0,0,0,2.96031647096142,-98.6220371617304,502.534
1,0,1,10.133337808296263,-93.11131759595905,502.275
2,0,2,17.2116737272711,-87.34809959695068,502.727
3,0,3,24.114027260959624,-81.12999782940862,503.806
4,0,4,30.736797246257424,-74.21617982319823,505.379
5,0,5,36.94016629575977,-66.31523555738092,507.279
6,0,6,42.53052928234805,-57.09005080018695,509.328
7,0,7,47.243677413453256,-46.21241105633512,511.344
8,0,8,50.74523536316282,-33.519494861296074,513.169
9,0,9,52.68172718155025,-19.279182234317716,514.677
10,0,10,52.80341041670861,-4.363596978630523,515.785
11,0,11,51.09457221845229,10.01824655946061,516.464
12,0,12,47.78315648995213,22.926868666225122,516.738
13,0,13,43.21858204876762,34.02298225596357,516.676
14,0,14,37.74212612696764,43.431571252750715,516.386
15,0,15,31.627201197027798,51.471301547408096,516.002
16,0,16,25.074891443207846,58.482367787021126,515.666
17,0,17,18.22995589477704,64.7622827665518,515.512
18,0,18,11.198711568808498,70.55707673009314,515.653
19,0,19,4.063511336785543,76.07227006977085,516.164
20,0,20,-3.106444312829023,81.48854860988844,517.074
21,0,21,-10.24650635888056,86.97759598542333,518.365
22,0,22,-17.28886340262871,92.71754352992949,519.966
23,0,23,-24.154140961955108,98.90859091816912,521.763
24,0,24,-30.74108318996161,105.78871560120383,523.608
25,0,25,-36.9128489541743,113.64564612800957,525.331
26,0,26,-42.479746825869,122.81245667346204,526.759
27,0,27,-47.18240378640907,133.61489261945744,527.73
28,0,28,-50.69159788761071,146.220047713851,528.112
29,0,29,-52.65664672691796,160.3766666178346,527.813
30,0,30,-52.82457717294648,175.2378468554617,526.797
31,0,31,-51.16996043141631,-170.3907211486921,525.085
32,0,32,-47.90975063112373,-157.45621433252055,522.754
33,0,33,-43.38631100421563,-146.31648998493156,519.937
34,0,34,-37.93839502786255,-136.86124055082948,516.807
35,0,35,-31.839459570769698,-128.77883181914328,513.567
36,0,36,-25.291647496518202,-121.73108746368727,510.429
37,0,37,-18.44100703258314,-115.4201292743789,507.598
38,0,38,-11.395199889530486,-109.5987863655337,505.254
39,0,39,-4.237897592240193,-104.06012449586784,503.537
40,1,0,6.554148782253979,-86.88665884681379,502.312
41,1,1,13.689036106235584,-81.27319957554711,502.416
42,1,2,20.690656194226484,-75.30988435461403,503.196
43,1,3,27.46805824723879,-68.7769996587936,504.54
44,1,4,33.90152100195323,-61.40937705393839,506.299
45,1,5,39.8266862012772,-52.89009576255983,508.296
46,1,6,45.01626393265288,-42.874582986314515,510.351
47,1,7,49.16866719327838,-31.089603837645264,512.29
48,1,8,51.928968618028556,-17.55207840267349,513.969
49,1,9,52.976842580113576,-2.831275627963073,515.284
50,1,10,52.16822672955952,11.965663265425476,516.178
51,1,11,49.61839075389412,25.692024647927887,516.649
52,1,12,45.63493222238888,37.701144991947565,516.743
53,1,13,40.575438858850674,47.920166669607994,516.552
54,1,14,34.75035983652949,56.60064042539886,516.197
55,1,15,28.395574030864427,64.08556811415446,515.82
56,1,16,21.681639803167172,70.69722538167264,515.559
57,1,17,14.73205380382072,76.70670585120583,515.54
58,1,18,7.639581100811248,82.33793727469288,515.859
59,1,19,0.4788224609966632,87.78201468473242,516.569
60,1,20,-6.6842784000947075,93.21317620705146,517.675
61,1,21,-13.784482023470987,98.80440321256974,519.133
62,1,22,-20.749310443723967,104.74287020530231,520.849
63,1,23,-27.489933635603048,111.24578403104474,522.69
64,1,24,-33.88925398220388,118.57504829352115,524.496
65,1,25,-39.78634368894451,127.04363592087986,526.093
66,1,26,-44.95826879641031,136.99238018289373,527.311
67,1,27,-49.10867081160899,148.69467989165997,528.001
68,1,28,-51.887021011240925,162.1435682542252,528.051
69,1,29,-52.97316793834011,176.7922886275299,527.395
70,1,30,-52.21624295942471,-168.44358448048322,526.024
71,1,31,-49.7203210819728,-154.70740470104892,523.99
72,1,32,-45.783594704768795,-142.66123228832922,521.396
73,1,33,-40.7590377588352,-132.39573117336684,518.399
74,1,34,-34.95613977584363,-123.67012352754054,515.188
75,1,35,-28.611438744488098,-116.14546804347756,511.972
76,1,36,-21.8967395356038,-109.50007647164868,508.963
77,1,37,-14.936850195894383,-103.46195701892563,506.356
78,1,38,-7.825876217970639,-97.80589102761641,504.311
79,1,39,-0.6397568723243846,-92.33935595558587,502.943
80,2,0,2.96031647096142,-80.62203666083477,502.534
81,2,1,10.133337808296263,-75.11131709506343,502.275
82,2,2,17.2116737272711,-69.34809909605504,502.727
83,2,3,24.114027260959624,-63.129997328512985,503.806
84,2,4,30.736797246257424,-56.2161793223026,505.379
85,2,5,36.94016629575977,-48.3152316413907,507.279
86,2,6,42.53052928234805,-39.09005029929132,509.328
87,2,7,47.243677413453256,-28.21241055543949,511.344
88,2,8,50.74523536316282,-15.519494360400442,513.169
89,2,9,52.68172718155025,-1.2791822670306119,514.677
90,2,10,52.80341041670861,13.63640352226511,515.785
91,2,11,51.09457221845229,28.018247060356245,516.464
92,2,12,47.78315648995213,40.926869167120756,516.738
93,2,13,43.21858204876762,52.0229827568592,516.676
94,2,14,37.74212612696764,61.43156833855176,516.386
95,2,15,31.627201197027798,69.47130204830373,516.002
96,2,16,25.074891443207846,76.48236828791676,515.666
97,2,17,18.22995589477704,82.76228326744743,515.512
98,2,18,11.198711568808498,88.55707723098878,515.653
99,2,19,4.063511336785543,94.07227057066649,516.164
100,2,20,-3.106444312829023,99.48854911078406,517.074
101,2,21,-10.24650635888056,104.97759648631897,518.365
102,2,22,-17.28886340262871,110.71754403082511,519.966
103,2,23,-24.154140961955108,116.90859141906475,521.763
104,2,24,-30.74108318996161,123.78872293228864,523.608
105,2,25,-36.9128489541743,131.64563979871605,525.331
106,2,26,-42.479746825869,140.81246400454683,526.759
107,2,27,-47.18240378640907,151.61489995054225,527.73
108,2,28,-50.69159788761071,164.22004138455745,528.112
109,2,29,-52.65664672691796,178.3766739489194,527.813
110,2,30,-52.82457717294648,-166.76215583136616,526.797
111,2,31,-51.16996043141631,-152.39071381760732,525.085
