0,0,0,12.032357501349711,-92.36926535396135,502.328
1,0,1,19.072442653425185,-86.50588946096391,502.958
2,0,2,25.911615229743795,-80.12782466306015,504.183
3,0,3,32.438146142088826,-72.98158897977258,505.86
4,0,4,38.499710219137945,-64.76184563444492,507.818
5,0,5,43.88524949289589,-55.125322979770694,509.875
6,0,6,48.3104266033096,-43.76722723913265,511.855
7,0,7,51.42780007258429,-30.611418878758087,513.606
8,0,8,52.89710353664826,-16.082609306522144,515.012
9,0,9,52.52113235869032,-1.1913003574141736,516.007
10,0,10,50.355071052109594,12.866337259386608,516.574
11,0,11,46.67398499516083,25.30086995944501,516.75
12,0,12,41.83531506258372,35.92259105283293,516.615
13,0,13,36.16512082497633,44.932273096429235,516.287
14,0,14,29.916628130722295,52.665795765311195,515.902
15,0,15,23.274052304378746,59.455109668236005,515.602
16,0,16,16.370269553606402,65.58361301424584,515.517
17,0,17,9.303988918516636,71.28509293334646,515.751
18,0,18,2.153089923573228,76.75690774160542,516.367
19,0,19,-5.015212393375371,82.17581590455346,517.383
20,0,20,-12.136185768244014,87.71370596284312,518.766
21,0,21,-19.139784903546925,93.55302592958378,520.432
22,0,22,-25.94196005267887,99.9025815178919,522.258
23,0,23,-32.433467462507366,107.01276746274016,524.087
24,0,24,-38.46517336759978,115.18506148390374,525.749
25,0,25,-43.83018109271266,124.75878737934886,527.069
26,0,26,-48.24924176872462,136.03751973692593,527.895
27,0,27,-51.37972920120574,149.10442293996903,528.102
28,0,28,-52.882930894120484,163.55489024242493,527.614
29,0,29,-52.55646151217221,178.40299749798064,526.408
30,0,30,-50.444792417046884,-167.53857075507818,524.52
31,0,31,-46.81270613720379,-155.071590387594,522.045
32,0,32,-42.01191984885815,-144.4043375456515,519.126
33,0,33,-36.36684704701807,-135.34862685723846,515.946
34,0,34,-30.131171202741566,-127.57398644955302,512.713
35,0,35,-23.49024828217716,-120.7495756195781,509.637
36,0,36,-16.578279549684556,-114.59136778086788,506.92
37,0,37,-9.49528714924306,-108.86428148256887,504.731
38,0,38,-2.3205061844232917,-103.36958554059038,503.198
39,0,39,4.877462418855024,-97.92905982891925,502.392
40,1,0,15.571680420753925,-80.48789857572488,502.561
41,1,1,22.523370118364742,-74.3958752700721,503.504
42,1,2,29.22232574121216,-67.66857606971642,504.975
43,1,3,35.53864221392442,-60.026933105549475,506.815
44,1,4,41.2929536462551,-51.14220937281854,508.845
45,1,5,46.238560435572516,-40.674725903720564,510.885
46,1,6,50.055396502275286,-28.402168578508075,512.767
47,1,7,52.38591851878617,-14.46705953949715,514.357
48,1,8,52.94268138897976,0.39589694752055327,515.563
49,1,9,51.64838786201902,15.00564386121475,516.343
50,1,10,48.681804479050705,28.31098213799382,516.707
51,1,11,44.37742950939242,39.8314673336962,516.715
52,1,12,39.08654982734169,49.60886947019112,516.467
53,1,13,33.10022711418943,57.93686789876889,516.092
54,1,14,26.63530963079979,65.15950607811223,515.733
55,1,15,19.848017463869304,71.5863111059332,515.525
56,1,16,12.852212428183021,77.47472647242792,515.589
57,1,17,5.734766419133868,83.03836634388853,516.009
58,1,18,-1.4328997297265686,88.46230152606569,516.826
59,1,19,-8.585774036722285,93.91891916342136,518.033
60,1,20,-15.657460766540115,99.58344092892305,519.57
61,1,21,-22.572135961491337,105.64951634591897,521.334
62,1,22,-29.234732779839486,112.34497320436405,523.182
63,1,23,-35.51815506150896,119.9453891467008,524.95
64,1,24,-41.24668252972285,128.77540306417993,526.462
65,1,25,-46.17830450671466,139.17162033947798,527.553
66,1,26,-49.99813561136848,151.3583307245599,528.082
67,1,27,-52.352348139015554,165.20663488940912,527.947
68,1,28,-52.951908974548445,-179.99372123491992,527.099
69,1,29,-51.71102411180262,-165.40475135647452,525.544
70,1,30,-48.79717320432139,-152.08043198399199,523.348
71,1,31,-44.536654879323756,-140.518875153263,520.63
72,1,32,-39.27730676557639,-130.69463157944014,517.556
73,1,33,-33.30982171415503,-122.32270478921544,514.323
74,1,34,-26.851992259576566,-115.06199513543844,511.142
75,1,35,-20.06126792258815,-108.60292429397833,508.222
76,1,36,-13.052853503920378,-102.68702424626349,505.75
77,1,37,-5.914936137268226,-97.09932161835692,503.877
78,1,38,1.2796849262648426,-91.65331809497145,502.702
79,1,39,8.464557815748423,-86.17514438059521,502.269
80,2,0,12.032357501349711,-74.36926485306573,502.328
81,2,1,19.072442653425185,-68.50588896006828,502.958
82,2,2,25.911615229743795,-62.12782416216452,504.183
83,2,3,32.438146142088826,-54.981585063782354,505.86
84,2,4,38.499710219137945,-46.761848548643876,507.818
85,2,5,43.88524949289589,-37.125322478875056,509.875
86,2,6,48.3104266033096,-25.767226738237017,511.855
87,2,7,51.42780007258429,-12.611418377862453,513.606
88,2,8,52.89710353664826,1.9173905540432548,515.012
89,2,9,52.52113235869032,16.80869939642952,516.007
90,2,10,50.355071052109594,30.866338614055888,516.574
91,2,11,46.67398499516083,43.30087216788794,516.75
92,2,12,41.83531506258372,53.92259155372856,516.615
93,2,13,36.16512082497633,62.93227018223028,516.287
94,2,14,29.916628130722295,70.66579285111224,515.902
95,2,15,23.274052304378746,77.45511016913164,515.602
96,2,16,16.370269553606402,83.58361351514147,515.517
97,2,17,9.303988918516636,89.2850934342421,515.751
98,2,18,2.153089923573228,94.75690824250105,516.367
99,2,19,-5.015212393375371,100.1758164054491,517.383
100,2,20,-12.136185768244014,105.71370646373875,518.766
101,2,21,-19.139784903546925,111.55302643047942,520.432
102,2,22,-25.94196005267887,117.9025888489767,522.258
103,2,23,-32.433467462507366,125.01277479382496,524.087
104,2,24,-38.46517336759978,133.1850551546102,525.749
105,2,25,-43.83018109271266,142.75878105005532,527.069
106,2,26,-48.24924176872462,154.03752706801075,527.895
107,2,27,-51.37972920120574,167.10443027105384,528.102
108,2,28,-52.882930894120484,-178.44511244440292,527.614
109,2,29,-52.55646151217221,-163.59700518884722,526.408
110,2,30,-50.444792417046884,-149.53857708437172,524.52
111,2,31,-46.81270613720379,-137.07158305650918,522.045
112,2,32,-42.01191984885815,-126.40433021456668,519.126
113,2,33,-36.36684704701807,-117.348633186532,515.946
114,2,34,-30.131171202741566,-109.5739859486574,512.713
115,2,35,-23.49024828217716,-102.74958194887164,509.637
116,2,36,-16.578279549684556,-96.59136727997225,506.92
117,2,37,-9.49528714924306,-90.86428098167325,504.731
118,2,38,-2.3205061844232917,-85.36958503969474,503.198
119,2,39,4.877462418855024,-79.92905932802361,502.392
120,3,0,15.571680420753925,-62.48789807482925,502.561
121,3,1,22.523370118364742,-56.39587818427105,503.504
122,3,2,29.22232574121216,-49.668575568820785,504.975
123,3,3,35.53864221392442,-42.026929189559254,506.815
124,3,4,41.2929536462551,-33.14220887192291,508.845
125,3,5,46.238560435572516,-22.674727110372224,510.885
126,3,6,50.055396502275286,-10.402167223838795,512.767
127,3,7,52.38591851878617,3.532940961398483,514.357
128,3,8,52.94268138897976,18.39589704820979,515.563
129,3,9,51.64838786201902,33.00564265456309,516.343
130,3,10,48.681804479050705,46.31098434643675,516.707
131,3,11,44.37742950939242,57.83147124968642,516.715
132,3,12,39.08654982734169,67.60886655599217,516.467
133,3,13,33.10022711418943,75.93686839966452,516.092
134,3,14,26.63530963079979,83.15950657900787,515.733
135,3,15,19.848017463869304,89.58631160682883,515.525
136,3,16,12.852212428183021,95.47472697332354,515.589
137,3,17,5.734766419133868,101.03836684478415,516.009
138,3,18,-1.4328997297265686,106.46230202696132,516.826
139,3,19,-8.585774036722285,111.918919664317,518.033
140,3,20,-15.657460766540115,117.58344142981869,519.57
141,3,21,-22.572135961491337,123.64952367700377,521.334
142,3,22,-29.234732779839486,130.34498053544885,523.182
143,3,23,-35.51815506150896,137.94538281740725,524.95
