0,0,0,-41.1744669396283,104.92291399182385,526.456
1,0,1,-46.11868720054421,115.29609303905146,527.555
2,0,2,-49.95577477813607,127.45850161106645,528.093
3,0,3,-52.331878062073024,141.287735887753,527.969
4,0,4,-52.956153937117605,156.08173438470385,527.13
5,0,5,-51.739410377993195,170.68137301863283,525.584
6,0,6,-48.84608418896785,-175.97263860637167,523.395
7,0,7,-44.60131286510168,-164.38672532106244,520.683
8,0,8,-39.35331994084946,-154.54073442492228,517.611
9,0,9,-33.39378864471658,-146.15158189761078,514.377
10,0,10,-26.94139602071745,-138.87808612970753,511.192
11,0,11,-20.154329250029573,-132.41007457062386,508.265
12,0,12,-13.148224289074912,-126.48838252249286,505.784
13,0,13,-6.011549589964879,-120.89754483775725,503.899
14,0,14,1.1827421303841474,-115.45081048413059,502.712
15,0,15,8.36818896920142,-109.9742213736418,502.267
16,0,16,15.476860319601222,-104.29101904076012,502.548
17,0,17,22.431234281555852,-98.20587373560153,503.481
18,0,18,29.13438364055366,-91.48883347937921,504.943
19,0,19,35.45692924578897,-83.86155440303679,506.778
20,0,20,41.22029067876992,-74.99583908676601,508.805
21,0,21,46.178755299199885,-64.55157826084609,510.844
22,0,22,50.01315519735334,-52.303440569463675,512.729
23,0,23,52.36589240413969,-38.38714870161614,514.324
24,0,24,52.94759571008758,-23.52921963403396,515.535
25,0,25,51.67748788297786,-8.908072734408615,516.321
26,0,26,48.73130285996579,4.419466218493934,516.69
27,0,27,44.442469985763864,15.964518750867208,516.703
28,0,28,39.16270985168192,25.763692115341538,516.46
29,0,29,33.18410525229177,34.108868469681894,516.087
30,0,30,26.724441891921163,41.344186895219366,515.728
31,0,31,19.940627998825505,47.77986775386676,515.52
32,0,32,12.946987279332472,53.6740170641697,515.582
33,0,33,5.830658859986261,59.24075101132432,515.999
34,0,34,-1.3367493425113008,64.665389702986,516.813
35,0,35,-8.49024615721684,70.12042956664341,518.017
36,0,36,-15.563494439033665,75.78094884129148,519.553
37,0,37,-22.480836822855778,81.84021455968488,521.317
38,0,38,-29.147552245273445,88.52550809664498,523.167
39,0,39,-35.43707388587174,96.11171041531894,524.938
40,1,0,-43.76373359737219,118.89520658067632,527.068
41,1,1,-48.197636274450595,130.14966444594316,527.902
42,1,2,-51.34779806683593,143.1938504398068,528.118
43,1,3,-52.8746595350356,157.63109449602956,527.64
44,1,4,-52.57307253223369,172.48192016687491,526.443
45,1,5,-50.48401477835568,-173.44243600947547,524.564
46,1,6,-46.870086556421064,-160.95152265913956,522.095
47,1,7,-42.0827454954566,-150.26080128720886,519.18
48,1,8,-36.44720422260327,-141.18554259739128,516.001
49,1,9,-30.218109265592073,-133.39593041504517,512.765
50,1,10,-23.581673779312364,-126.56076886731665,509.684
51,1,11,-16.672642028162866,-120.39526638657286,506.958
52,1,12,-9.591406693885357,-114.66376778607003,504.759
53,1,13,-2.4174009555363853,-109.16715939112392,503.214
54,1,14,4.7806927255811065,-103.72705032099216,502.397
55,1,15,11.936636669000213,-98.1700289028373,502.32
56,1,16,18.97880759009348,-92.31205568947334,502.939
57,1,17,25.821361110051246,-85.9424808167079,504.155
58,1,18,32.353018079368375,-78.80847117203464,505.825
59,1,19,38.42210560978826,-70.60538665809266,507.779
60,1,20,43.81846731828609,-60.99015370306135,509.834
61,1,21,48.258786958089715,-49.65647247361152,511.815
62,1,22,51.39615580615962,-36.523343756375986,513.57
63,1,23,52.88940932854824,-22.007320298266304,514.981
64,1,24,52.538460548614644,-7.112585475681044,515.982
65,1,25,50.394962771957054,6.962936030966064,516.555
