0,0,0,-33.806318410207005,94.74559744923552,524.483
1,0,1,-39.71143017412781,103.19659733948146,526.086
2,0,2,-44.894881225818004,113.12332790180037,527.311
3,0,3,-49.061231732728665,124.80114821258128,528.01
4,0,4,-51.860328631964514,138.22872638493607,528.07
5,0,5,-52.97072956080641,152.8675976254576,527.424
6,0,6,-52.23845131951101,167.63827785658205,526.062
7,0,7,-49.76421870776847,-178.60599072011343,524.035
8,0,8,-45.84451657707073,-166.53546185281343,521.448
9,0,9,-40.832404235804894,-156.24722986829326,518.453
10,0,10,-35.03824547985636,-147.50311240981623,515.242
11,0,11,-28.699594288558156,-139.96456432098145,512.024
12,0,12,-21.98897441015565,-133.30926897485605,509.009
13,0,13,-15.031718108371274,-127.26457888015145,506.392
14,0,14,-7.922263847537859,-121.6047153036637,504.336
15,0,15,-0.7367014824740779,-116.13682102398833,502.957
16,0,16,6.457546855501549,-110.68507331151088,502.313
17,0,17,13.593695203158667,-105.07498815369418,502.406
18,0,18,20.5976768290551,-99.11773814074408,503.175
19,0,19,27.378828655921744,-92.59414933238403,504.511
20,0,20,33.8179126563231,-85.23972948319447,506.263
21,0,21,39.751274082651086,-76.73820668365794,508.257
22,0,22,44.9525997393992,-66.74494324863393,510.31
23,0,23,49.12126226534391,-54.98455619607131,512.251
24,0,24,51.90264165387274,-41.46818556450636,513.934
25,0,25,52.975025749794355,-26.756735026316985,515.254
26,0,26,52.19115225950867,-11.952463924854426,516.154
27,0,27,49.66293041747177,1.794009803432733,516.631
28,0,28,45.69629805698686,13.82778030016699,516.731
29,0,29,40.64900682640088,24.069620786070786,516.543
30,0,30,34.832455295258455,32.76852580733693,516.192
31,0,31,28.483502471144586,40.26727096878345,515.815
32,0,32,21.773466573916114,46.88874663323354,515.554
33,0,33,14.826351395501916,52.9047465183295,515.534
34,0,34,7.73528485768782,58.53972088548173,515.85
35,0,35,0.5749932854185881,63.98513701259858,516.557
36,0,36,-6.5885093295341965,69.41534913862299,517.66
37,0,37,-13.690003431776786,75.00323618163713,519.116
38,0,38,-20.657176314462372,80.93568577771093,520.831
39,0,39,-27.40148780849326,87.42939250845217,522.674
40,1,0,-36.83355728809962,107.80799955761557,525.321
41,1,1,-42.41008914161863,116.95490010163743,526.755
42,1,2,-47.12638598993121,127.73366261196958,527.735
43,1,3,-50.653963545283936,140.31496668578146,528.125
44,1,4,-52.64180472585152,154.45498823008194,527.837
45,1,5,-52.83464487178308,169.31439261852483,526.831
46,1,6,-51.20353764137609,-176.30020081858714,525.127
47,1,7,-47.96276997455595,-163.34271724604767,522.803
48,1,8,-43.453984518512115,-152.17890965144522,519.99
49,1,9,-38.016522146683734,-142.70288278188795,516.862
50,1,10,-31.92487791652988,-134.60434114338216,513.621
51,1,11,-25.382048465277904,-127.54478056066205,510.478
52,1,12,-18.5347206430903,-121.225680785863,507.639
53,1,13,-11.490959995467712,-115.39918791438363,505.286
54,1,14,-4.334676250137396,-109.85797838415735,503.557
55,1,15,2.8634353602266667,-104.41968614434482,502.542
56,1,16,10.037248145731585,-98.91109759759452,502.27
57,1,17,17.117360767664273,-93.15255827816759,502.711
58,1,18,24.022722999682184,-86.94205851117175,503.781
