0,0,0,34.79064770734881,-72.05416540370074,506.574
1,0,1,40.62559293792608,-63.34055157005697,508.591
2,0,2,45.6861313204073,-53.083233021720275,510.638
3,0,3,49.66046813427598,-41.03435243899466,512.548
4,0,4,52.19139131612962,-27.27621018628418,514.18
5,0,5,52.97496769318641,-12.467986112839478,515.436
6,0,6,51.90257335198105,2.237968044058742,516.269
7,0,7,49.12462271841555,15.741793112222263,516.681
8,0,8,44.96458330629798,27.486807116510477,516.728
9,0,9,39.77741321660472,37.46465310703046,516.505
10,0,10,33.86323096146614,45.95160028287818,516.139
11,0,11,27.447521575951857,53.29201824426923,515.77
12,0,12,20.69291869438905,59.80148905161486,515.537
13,0,13,13.71757178281425,65.74364434649924,515.563
14,0,14,6.610973821714369,71.33670867290425,515.936
15,0,15,-0.5540882108032947,76.76838928960022,516.704
16,0,16,-7.712243214522783,82.21178368072275,517.866
17,0,17,-14.797679968913496,87.84093872670212,519.368
18,0,18,-21.736214722182865,93.84639621481416,521.111
19,0,19,-28.435744080920564,100.4509637459739,522.958
20,0,20,-34.77392057407145,107.92389420745235,524.745
21,0,21,-40.58197193479179,116.58466286748772,526.298
22,0,22,-45.626787221803646,126.77277793915384,527.449
23,0,23,-49.60177973383264,138.73717932713015,528.053
24,0,24,-52.1537911247487,152.4074341206955,528.004
25,0,25,-52.978153976434214,167.14807517985022,527.244
26,0,26,-51.958485280526766,-178.17228736819595,525.773
27,0,27,-49.233902330041175,-164.65358081193483,523.65
28,0,28,-45.11908901551284,-152.8691958897234,520.988
29,0,29,-39.96503168291581,-142.84458188640903,517.947
30,0,30,-34.07122046697678,-134.3131291979295,514.722
31,0,31,-27.663960025465805,-126.93386112053943,511.523
32,0,32,-20.90714587015921,-120.391455141016,508.56
33,0,33,-13.92024825492427,-114.42129607053457,506.024
34,0,34,-6.794092900909703,-108.80383430841427,504.07
35,0,35,0.3972031678384653,-103.34992825615907,502.806
36,0,36,7.586822158341131,-97.8849982785835,502.282
37,0,37,14.707381452991342,-92.23335824985645,502.488
38,0,38,21.682852161744847,-86.20247879765361,503.357
39,0,39,28.418969136319014,-79.56695684917538,504.77
40,1,0,37.78833918689195,-58.86922970161065,507.567
41,1,1,43.27047099589221,-49.42473781545133,509.622
42,1,2,47.831104417925616,-38.28880763794629,511.62
43,1,3,51.12827578691172,-25.342887575671636,513.406
44,1,4,52.81444800240735,-10.938092894421969,514.859
45,1,5,52.66707642578057,3.9755722243348055,515.906
46,1,6,50.708868020927085,18.190096618328134,516.525
47,1,7,47.19451029671291,30.844714235143627,516.745
48,1,8,42.478872561655244,41.68285157993069,516.643
49,1,9,36.89542172650701,50.87292574969621,516.332
50,1,10,30.70664879126099,58.744230409610246,515.946
51,1,11,24.10435912818947,65.63293381024249,515.628
52,1,12,17.22673600193827,71.8289330856304,515.511
53,1,13,10.17586341984241,77.57155123410202,515.702
54,1,14,3.0315852260822718,83.06174608141747,516.27
55,1,15,-4.138041507235076,88.47794265926501,517.238
56,1,16,-11.268396573815554,93.99180411205457,518.579
57,1,17,-18.290520889694832,99.7836406036853,520.217
58,1,18,-25.122620805127895,106.05818022433918,522.031
59,1,19,-31.6592484446135,113.05999155762683,523.87
60,1,20,-37.757073995966216,121.0842822096654,525.561
61,1,21,-43.21727406754157,130.46801956315747,526.933
62,1,22,-47.76972150785471,141.52645099924496,527.827
63,1,23,-51.077466009675994,154.38384497968707,528.115
64,1,24,-52.79511173686704,168.70755763152587,527.714
