0,0,0,44.86282373294855,22.895364418678437,516.721
1,0,1,39.65715407588831,32.83778734061544,516.495
2,0,2,33.73009008397508,41.29651558990726,516.127
3,0,3,27.305579999715235,48.615964870546364,515.76
4,0,4,20.54512193848644,55.1106756390956,515.533
5,0,5,13.566095262496292,61.04318329177733,515.565
6,0,6,6.457508862574291,66.63089958006223,515.948
7,0,7,-0.7080749857237909,72.0610297438166,516.725
8,0,8,-7.865374348167176,77.50655515396018,517.895
9,0,9,-14.948485423145499,83.14170027584164,519.405
10,0,10,-21.8829357232912,89.15753282130295,521.152
11,0,11,-28.576116421195376,95.77772099509448,523.001
12,0,12,-34.904879206122686,103.27262417513288,524.785
13,0,13,-40.699256528124664,111.96266702595092,526.331
14,0,14,-45.724564794866964,122.18692062851558,527.472
15,0,15,-49.67276930497117,134.190336057031,528.064
16,0,16,-52.19047265568625,147.89247417364197,528
17,0,17,-52.97558241021171,162.64472655438573,527.225
18,0,18,-51.91700554169728,177.30966179678,525.739
19,0,19,-49.158917098238184,-169.2050686106696,523.603
20,0,20,-45.018207121471754,-157.45973871013229,520.93
21,0,21,-39.84540433469761,-147.47055972823193,517.883
22,0,22,-33.93846208007924,-138.96741134367295,514.656
23,0,23,-27.52217895867468,-131.60924855081822,511.459
24,0,24,-20.759306425574284,-125.08171872330706,508.503
25,0,25,-13.768560852515687,-119.12131316296042,505.977
26,0,26,-6.640241609194696,-113.50924042009525,504.036
27,0,27,0.5516857984844485,-108.05691897172751,502.787
28,0,28,7.740547518443315,-102.5898579751309,502.278
29,0,29,14.858840897836375,-96.93219371955588,502.498
30,0,30,21.830256181770185,-90.89085041754458,503.379
31,0,31,28.560009127585193,-84.23955073208364,504.803
32,0,32,34.92219373566867,-76.70454068123894,506.612
33,0,33,40.74329417279832,-67.96133846811067,508.631
34,0,34,45.78404549725402,-57.66751255866027,510.677
35,0,35,49.731208403509804,-45.57936180330166,512.581
36,0,36,52.227382997961,-31.789448925666868,514.206
37,0,37,52.97135110802088,-16.970289719360974,515.454
38,0,38,51.859905160235975,-2.2799361414138852,516.277
39,0,39,49.0485378261562,11.189717917218884,516.681
40,1,0,42.367055534752964,37.07289394680604,516.634
41,1,1,36.7681240758509,46.2310028312559,516.32
42,1,2,30.56867555493215,54.07781101771169,515.935
43,1,3,23.959180042286263,60.948796907636925,515.621
44,1,4,17.07685945343339,67.13272040857224,515.51
45,1,5,10.023195031514284,72.86792097160523,515.709
46,1,6,2.8776833482787247,78.35470072433567,516.286
47,1,7,-4.2917754050737225,83.77119100031753,517.264
48,1,8,-11.420553551729574,89.28906177414989,518.613
49,1,9,-18.43952829662783,95.08899887013625,520.257
50,1,10,-25.266490202257753,101.37640656718642,522.074
51,1,11,-31.795363869488096,108.39687114709739,523.912
52,1,12,-37.88182057096733,116.44670670663182,525.599
53,1,13,-43.32563160362923,125.86336557192332,526.962
54,1,14,-47.855081797006946,136.96022365228131,527.844
