0,0,0,-31.152789917657053,91.7914518407458,523.734
1,0,1,-37.2919722644342,99.7223464860736,525.445
2,0,2,-42.81180671765293,108.98527145352648,526.85
3,0,3,-47.44814937154134,119.90171691714774,527.787
4,0,4,-50.86817193803388,132.62030779327685,528.128
5,0,5,-52.72324107132559,146.85393024996318,527.784
6,0,6,-52.77172516914892,161.72004188417105,526.722
7,0,7,-51.00509674032512,176.0217613268824,524.966
8,0,8,-47.65275793341283,-171.15489637341147,522.599
9,0,9,-43.06016605625293,-160.1304246378773,519.755
10,0,10,-37.562922453714016,-150.77384411652523,516.611
11,0,11,-31.429723352649805,-142.7679881450565,513.37
12,0,12,-24.85853666351123,-135.77610107663287,510.243
13,0,13,-17.992429236200675,-129.50361051273,507.437
14,0,14,-10.937136667938168,-123.70633719051995,505.127
15,0,15,-3.7751706321052234,-118.17947105755069,503.452
16,0,16,3.4234165301798014,-112.74190964797934,502.494
17,0,17,10.592512643176004,-107.2205076663461,502.28
18,0,18,17.662158853979292,-101.43443585437485,502.774
19,0,19,24.549960669641102,-95.17928714077465,503.887
20,0,20,31.150443747677155,-88.21125792312186,505.483
21,0,21,37.32087762500169,-80.23556406702794,507.398
22,0,22,42.863572721372456,-70.9131823028501,509.448
23,0,23,47.509440074058446,-59.92046411676731,511.456
24,0,24,50.92056973425163,-47.11365110222372,513.263
25,0,25,52.74579777105956,-32.797362866012726,514.746
26,0,26,52.7471774692719,-17.879295690335876,515.827
27,0,27,50.926187564843964,-3.5698683791461567,516.48
28,0,28,47.52308337692555,9.22594717706007,516.73
29,0,29,42.89006361006835,20.20630698961337,516.65
30,0,30,37.365051873458754,29.516351724602867,516.352
31,0,31,31.21658388450497,37.47990150435251,515.968
32,0,32,24.64154496867451,44.43550660790504,515.642
33,0,33,17.781705947474734,50.67728864129953,515.506
34,0,34,10.741487606710445,56.44822133897544,515.671
35,0,35,3.602048388533849,61.95177603630744,516.209
36,0,36,-3.567924336553642,67.36758329337229,517.147
37,0,37,-10.70381996721147,72.86727893382324,518.463
38,0,38,-17.737328500889866,78.62991636675217,520.083
39,0,39,-24.58801677614912,84.85767602178063,521.89
40,1,0,-34.28620067110293,104.61204476193988,524.617
41,1,1,-40.144033865588916,113.16565458408694,526.196
42,1,2,-45.2598831199689,123.2206970801537,527.386
43,1,3,-49.33275224280418,135.040189174699,528.039
44,1,4,-52.01072256729903,148.58950863882012,528.045
45,1,5,-52.980185957712294,163.28224275113635,527.343
46,1,6,-52.10546753637086,178.01153203589053,525.927
47,1,7,-49.50650884019472,-168.34796183210304,523.852
48,1,8,-45.489264777960024,-156.4187768994873,521.227
49,1,9,-40.40605358252894,-146.2616845470314,518.208
50,1,10,-34.56193882299093,-137.62377653014804,514.989
51,1,11,-28.188868600917747,-130.16495040930565,511.779
52,1,12,-21.45505510764117,-123.56627733139966,508.788
53,1,13,-14.482874842520316,-117.55912595637345,506.21
54,1,14,-7.364923826359403,-111.92079113614957,504.204
55,1,15,-0.17632272080605432,-106.4603485928587,502.88
56,1,16,7.015844810711099,-101.00262446485748,502.295
57,1,17,14.144515808774345,-95.37258832447517,502.442
58,1,18,21.134695329905476,-89.37963008254425,503.26
59,1,19,27.893970060860568,-82.80154319479666,504.634
60,1,20,34.30025720041482,-75.36984658533757,506.412
61,1,21,40.18570826480975,-66.76458004249773,508.417
62,1,22,45.318411010966734,-56.641662541553956,510.468
