0,0,0,-47.26411333944993,117.5978804497241,527.759
1,0,1,-50.74621549530872,130.23773290510132,528.129
2,0,2,-52.67778616239915,144.41821649004495,527.817
3,0,3,-52.809250228448974,159.28139114290968,526.787
4,0,4,-51.120339107096164,173.63191911742996,525.061
5,0,5,-47.83186598401807,-173.46740718108103,522.718
6,0,6,-43.287187883885814,-162.36295393036602,519.892
7,0,7,-37.824108887575306,-152.9379758946654,516.757
8,0,8,-31.71464469387689,-144.87909033448074,513.515
9,0,9,-25.159657505902288,-137.8485307349765,510.379
10,0,10,-18.304264937852192,-131.54942975406723,507.553
11,0,11,-11.255538742703004,-125.73553175141737,505.218
12,0,12,-4.096787164648199,-120.20055135371413,503.512
13,0,13,3.101574814837627,-114.76269624600849,502.521
14,0,14,10.273427549494164,-109.24879381208392,502.273
15,0,15,17.349156897526996,-103.47868415220299,502.737
16,0,16,24.247128864862955,-97.24938087442212,503.824
17,0,17,30.863165991186417,-90.31914992363619,505.403
18,0,18,37.056593700351804,-82.39552259958526,507.306
19,0,19,42.632544987791356,-73.14080068932557,509.354
20,0,20,47.32532890988617,-62.22808450899114,511.367
21,0,21,50.799449989699795,-49.50026263219875,513.186
22,0,22,52.70209822074981,-35.236293645030045,514.686
23,0,23,52.78705211364643,-20.319346620377083,515.786
24,0,24,51.04384781858119,-5.959129595632324,516.458
25,0,25,47.704260974849305,6.915193435554499,516.725
26,0,26,43.11860515479156,17.975927499165923,516.658
27,0,27,37.627187703614666,27.35426729566638,516.367
28,0,28,31.50191162198767,35.37059223958542,515.984
29,0,29,24.942580433700943,42.364593251557174,515.652
30,0,30,18.093025969843914,48.63276030571542,515.506
31,0,31,11.058988950278486,54.42018108004775,515.655
32,0,32,3.922458538914671,59.931740759087006,516.176
33,0,33,-3.2475308347589222,65.34780756334031,517.097
34,0,34,-10.386330576474474,70.84001731646093,518.397
35,0,35,-17.42601189361527,76.58680188032626,520.006
36,0,36,-24.2868634903595,82.78895515615633,521.808
37,0,37,-30.867079689580834,89.68533568941568,523.654
38,0,38,-37.0289655851591,97.56471021783409,525.375
39,0,39,-42.581578116204724,106.76071299179918,526.797
40,1,0,-49.177727439212404,132.69559013830875,528.024
41,1,1,-51.925553523443554,146.17535095592243,528.061
42,1,2,-52.976132240439895,160.83795027362058,527.391
43,1,3,-52.183195089125604,175.59191020165682,526.007
44,1,4,-49.65569041695156,-170.7008800389024,523.959
45,1,5,-45.694245585141275,-158.69042951554187,521.355
46,1,6,-40.6516671850826,-148.45816410108077,518.351
47,1,7,-34.83609920118066,-139.7594674005843,515.136
48,1,8,-28.48268797108606,-132.2550702575996,511.92
49,1,9,-21.762114799515555,-125.62404940378443,508.915
50,1,10,-14.79844836519512,-119.59549221589938,506.315
51,1,11,-7.685320316361885,-113.94491769668286,504.28
52,1,12,-0.4984226493153668,-108.4803223983766,502.924
53,1,13,6.694984721618702,-103.02616362912214,502.305
54,1,14,13.82801935678794,-97.40772514995052,502.42
55,1,15,20.82620129830539,-91.43545555101555,503.21
56,1,16,27.598139199981684,-84.88888998628758,504.562
57,1,17,34.023395482408354,-77.50184915362203,506.325
58,1,18,39.93656003936061,-68.95645604904651,508.324
59,1,19,45.10892910912245,-58.908271062906444,510.376
60,1,20,49.2374950095446,-47.08722510032494,512.31
61,1,21,51.96691373396256,-33.51878793671698,513.982
62,1,22,52.97888480667541,-18.78454505726727,515.289
63,1,23,52.13408261389863,-3.998506718907239,516.175
64,1,24,49.55268774917318,9.698257319487391,516.638
65,1,25,45.544637121561315,21.6714064722432,516.727
66,1,26,40.467316964289374,31.857153175814616,516.533
67,1,27,34.629759186354576,40.51078428816733,516.178
68,1,28,28.26642539894324,47.97559023962806,515.803
69,1,29,21.546767472721516,54.57297241178093,515.548
70,1,30,14.593529029716398,60.572993069313654,515.538
71,1,31,7.4990243454288485,66.19878766222138,515.866
72,1,32,0.33759511977598555,71.64095944948248,516.587
73,1,33,-6.824915837086678,77.07358946247307,517.703
74,1,34,-13.92316133060528,82.6697478645721,519.169
75,1,35,-20.88449354777686,88.61709410322568,520.892
76,1,36,-27.619626975110545,95.13356585447058,522.736
77,1,37,-34.01078012301134,102.48207075983892,524.541
78,1,38,-39.895951149650294,110.97644918150361,526.134
79,1,39,-45.050869086082756,120.95754121942664,527.345
80,2,0,-47.26411333944993,135.59787412043056,527.759
81,2,1,-50.74621549530872,148.2377402361861,528.129
82,2,2,-52.67778616239915,162.4182101607514,527.817
83,2,3,-52.809250228448974,177.2813984739945,526.787
84,2,4,-51.120339107096164,-168.3680835693979,525.061
85,2,5,-47.83186598401807,-155.46741351037457,522.718
86,2,6,-43.287187883885814,-144.36296025965953,519.892
87,2,7,-37.824108887575306,-134.9379685635806,516.757
88,2,8,-31.71464469387689,-126.87909666377426,513.515
89,2,9,-25.159657505902288,-119.84853706427002,510.379
90,2,10,-18.304264937852192,-113.54943608336077,507.553
91,2,11,-11.255538742703004,-107.73553125052173,505.218
92,2,12,-4.096787164648199,-102.20054402262933,503.512
93,2,13,3.101574814837627,-96.76268891492369,502.521
94,2,14,10.273427549494164,-91.24879331118828,502.273
95,2,15,17.349156897526996,-85.47868365130735,502.737
96,2,16,24.247128864862955,-79.24938037352648,503.824
97,2,17,30.863165991186417,-72.31914942274055,505.403
98,2,18,37.056593700351804,-64.39552209868963,507.306
99,2,19,42.632544987791356,-55.14080018842994,509.354
100,2,20,47.32532890988617,-44.228080593000925,511.367
101,2,21,50.799449989699795,-31.50026213130311,513.186
102,2,22,52.70209822074981,-17.23629314413441,514.686
103,2,23,52.78705211364643,-2.3193465463682705,515.786
104,2,24,51.04384781858119,12.040870478376487,516.458
105,2,25,47.704260974849305,24.915193082676485,516.725
106,2,26,43.11860515479156,35.97592800006156,516.658
107,2,27,37.627187703614666,45.354269504109304,516.367
108,2,28,31.50191162198767,53.37059274048106,515.984
109,2,29,24.942580433700943,60.364597167547394,515.652
110,2,30,18.093025969843914,66.63275739151648,515.506
111,2,31,11.058988950278486,72.42018158094338,515.655
112,2,32,3.922458538914671,77.93174125998264,516.176
113,2,33,-3.2475308347589222,83.34780806423595,517.097
114,2,34,-10.386330576474474,88.84001781735657,518.397
115,2,35,-17.42601189361527,94.58680238122189,520.006
116,2,36,-24.2868634903595,100.78895565705197,521.808
117,2,37,-30.867079689580834,107.68533619031132,523.654
118,2,38,-37.0289655851591,115.56471071872973,525.375
119,2,39,-42.581578116204724,124.7607134926948,526.797
120,3,0,-49.177727439212404,150.6955838090152,528.024
121,3,1,-51.925553523443554,164.17534462662888,528.061
122,3,2,-52.976132240439895,178.8379576047054,527.391
123,3,3,-52.183195089125604,-166.40809248517104,526.007
124,3,4,-49.65569041695156,-152.70087270781758,523.959
125,3,5,-45.694245585141275,-140.69042218445705,521.355
126,3,6,-40.6516671850826,-130.45815676999598,518.351
127,3,7,-34.83609920118066,-121.75947372987785,515.136
128,3,8,-28.48268797108606,-114.2550629265148,511.92
129,3,9,-21.762114799515555,-107.62404890288879,508.915
130,3,10,-14.79844836519512,-101.59548488481458,506.315
131,3,11,-7.685320316361885,-95.94491719578723,504.28
132,3,12,-0.4984226493153668,-90.48032189748098,502.924
133,3,13,6.694984721618702,-85.0261631282265,502.305
134,3,14,13.82801935678794,-79.40772464905488,502.42
135,3,15,20.82620129830539,-73.43545505011993,503.21
136,3,16,27.598139199981684,-66.88888948539196,504.562
137,3,17,34.023395482408354,-59.5018486527264,506.325
138,3,18,39.93656003936061,-50.95645896324546,508.324
139,3,19,45.10892910912245,-40.908267146916224,510.376
140,3,20,49.2374950095446,-29.087224599429305,512.31
141,3,21,51.96691373396256,-15.518785728274054,513.982
142,3,22,52.97888480667541,-0.7845451967018718,515.289
143,3,23,52.13408261389863,14.001494208875217,516.175
144,3,24,49.55268774917318,27.698257820383024,516.638
145,3,25,45.544637121561315,39.67140526559154,516.727
146,3,26,40.467316964289374,49.857153676710254,516.533
147,3,27,34.629759186354576,58.51078820415755,516.178
148,3,28,28.26642539894324,65.9755907405237,515.803
149,3,29,21.546767472721516,72.57297291267656,515.548
150,3,30,14.593529029716398,78.57299357020928,515.538
151,3,31,7.4990243454288485,84.198788163117,515.866
152,3,32,0.33759511977598555,89.6409599503781,516.587
153,3,33,-6.824915837086678,95.0735899633687,517.703
154,3,34,-13.92316133060528,100.66974836546774,519.169
155,3,35,-20.88449354777686,106.61709460412132,520.892
156,3,36,-27.619626975110545,113.13356635536621,522.736
157,3,37,-34.01078012301134,120.48206443054538,524.541
158,3,38,-39.895951149650294,128.9764565125884,526.134
159,3,39,-45.050869086082756,138.9575348901331,527.345
160,4,0,-47.26411333944993,153.59788145151538,527.759
161,4,1,-50.74621549530872,166.23773390689257,528.129
162,4,2,-52.67778616239915,-179.5817788656981,527.817
163,4,3,-52.809250228448974,-164.71860421283336,526.787
164,4,4,-51.120339107096164,-150.36808989869144,525.061
165,4,5,-47.83186598401807,-137.46740617928978,522.718
166,4,6,-43.287187883885814,-126.36295292857474,519.892
167,4,7,-37.824108887575306,-116.93797489287415,516.757
168,4,8,-31.71464469387689,-108.87909616287862,513.515
169,4,9,-25.159657505902288,-101.84853656337438,510.379
170,4,10,-18.304264937852192,-95.54943558246515,507.553
171,4,11,-11.255538742703004,-89.73553074962611,505.218
172,4,12,-4.096787164648199,-84.2005435217337,503.512
173,4,13,3.101574814837627,-78.76268841402805,502.521
174,4,14,10.273427549494164,-73.24879281029264,502.273
175,4,15,17.349156897526996,-67.47868315041173,502.737
176,4,16,24.247128864862955,-61.24937987263085,503.824
177,4,17,30.863165991186417,-54.31914550675033,505.403
178,4,18,37.056593700351804,-46.39551818269941,507.306
179,4,19,42.632544987791356,-37.140799687534304,509.354
180,4,20,47.32532890988617,-26.228080092105287,511.367
181,4,21,50.799449989699795,-13.500261630407477,513.186
182,4,22,52.70209822074981,0.7637078903697496,514.686
183,4,23,52.78705211364643,15.680654381414186,515.786
184,4,24,51.04384781858119,30.040872686819412,516.458
185,4,25,47.704260974849305,42.91519529111941,516.725
186,4,26,43.11860515479156,53.97592850095719,516.658
187,4,27,37.627187703614666,63.35426658991035,516.367
188,4,28,31.50191162198767,71.37059324137668,515.984
189,4,29,24.942580433700943,78.36459766844303,515.652
190,4,30,18.093025969843914,84.6327578924121,515.506
191,4,31,11.058988950278486,90.42018208183902,515.655
192,4,32,3.922458538914671,95.93174176087827,516.176
193,4,33,-3.2475308347589222,101.34780856513159,517.097
194,4,34,-10.386330576474474,106.84001831825219,518.397
195,4,35,-17.42601189361527,112.58680288211752,520.006
196,4,36,-24.2868634903595,118.7889561579476,521.808
197,4,37,-30.867079689580834,125.68534352139612,523.654
198,4,38,-37.0289655851591,133.56471804981453,525.375
199,4,39,-42.581578116204724,142.76070716340126,526.797
200,5,0,-49.177727439212404,168.69559114010002,528.024
201,5,1,-51.925553523443554,-177.82465806019897,528.061
202,5,2,-52.976132240439895,-163.1620450821225,527.391
203,5,3,-52.183195089125604,-148.40809881446458,526.007
204,5,4,-49.65569041695156,-134.70087903711112,523.959
205,5,5,-45.694245585141275,-122.69042851375059,521.355
206,5,6,-40.6516671850826,-112.45815626910033,518.351
207,5,7,-34.83609920118066,-103.75947322898222,515.136
208,5,8,-28.48268797108606,-96.25506242561916,511.92
209,5,9,-21.762114799515555,-89.62404840199315,508.915
210,5,10,-14.79844836519512,-83.59548438391894,506.315
211,5,11,-7.685320316361885,-77.94491669489159,504.28
212,5,12,-0.4984226493153668,-72.48032139658534,502.924
213,5,13,6.694984721618702,-67.02616262733086,502.305
214,5,14,13.82801935678794,-61.40772414815925,502.42
215,5,15,20.82620129830539,-55.43545454922429,503.21
216,5,16,27.598139199981684,-48.88888556940174,504.562
217,5,17,34.023395482408354,-41.50184473673618,506.325
218,5,18,39.93656003936061,-32.95645846234983,508.324
219,5,19,45.10892910912245,-22.908266646020593,510.376
220,5,20,49.2374950095446,-11.087223244760027,512.31
221,5,21,51.96691373396256,2.481214132291345,513.982
222,5,22,52.97888480667541,17.215455944523995,515.289
223,5,23,52.13408261389863,32.001495563544495,516.175
224,5,24,49.55268774917318,45.69825832127866,516.638
225,5,25,45.544637121561315,57.671405766487176,516.727
226,5,26,40.467316964289374,67.85715759270047,516.533
227,5,27,34.629759186354576,76.51078870505319,516.178
228,5,28,28.26642539894324,83.97559124141932,515.803
229,5,29,21.546767472721516,90.5729734135722,515.548
230,5,30,14.593529029716398,96.57299407110492,515.538
231,5,31,7.4990243454288485,102.19878866401264,515.866
232,5,32,0.33759511977598555,107.64096045127374,516.587
233,5,33,-6.824915837086678,113.07359046426433,517.703
234,5,34,-13.92316133060528,118.66975569655254,519.169
235,5,35,-20.88449354777686,124.61710193520612,520.892
236,5,36,-27.619626975110545,131.13356685626184,522.736
237,5,37,-34.01078012301134,138.48207176163018,524.541
238,5,38,-39.895951149650294,146.97645018329487,526.134
239,5,39,-45.050869086082756,156.95754222121792,527.345
240,6,0,-47.26411333944993,171.59787512222184,527.759
241,6,1,-50.74621549530872,-175.76225511955695,528.129
242,6,2,-52.67778616239915,-161.58178519499165,527.817
243,6,3,-52.809250228448974,-146.71859688174857,526.787
244,6,4,-51.120339107096164,-132.36808256760662,525.061
245,6,5,-47.83186598401807,-119.46741250858331,522.718
246,6,6,-43.287187883885814,-108.3629524276791,519.892
247,6,7,-37.824108887575306,-98.93797439197851,516.757
248,6,8,-31.71464469387689,-90.879095661983,513.515
249,6,9,-25.159657505902288,-83.84853606247876,510.379
250,6,10,-18.304264937852192,-77.54943508156951,507.553
251,6,11,-11.255538742703004,-71.73553024873047,505.218
252,6,12,-4.096787164648199,-66.20054302083807,503.512
253,6,13,3.101574814837627,-60.76268791313242,502.521
254,6,14,10.273427549494164,-55.24879230939701,502.273
255,6,15,17.349156897526996,-49.47868606461068,502.737
256,6,16,24.247128864862955,-43.24937595664063,503.824
257,6,17,30.863165991186417,-36.3191450058547,505.403
258,6,18,37.056593700351804,-28.39551938935107,507.306
259,6,19,42.632544987791356,-19.140799186638674,509.354
260,6,20,47.32532890988617,-8.228079591209656,511.367
261,6,21,50.799449989699795,4.499738443601332,513.186
262,6,22,52.70209822074981,18.763707857656854,514.686
263,6,23,52.78705211364643,33.680653174762526,515.786
264,6,24,51.04384781858119,48.04087318771504,516.458
265,6,25,47.704260974849305,60.91519237692046,516.725
266,6,26,43.11860515479156,71.97593241694742,516.658
267,6,27,37.627187703614666,81.35426709080599,516.367
268,6,28,31.50191162198767,89.37059374227232,515.984
269,6,29,24.942580433700943,96.36459816933866,515.652
270,6,30,18.093025969843914,102.63275839330774,515.506
271,6,31,11.058988950278486,108.42018258273464,515.655
272,6,32,3.922458538914671,113.9317422617739,516.176
273,6,33,-3.2475308347589222,119.34780223583805,517.097
274,6,34,-10.386330576474474,124.84001198895866,518.397
275,6,35,-17.42601189361527,130.5868102132023,520.006
276,6,36,-24.2868634903595,136.7889634890324,521.808
277,6,37,-30.867079689580834,143.68533719210257,523.654
278,6,38,-37.0289655851591,151.564711720521,525.375
279,6,39,-42.581578116204724,160.76071449448608,526.797
280,7,0,-49.177727439212404,-173.30441154672786,528.024
281,7,1,-51.925553523443554,-159.82465072911418,528.061
282,7,2,-52.976132240439895,-145.16205141141603,527.391
283,7,3,-52.183195089125604,-130.40809148337976,526.007
284,7,4,-49.65569041695156,-116.70088536640466,523.959
285,7,5,-45.694245585141275,-104.69042801285495,521.355
286,7,6,-40.6516671850826,-94.45816259839387,518.351
287,7,7,-34.83609920118066,-85.75947272808658,515.136
288,7,8,-28.48268797108606,-78.2550687549127,511.92
289,7,9,-21.762114799515555,-71.62405473128669,508.915
290,7,10,-14.79844836519512,-65.59549071321248,506.315
291,7,11,-7.685320316361885,-59.94492302418513,504.28
292,7,12,-0.4984226493153668,-54.48032772587888,502.924
293,7,13,6.694984721618702,-49.0261689566244,502.305
294,7,14,13.82801935678794,-43.40773047745279,502.42
295,7,15,20.82620129830539,-37.43545746342324,503.21
296,7,16,27.598139199981684,-30.888888483600685,504.562
297,7,17,34.023395482408354,-23.501847650935133,506.325
298,7,18,39.93656003936061,-14.956461376548782,508.324
299,7,19,45.10892910912245,-4.908269560219543,510.376
300,7,20,49.2374950095446,6.912773841041021,512.31
301,7,21,51.96691373396256,20.48121185842263,513.982
302,7,22,52.97888480667541,35.21545132277775,515.289
303,7,23,52.13408261389863,50.00149264934554,516.175
304,7,24,49.55268774917318,63.69825540707971,516.638
305,7,25,45.544637121561315,75.6714062673828,516.727
306,7,26,40.467316964289374,85.85715126340693,516.533
307,7,27,34.629759186354576,94.51078237575965,516.178
308,7,28,28.26642539894324,101.9755849121258,515.803
309,7,29,21.546767472721516,108.57296708427866,515.548
310,7,30,14.593529029716398,114.57299457200055,515.538
311,7,31,7.4990243454288485,120.19878916490828,515.866
312,7,32,0.33759511977598555,125.64096095216938,516.587
313,7,33,-6.824915837086678,131.0735841349708,517.703
314,7,34,-13.92316133060528,136.66974936725902,519.169
315,7,35,-20.88449354777686,142.6170956059126,520.892
316,7,36,-27.619626975110545,149.13356052696832,522.736
317,7,37,-34.01078012301134,156.48206543233664,524.541
318,7,38,-39.895951149650294,164.97644385400136,526.134
319,7,39,-45.050869086082756,174.95753589192438,527.345
320,8,0,-47.26411333944993,-170.40212756460605,527.759
321,8,1,-50.74621549530872,-157.76226144885047,528.129
322,8,2,-52.67778616239915,-143.58177786390684,527.817
323,8,3,-52.809250228448974,-128.7186032110421,526.787
