0,0,0,-49.165262343977126,179.34796783003023,523.618
1,0,1,-45.02674827302885,-168.90344745692184,520.946
2,0,2,-39.85553692033133,-158.91130417292172,517.898
3,0,3,-33.949718231831426,-150.4057925429099,514.67
4,0,4,-27.534213751992244,-143.04585390087095,511.471
5,0,5,-20.771868851005227,-136.51709463930922,508.513
6,0,6,-13.781450273253148,-130.55585579588382,505.985
7,0,7,-6.653332520512672,-124.94333909072262,504.041
8,0,8,0.538560629498917,-119.49088103857147,502.789
9,0,9,7.727484781655666,-114.0240112872716,502.276
10,0,10,14.845977944081948,-108.36685246569519,502.494
11,0,11,21.817743275210724,-102.32639708827598,503.372
12,0,12,28.548051173895793,-95.6764292897032,504.793
13,0,13,34.911060527321546,-88.14329071069108,506.601
14,0,14,40.73334258717761,-79.40258834679904,508.618
15,0,15,45.77580145892581,-69.11179504134012,510.663
16,0,16,49.72527638421565,-57.02691594659394,512.567
17,0,17,52.22438454491537,-43.23963952197877,514.192
18,0,18,52.97168578729021,-28.42132725912996,515.44
19,0,19,51.86351150011774,-13.729592915753472,516.264
20,0,20,49.054927468124745,-0.25702215290169544,516.67
21,0,21,44.871340978843556,11.451946808702246,516.711
22,0,22,39.66719445396823,21.397355377080192,516.486
23,0,23,33.74118231118718,29.858455409561298,516.12
24,0,24,27.31738427414831,37.17966004881709,515.754
25,0,25,20.557406033708705,43.67559683632235,515.528
26,0,26,13.57866195679547,49.608924111704475,515.562
27,0,27,6.470251861131419,55.197067286812505,515.945
28,0,28,-0.6952963954777845,60.6273272241611,516.724
29,0,29,-7.852665927442721,66.07266821919708,517.895
30,0,30,-14.935970809038743,71.70731473726914,519.405
31,0,31,-21.870752373359192,77.72227301851669,521.155
32,0,32,-28.564455580734872,84.34114979598758,523.004
33,0,33,-34.8939884694911,91.83420882495007,524.79
34,0,34,-40.68947911232779,100.5217518265319,526.338
35,0,35,-45.71641296409255,110.74297282510507,527.481
36,0,36,-49.66685436114994,122.74307561187304,528.074
37,0,37,-52.18742639131643,136.44252263395103,528.012
38,0,38,-52.97583171211641,151.19377780707595,527.238
39,0,39,-51.92052650421442,165.8599288231425,525.754
40,1,0,-47.2463992438375,-165.54919619704194,522.34
41,1,1,-42.54988262336128,-154.70110726663415,519.457
42,1,2,-36.97873637400283,-145.49401226545697,516.294
43,1,3,-30.794259627744744,-137.60340890604306,513.054
44,1,4,-24.188145058738016,-130.69524629646546,509.95
45,1,5,-17.299013063735348,-124.48010200083401,507.184
46,1,6,-10.229713485032436,-118.71831834155132,504.932
47,1,7,-3.0611134145247063,-113.20815885129193,503.324
48,1,8,4.137499360969706,-107.7700237058303,502.439
49,1,9,11.299995590236971,-102.2306856474366,502.297
50,1,10,18.355556243424402,-96.40771032337977,502.857
51,1,11,25.22004150080708,-90.09346681308062,504.024
52,1,12,31.784968321571338,-83.03945917415572,505.659
53,1,13,37.90299757248896,-74.94568500769061,507.594
54,1,14,43.369956116248034,-65.47070998726552,509.648
55,1,15,47.90924861221973,-54.29923892041433,511.642
56,1,16,51.17796541312356,-41.319225968897555,513.422
57,1,17,52.82959053179727,-26.89347029085876,514.867
58,1,18,52.64550327328708,-11.982035228865996,515.906
59,1,19,50.653656186771286,2.2082445548947276,516.517
60,1,20,47.1121518757009,14.827797688058666,516.731
61,1,21,42.37640264863212,25.631039596376134,516.625
62,1,22,36.77874160491569,34.79183616026439,516.312
63,1,23,30.580160518021525,42.640700233660354,515.928
64,1,24,23.971254109191552,49.51315802935173,515.615
65,1,25,17.089298935459276,55.698106058662546,515.506
66,1,26,10.035875277708413,61.433911093437075,515.706
67,1,27,2.8904607112251144,66.9209708839235,516.284
68,1,28,-4.2790178923646085,72.33743383914867,517.262
69,1,29,-11.407928800822452,77.8549699337117,518.613
70,1,30,-18.427158824040937,83.65423084097023,520.258
71,1,31,-25.254544201399398,89.94055253794238,522.077
72,1,32,-31.78404966112797,96.95945300453342,523.916
73,1,33,-37.87144551361808,105.00714388466844,525.605
74,1,34,-43.31659867845189,114.42100237240025,526.97
75,1,35,-47.84796473989179,125.51461611290247,527.854
76,1,36,-51.127606428373056,138.40591515238455,528.13
77,1,37,-52.811067058768195,152.75092433405544,527.716
78,1,38,-52.67532046410878,167.61454977940542,526.583
79,1,39,-50.73793047584549,-178.19874752104056,524.761
80,2,0,-49.165262343977126,-162.65203485679763,523.618
81,2,1,-45.02674827302885,-150.90345378621538,520.946
82,2,2,-39.85553692033133,-140.91129684183693,517.898
83,2,3,-33.949718231831426,-132.4057852118251,514.67
84,2,4,-27.534213751992244,-125.04586023016451,511.471
85,2,5,-20.771868851005227,-118.51708730822442,508.513
86,2,6,-13.781450273253148,-112.55585529498819,505.985
87,2,7,-6.653332520512672,-106.94334542001614,504.041
88,2,8,0.538560629498917,-101.49088053767584,502.789
89,2,9,7.727484781655666,-96.02401078637597,502.276
90,2,10,14.845977944081948,-90.36685196479955,502.494
91,2,11,21.817743275210724,-84.32639658738036,503.372
92,2,12,28.548051173895793,-77.67642878880756,504.793
93,2,13,34.911060527321546,-70.14329020979544,506.601
94,2,14,40.73334258717761,-61.4025878459034,508.618
95,2,15,45.77580145892581,-51.11179795553906,510.663
96,2,16,49.72527638421565,-39.02691544569831,512.567
97,2,17,52.22438454491537,-25.23964072863043,514.192
98,2,18,52.97168578729021,-10.421326758234327,515.44
99,2,19,51.86351150011774,4.270407158255338,516.264
100,2,20,49.054927468124745,17.74297877488076,516.67
101,2,21,44.871340978843556,29.45194645582423,516.711
102,2,22,39.66719445396823,39.39735758552312,516.486
103,2,23,33.74118231118718,47.85845591045693,516.12
104,2,24,27.31738427414831,55.17966054971273,515.754
105,2,25,20.557406033708705,61.67559733721798,515.528
106,2,26,13.57866195679547,67.60892119750552,515.562
107,2,27,6.470251861131419,73.19706778770814,515.945
108,2,28,-0.6952963954777845,78.62732772505673,516.724
109,2,29,-7.852665927442721,84.07266872009272,517.895
