0,0,0,18.7357501858367,-111.4247281571099,502.903
1,0,1,25.586978046040382,-105.07696890855348,504.099
2,0,2,32.13177117667873,-97.97446009633232,505.754
3,0,3,38.22016082169308,-89.81434430245888,507.7
4,0,4,43.64435213596412,-80.25412852119203,509.754
5,0,5,48.12362775969892,-68.98383827742909,511.74
6,0,6,51.3125918567591,-55.91006048898638,513.504
7,0,7,52.86784300624392,-41.42825286352388,514.929
8,0,8,52.5819517781547,-26.5257499814182,515.944
9,0,9,50.49734047742638,-12.404654037534181,516.532
10,0,10,46.88130514213281,0.11710079187509186,516.726
11,0,11,42.090514835637485,10.823822975834009,516.606
12,0,12,36.45401733630035,19.904043798083624,516.287
13,0,13,30.228692643711007,27.69131151799712,515.904
14,0,14,23.601735752451987,34.519297952002546,515.6
15,0,15,16.70806168165126,40.67399848857396,515.505
16,0,16,9.647689160193554,46.39135518240029,515.726
17,0,17,2.4992836111840253,51.870092387383046,516.327
18,0,18,-4.669654340244209,57.287627682307914,517.328
19,0,19,-11.79443896066972,62.815719834233185,518.698
20,0,20,-18.80547958707336,68.63595625243283,520.357
21,0,21,-25.619605859705533,74.95547949896041,522.181
22,0,22,-32.12912447837535,82.02238253503829,524.018
23,0,23,-38.187229064609866,90.13568421234046,525.694
24,0,24,-43.590226301886354,99.63390236651111,527.038
25,0,25,-48.0624531703977,110.82546101971131,527.892
26,0,26,-51.26345206077544,123.8103473112009,528.132
27,0,27,-52.85160764658681,138.21247053471143,527.679
28,0,28,-52.61468887484657,153.06945703618817,526.507
29,0,29,-50.584555162938265,167.18920657903203,524.65
30,0,30,-47.01804552931647,179.74220634892336,522.199
31,0,31,-42.26583896144255,-169.50587014171697,519.296
32,0,32,-36.65518689792474,-160.3795079765293,516.122
33,0,33,-30.443334753473245,-152.55082711213075,512.883
34,0,34,-23.81862840954574,-145.68747054350843,509.792
35,0,35,-16.91727549857063,-139.5028162123319,507.049
36,0,36,-9.840624074999843,-133.75969262986172,504.828
37,0,37,-2.668660136325882,-128.2579615930381,503.257
38,0,38,4.529701202829709,-122.81878142863347,502.412
39,0,39,11.688273061531978,-117.2688429166479,502.308
40,1,0,22.1920427643693,-99.32835385399059,503.434
41,1,1,28.905917227911317,-92.63773959966706,504.879
42,1,2,35.24442840033153,-85.04750063919361,506.702
43,1,3,41.03102272177428,-76.23088755286606,508.725
44,1,4,46.022579608732954,-65.84672556145307,510.766
45,1,5,49.90223634032692,-53.66218034633807,512.658
46,1,6,52.31238128708723,-39.79550638771609,514.264
47,1,7,52.95878014485348,-24.951842170215482,515.49
48,1,8,51.75167398264795,-10.302057141173918,516.291
49,1,9,48.858832737053675,3.0825589278580767,516.675
50,1,10,44.61069071483211,14.691549074495253,516.699
51,1,11,39.36012963945196,24.547486433614264,516.463
52,1,12,33.40181753208593,32.937545668538064,516.094
53,1,13,26.95598701233189,40.206069058725554,515.733
54,1,14,20.181346063291556,46.66501012659143,515.519
55,1,15,13.193429042322995,52.574237079487176,515.571
56,1,16,6.080108467532529,58.14915017817289,515.976
57,1,17,-1.0866391276062468,63.57582426620723,516.778
58,1,18,-8.241706672377477,69.02691628052436,517.971
59,1,19,-15.318942930895943,74.67716295066073,519.498
60,1,20,-22.24315648502309,80.7189228942114,521.257
61,1,21,-28.92050309688388,87.37804997646118,523.109
62,1,22,-35.2257819838974,94.92759466985967,524.887
63,1,23,-40.98605958646809,103.69024243155496,526.418
64,1,24,-45.96282228368452,114.00388271978758,527.534
65,1,25,-49.844463185232364,126.10305057027742,528.095
66,1,26,-52.27720239776708,139.8822332207261,527.995
67,1,27,-52.965606918928906,154.66065888636936,527.182
68,1,28,-51.81169426997944,169.28729042789823,525.66
69,1,29,-48.971923594236166,-177.3108229289389,523.491
70,1,30,-44.76827683936265,-165.66148450699694,520.793
71,1,31,-39.54997474743247,-155.75876205961063,517.73
72,1,32,-33.61120039618725,-147.3245439441554,514.497
73,1,33,-27.173060669438648,-140.01763489083245,511.306
74,1,34,-20.39555616358879,-133.52616846213897,508.365
75,1,35,-13.39549592004959,-127.58925875253718,505.864
76,1,36,-6.262092881551995,-121.99014287852752,503.955
77,1,37,0.9313308711639118,-116.54133214739316,502.741
78,1,38,8.11820233803166,-111.06870454662298,502.269
79,1,39,15.230783971731297,-105.3958431201447,502.523
80,2,0,18.7357501858367,-93.42472765621426,502.903
81,2,1,25.586978046040382,-87.07696840765784,504.099
82,2,2,32.13177117667873,-79.97445959543668,505.754
83,2,3,38.22016082169308,-71.81434380156324,507.7
84,2,4,43.64435213596412,-62.2541280202964,509.754
85,2,5,48.12362775969892,-50.98383436143887,511.74
86,2,6,51.3125918567591,-37.91005998809075,513.504
87,2,7,52.86784300624392,-23.428252362628246,514.929
88,2,8,52.5819517781547,-8.525750334296212,515.944
89,2,9,50.49734047742638,5.595346890248275,516.532
90,2,10,46.88130514213281,18.117100679120917,516.726
91,2,11,42.090514835637485,28.823825184276934,516.606
92,2,12,36.45401733630035,37.90404600652655,516.287
93,2,13,30.228692643711007,45.69131201889275,515.904
94,2,14,23.601735752451987,52.51929845289818,515.6
95,2,15,16.70806168165126,58.67400240456418,515.505
96,2,16,9.647689160193554,64.39135568329591,515.726
97,2,17,2.4992836111840253,69.8700894731841,516.327
