0,0,0,-8.018472184639366,72.80140858946764,517.925
1,0,1,-15.099220867938511,78.44263257971042,519.442
2,0,2,-22.02954061118365,84.46894263535852,521.194
3,0,3,-28.716324836930106,91.1048812253761,523.043
4,0,4,-35.03559536645839,98.62190738813618,524.825
5,0,5,-40.816179121431524,107.34136786370946,526.365
6,0,6,-45.821854009404625,117.60191026133441,527.495
7,0,7,-49.74309976285479,129.64429874925392,528.074
8,0,8,-52.226344809207156,143.37801966058703,527.996
9,0,9,-52.97215024015377,158.1413369477862,527.205
10,0,10,-51.87473008582949,172.79108184946637,525.705
11,0,11,-49.08329665884239,-173.7573896924831,523.555
12,0,12,-44.916857359472516,-162.0511148136199,520.872
13,0,13,-39.72543547702092,-152.0971932682152,517.819
14,0,14,-33.80547488184451,-143.62222624417166,514.59
15,0,15,-27.380240797532643,-136.28501847169053,511.395
16,0,16,-20.611364528151807,-129.7722418527866,508.446
17,0,17,-13.616800879347174,-123.82146685916967,505.93
18,0,18,-6.486393732574275,-118.21474215442463,504.003
19,0,19,0.7061779540426727,-112.7638960269176,502.768
20,0,20,7.894251534204344,-107.29462887921908,502.274
21,0,21,15.010233748336999,-101.63085160433691,502.509
22,0,22,21.97754921122151,-95.5789419996796,503.402
23,0,23,28.700881779216704,-88.91174163383087,504.835
24,0,24,35.05349046208382,-81.35436954364354,506.651
25,0,25,40.86061974726621,-72.58142868686905,508.671
26,0,26,45.88147814576425,-62.25091100119732,510.715
27,0,27,49.801282729299544,-50.12355154490826,512.615
28,0,28,52.26255847218657,-36.30218564614555,514.232
29,0,29,52.966867088830774,-21.472654797584998,515.471
30,0,30,51.81644808164177,-6.798431778579953,516.285
31,0,31,48.971824556493196,6.636793644324309,516.681
32,0,32,44.760589461451794,18.303110635882458,516.715
33,0,33,39.536560255902565,28.210247093019888,516.484
34,0,34,33.59673064043058,36.64089814218107,516.115
35,0,35,27.163493281958754,43.93952900622998,515.751
36,0,36,20.397229559935443,50.41960267938788,515.528
37,0,37,13.414557270475804,56.3425685577991,515.568
38,0,38,6.304019997772118,61.92501535513934,515.959
39,0,39,-0.8620662429559298,67.35368385841132,516.746
40,1,0,-11.57267040228222,84.58644920983942,518.647
41,1,1,-18.588443496007034,90.39457570264064,520.296
42,1,2,-25.410228118246085,96.694967589303,522.116
43,1,3,-31.931274388687594,103.73422201962067,523.953
44,1,4,-38.00627003273955,111.80976641119102,525.636
45,1,5,-43.433572498177526,121.25950388263291,526.991
46,1,6,-47.93986493517431,132.39484324877475,527.861
47,1,7,-51.186113828803386,145.32619451754977,528.122
48,1,8,-52.82902362609616,159.69595630477278,527.691
49,1,9,-52.6501238962606,174.5572458254266,526.541
50,1,10,-50.673081244770806,-171.2842601562915,524.705
51,1,11,-47.149427633096245,-158.675771929583,522.271
52,1,12,-42.42902584109249,-147.86874609646534,519.381
53,1,13,-36.8409202320249,-138.69619819211007,516.213
54,1,14,-30.64468190001605,-130.8321232874325,512.975
55,1,15,-24.03056405684936,-123.94316716980096,509.877
56,1,16,-17.13617110863849,-117.74110951661926,507.123
57,1,17,-10.063710006123507,-111.9873649899897,504.885
58,1,18,-2.8936435793783404,-106.48086648112542,503.295
59,1,19,4.304888941393324,-101.0423420148811,502.428
60,1,20,11.465721592710869,-95.49855750333772,502.304
61,1,21,18.517863736218708,-89.66663463146818,502.88
62,1,22,25.37672433281988,-83.3381843276954,504.06
63,1,23,31.93310487938516,-76.26360415899042,505.706
64,1,24,38.03854609166244,-68.14167595276652,507.647
65,1,25,43.4873568227968,-58.63045994860534,509.701
66,1,26,48.001152222596836,-47.41693882212896,511.693
67,1,27,51.235977624839066,-34.3968360752788,513.466
68,1,28,52.846580627357675,-19.94683151813917,514.903
69,1,29,52.619070441199135,-5.038785510635201,515.932
70,1,30,50.587574106551415,9.12227344319574,516.533
71,1,31,47.0141659818679,21.70018547431105,516.738
72,1,32,42.254838941784236,32.462184992872686,516.625
73,1,33,36.640542972344235,41.58848910145238,516.308
74,1,34,30.43052814877947,49.41093741823332,515.924
75,1,35,23.81387972052529,56.26433898614036,515.613
76,1,36,16.92690777284764,62.43629599564981,515.509
77,1,37,9.870488223372078,68.16417459589255,515.716
78,1,38,2.7237727192953036,73.6476280464972,516.303
79,1,39,-4.445499057628615,79.06448715269423,517.289
80,2,0,-8.018472184639366,90.80140909036328,517.925
81,2,1,-15.099220867938511,96.44263308060606,519.442
82,2,2,-22.02954061118365,102.46894313625415,521.194
83,2,3,-28.716324836930106,109.10488172627174,523.043
84,2,4,-35.03559536645839,116.62190105884264,524.825
85,2,5,-40.816179121431524,125.34137519479427,526.365
86,2,6,-45.821854009404625,135.6019175924192,527.495
87,2,7,-49.74309976285479,147.64429241996038,528.074
88,2,8,-52.226344809207156,161.37802699167182,527.996
89,2,9,-52.97215024015377,176.141344278871,527.205
90,2,10,-51.87473008582949,-169.2089208373615,525.705
91,2,11,-49.08329665884239,-155.75739602177663,523.555
92,2,12,-44.916857359472516,-144.05112114291344,520.872
93,2,13,-39.72543547702092,-134.09719959750873,517.819
94,2,14,-33.80547488184451,-125.6222325734652,514.59
95,2,15,-27.380240797532643,-118.28501114060572,511.395
96,2,16,-20.611364528151807,-111.77224135189097,508.446
97,2,17,-13.616800879347174,-105.82146635827404,505.93
98,2,18,-6.486393732574275,-100.21473482333982,504.003
99,2,19,0.7061779540426727,-94.76389552602198,502.768
100,2,20,7.894251534204344,-89.29462837832344,502.274
101,2,21,15.010233748336999,-83.63085110344127,502.509
102,2,22,21.97754921122151,-77.57894149878396,503.402
103,2,23,28.700881779216704,-70.91174113293523,504.835
104,2,24,35.05349046208382,-63.354369042747905,506.651
105,2,25,40.86061974726621,-54.58143160106799,508.671
106,2,26,45.88147814576425,-44.25091050030169,510.715
107,2,27,49.801282729299544,-32.12355104401262,512.615
108,2,28,52.26255847218657,-18.302186852797217,514.232
109,2,29,52.966867088830774,-3.472653656359131,515.471
110,2,30,51.81644808164177,11.201569149202504,516.285
111,2,31,48.971824556493196,24.636794572106766,516.681
112,2,32,44.760589461451794,36.30311113677809,516.715
113,2,33,39.536560255902565,46.21024930146281,516.484
114,2,34,33.59673064043058,54.64089864307671,516.115
115,2,35,27.163493281958754,61.93952950712561,515.751
116,2,36,20.397229559935443,68.41960318028352,515.528
117,2,37,13.414557270475804,74.34256564360015,515.568
118,2,38,6.304019997772118,79.92501585603497,515.959
119,2,39,-0.8620662429559298,85.35368435930695,516.746
120,3,0,-11.57267040228222,102.58644971073505,518.647
121,3,1,-18.588443496007034,108.39457620353626,520.296
122,3,2,-25.410228118246085,114.69496809019864,522.116
123,3,3,-31.931274388687594,121.73422935070548,523.953
124,3,4,-38.00627003273955,129.80976691208664,525.636
125,3,5,-43.433572498177526,139.25949755333937,526.991
126,3,6,-47.93986493517431,150.39485057985954,527.861
127,3,7,-51.186113828803386,163.32618818825622,528.122
128,3,8,-52.82902362609616,177.69594997547927,527.691
129,3,9,-52.6501238962606,-167.44275686140125,526.541
130,3,10,-50.673081244770806,-153.28426648558505,524.705
131,3,11,-47.149427633096245,-140.6757645984982,522.271
