0,0,0,29.438292907673375,-77.95523028053832,505.03
1,0,1,35.73921071890184,-70.27794055909307,506.879
2,0,2,41.47112254584947,-61.346109011656566,508.912
3,0,3,46.38486991778336,-50.8212246327738,510.949
4,0,4,50.158231830419,-38.48852578437205,512.823
5,0,5,52.433852786381316,-24.5074820156455,514.402
6,0,6,52.929130293666454,-9.6328966779986,515.595
7,0,7,51.57537996998075,4.948014430999847,516.36
8,0,8,48.55873813058541,18.19850287364913,516.711
9,0,9,44.21630534687182,29.65849137632542,516.709
10,0,10,38.898169794938156,39.38255998068629,516.455
11,0,11,32.892920627595785,47.66853908549014,516.078
12,0,12,26.415114577242335,54.860171621096214,515.722
13,0,13,19.619282966302038,61.26532153415366,515.522
14,0,14,12.61818368023535,67.13976233360653,515.596
15,0,15,5.497979982308805,72.6959368083043,516.029
16,0,16,-1.670223830505359,78.11821908470233,516.86
17,0,17,-8.821491548942241,83.5788460431008,518.079
18,0,18,-15.889280802064933,89.25342184706075,519.626
19,0,19,-22.7972726569133,95.33644979357663,521.395
20,0,20,-29.44956954999307,102.05715786138326,523.244
21,0,21,-35.71774684943507,109.69282441002645,525.006
22,0,22,-41.42418890096772,118.56946119878008,526.507
23,0,23,-46.32441591343957,129.0224919875943,527.581
24,0,24,-50.101425147092,141.26906215056218,528.09
25,0,25,-52.4014230482021,155.16360669609242,527.932
26,0,26,-52.94001761520345,169.9760876849373,527.061
27,0,27,-51.63983646517816,-175.46234151310168,525.483
28,0,28,-48.6757461012569,-162.19184403127886,523.267
29,0,29,-44.376797716894195,-150.6903655444893,520.534
30,0,30,-39.08977709172452,-140.9194520877059,517.452
31,0,31,-33.1029660200466,-132.58972220617355,514.217
32,0,32,-26.63186550791081,-125.36019919614682,511.041
33,0,33,-19.832280708021592,-118.92295080908491,508.133
34,0,34,-12.818305661595787,-113.02117559257366,505.678
35,0,35,-5.677405209823632,-107.4410339840783,503.826
36,0,36,1.5179438024645726,-101.99672434760699,502.676
37,0,37,8.701362181820057,-96.51452082162044,502.267
38,0,38,15.804673541268693,-90.81715267640016,502.582
39,0,39,22.74970038934416,-84.70802657706565,503.545
40,1,0,32.64714993069122,-65.25179559417745,505.92
41,1,1,38.69009491206288,-56.99076034022248,507.884
42,1,2,44.04882910842311,-47.3015427761016,509.941
43,1,3,48.43652555576637,-35.88315695565986,511.916
44,1,4,51.50443137997725,-22.67166889317135,513.657
45,1,5,52.91461955677476,-8.112026139474677,515.051
46,1,6,52.47704348759789,6.77002630248234,516.031
47,1,7,50.25558251665919,20.7831728140816,516.585
48,1,8,46.53041100371257,33.15780219379805,516.748
49,1,9,41.6593659744696,43.72163572642282,516.606
50,1,10,35.96639988616939,52.683485955261524,516.273
51,1,11,29.702242153053934,60.38068226304277,515.889
52,1,12,23.04912905236835,67.14388776786521,515.594
53,1,13,16.138540018088086,73.25475556543806,515.519
54,1,14,9.068285066675019,78.94564186113601,515.764
55,1,15,1.9157688110022,84.41294874454276,516.394
56,1,16,-5.252010356144659,89.83303170002803,517.424
57,1,17,-12.370260619968581,95.37786806070359,518.817
58,1,18,-19.368652589803006,101.23054787746081,520.491
59,1,19,-26.162467587390854,107.60100384462916,522.32
60,1,20,-32.641398911410064,114.74122213125797,524.147
61,1,21,-38.65472136235139,122.95434702327988,525.8
62,1,22,-43.99331333084925,132.58022824322722,527.107
63,1,23,-48.37545000420812,143.91873841642027,527.914
64,1,24,-51.45716305582617,157.0412940008206,528.099
65,1,25,-52.901888084161854,171.52341239989036,527.587
66,1,26,-52.51416215064233,-173.63635874039048,526.357
67,1,27,-50.34706265530775,-159.62109743146945,524.448
68,1,28,-46.67059380623792,-147.21329382295426,521.956
69,1,29,-41.837026024970804,-136.60376973987667,519.025
70,1,30,-36.16876473089852,-127.5959933190588,515.84
71,1,31,-29.917031111883325,-119.85786710267625,512.608
72,1,32,-23.26522257732921,-113.05975933119505,509.541
73,1,33,-16.346143617910624,-106.91933730508356,506.838
74,1,34,-9.258951504903218,-101.20298123397063,504.669
75,1,35,-2.082340049385886,-95.71285468854687,503.159
76,1,36,5.115272103395119,-90.271174674906,502.378
77,1,37,12.267578117307549,-84.70437925604887,502.338
78,1,38,19.302502207691433,-78.82754106019732,502.989
79,1,39,26.133300972087607,-72.4283778079474,504.231
80,2,0,29.438292907673375,-59.95522977964268,505.03
