0,0,0,40.52140864742129,30.88874163453353,516.542
1,0,1,34.690080002009545,39.55577357803781,516.188
2,0,2,28.331015082829467,47.03061990757846,515.811
3,0,3,21.614217298322682,53.63512596703565,515.553
4,0,4,14.662797393184084,59.639866285284846,515.539
5,0,5,7.569306991988279,65.2683656331039,515.863
6,0,6,0.40821300589370274,70.71147998647047,516.578
7,0,7,-6.7545960513736345,76.14337233903069,517.689
8,0,8,-13.85383491052965,81.73706504283935,519.151
9,0,9,-20.816913948581462,87.67995799815408,520.87
10,0,10,-27.554798234603368,94.18963371117482,522.713
11,0,11,-33.950042665817,101.52850804981344,524.519
12,0,12,-39.84117986269596,110.00996375356847,526.114
13,0,13,-45.0046218752126,119.97488190353691,527.328
14,0,14,-49.14326571975511,131.6950493871719,528.013
15,0,15,-51.90637093715957,145.15940129801805,528.056
16,0,16,-52.97473888184921,159.81512944541117,527.393
17,0,17,-52.19980610918707,174.5741983549466,526.016
18,0,18,-49.68807917399575,-171.70407090343718,523.974
19,0,19,-45.738973078921106,-159.6757526052079,521.376
20,0,20,-40.70539003799934,-149.42687617068535,518.375
21,0,21,-34.89614339417424,-140.7147376579023,515.162
22,0,22,-28.547077871939067,-133.20021817456762,511.946
23,0,23,-21.829436559069784,-126.56202562212393,508.939
24,0,24,-14.86765184186569,-120.52870096219823,506.335
25,0,25,-7.755607231789547,-114.87540802769203,504.295
26,0,26,-0.5690818634136479,-109.40983601233447,502.933
27,0,27,6.624563336841756,-103.95642173369953,502.308
28,0,28,13.758529865945878,-98.34048310376414,502.418
29,0,29,20.758435576455106,-92.37270093911387,503.203
30,0,30,27.53311409153587,-85.83298605412342,504.551
31,0,31,33.962487270484765,-78.45566458064681,506.312
32,0,32,39.88166239390663,-69.9233444581427,508.31
33,0,33,45.062651162401025,-59.891504114686455,510.363
34,0,34,49.203145988208604,-48.08851375717588,512.3
35,0,35,51.948024845812895,-34.53549916071381,513.976
36,0,36,52.9779524858537,-19.807922545894037,515.286
37,0,37,52.1512400490937,-5.016370110439689,516.176
38,0,38,49.58560926097264,8.695233794587264,516.643
39,0,39,45.58983589839387,20.686365127880425,516.735
40,1,0,37.684684236047836,44.3929920954163,516.377
41,1,1,31.56457519252795,52.42099837036335,515.993
42,1,2,25.008749598832736,59.42352004332469,515.659
43,1,3,18.161498616273292,65.69754739979082,515.509
44,1,4,11.12885666284584,71.48863940080201,515.654
45,1,5,3.9929904873788074,77.00200907997133,516.17
46,1,6,-3.176984799029622,82.41817150687302,517.086
