0,0,0,26.653249122654827,-80.64757473814144,504.349
1,0,1,33.1366320224656,-73.39827833046755,506.066
2,0,2,39.134876830814115,-65.03861855999217,508.043
3,0,3,44.42931504142242,-55.22413191139868,510.1
4,0,4,48.72733793515259,-43.663616684518146,512.061
5,0,5,51.67741275089699,-30.323137084459358,513.779
6,0,6,52.94773231387098,-15.695614203243807,515.142
7,0,7,52.36560553619455,-0.8407621892435725,516.09
8,0,8,50.01513936730723,13.06444860381012,516.611
9,0,9,46.18790092249853,25.297600006379866,516.747
10,0,10,41.24213362373562,35.72631873684344,516.585
11,0,11,35.49670143732595,44.57721254261529,516.243
12,0,12,29.19650762614951,52.190394108510795,515.861
13,0,13,22.519166136930597,58.89342906184,515.579
14,0,14,15.592983780775194,64.96382798858053,515.525
15,0,15,8.51374030041439,70.63063103726502,515.799
16,0,16,1.3577086317531313,76.08808195769943,516.46
17,0,17,-5.808553379624339,81.51164830966142,517.52
18,0,18,-12.920136951931505,87.07362844515372,518.939
19,0,19,-19.905901609537867,92.95862188687425,520.63
20,0,20,-26.679591454736276,99.37930023500972,522.464
21,0,21,-33.12833334262403,106.59146773435543,524.284
22,0,22,-39.09752935643248,114.9021550484818,525.916
23,0,23,-44.37277473547306,124.65199054148654,527.189
24,0,24,-48.6665902326745,136.1315031399053,527.951
25,0,25,-51.63210810613229,149.3830400165922,528.084
26,0,26,-52.93844667169435,163.93503125087116,527.516
27,0,27,-52.40694184105146,178.7515147305697,526.232
28,0,28,-50.1107176194578,-167.33809104255997,524.274
29,0,29,-46.331440763000934,-155.07018336862498,521.741
30,0,30,-41.422177410257156,-144.5954052574934,518.784
31,0,31,-35.700456225551186,-135.69886529749837,515.587
32,0,32,-29.411774698220803,-128.04521486077053,512.361
33,0,33,-22.73493352035859,-121.30773867855154,509.315
34,0,34,-15.7995696824114,-115.20816118367672,506.648
35,0,35,-8.702763224373555,-109.51613424638738,504.527
36,0,36,-1.522138605832018,-104.03601392809769,503.072
37,0,37,5.674352115264636,-98.59087100854764,502.349
38,0,38,12.820239458904545,-93.00683619222536,502.365
39,0,39,19.842648935181675,-87.09743165441121,503.066
40,1,0,29.944508962914288,-68.14108172630873,505.163
41,1,1,36.20842422431421,-60.37853075345422,507.033
42,1,2,41.886579047399245,-51.33441431115729,509.073
43,1,3,46.72399905535825,-40.67354769608874,511.103
44,1,4,50.39353867751511,-28.200056450778227,512.959
45,1,5,52.53878839769481,-14.114368207551555,514.51
46,1,6,52.8891907624948,0.7821503616241361,515.67
47,1,7,51.39649048542895,15.290653994901042,516.402
48,1,8,48.26366712825169,28.410216248897644,516.723
49,1,9,43.83327858350126,39.72834513760735,516.697
50,1,10,38.45230870629806,49.32833994060035,516.428
51,1,11,32.40347268676726,57.517023000677376,516.048
52,1,12,25.896027030510535,64.63707173868713,515.699
53,1,13,19.080608144577937,70.99239200665474,515.517
54,1,14,12.06739551801823,76.83490850192698,515.617
55,1,15,4.941035685215387,82.37430120183403,516.079
56,1,16,-2.2281541294384914,87.79344159121385,516.941
57,1,17,-9.375385739684425,93.26427285223232,518.189
58,1,18,-16.433663954387875,98.96330073342092,519.757
59,1,19,-23.32552802505855,105.08718004136266,521.538
60,1,20,-29.95305694466056,111.8684445663506,523.386
61,1,21,-36.18466199619173,119.58847078143262,525.134
62,1,22,-41.83809494957591,128.57616644609064,526.607
63,1,23,-46.6631489000426,139.16388856533754,527.643
64,1,24,-50.33786239049575,151.5505185874257,528.102
65,1,25,-52.50912488612944,165.55069883865934,527.89
66,1,26,-52.90402593337207,-179.61205026409962,526.962
67,1,27,-51.465209018668446,-165.11937239257304,525.332
68,1,28,-48.38444877843961,-151.9774054105515,523.071
69,1,29,-43.99664987825879,-140.61690202823104,520.305
70,1,30,-38.6457908900116,-130.97007944828843,517.203
71,1,31,-32.614440154756025,-122.73806225302225,513.965
72,1,32,-26.112834310239663,-115.58058407836083,510.802
73,1,33,-19.292897254171102,-109.19359222321187,507.923
74,1,34,-12.266163414375711,-103.32405549958307,505.511
75,1,35,-5.11855528995178,-97.76089374136437,503.711
76,1,36,2.0782222990900143,-92.31982161455964,502.617
77,1,37,9.257928684075008,-86.82738646519641,502.267
78,1,38,16.351916835306575,-81.10538865782907,502.635
79,1,39,23.280844927508323,-74.95505602723188,503.643
80,2,0,26.653249122654827,-62.64757423724581,504.349
81,2,1,33.1366320224656,-55.39827782957191,506.066
82,2,2,39.134876830814115,-47.03861464400196,508.043
83,2,3,44.42931504142242,-37.22413141050305,510.1
84,2,4,48.72733793515259,-25.663617891169803,512.061
85,2,5,51.67741275089699,-12.323136583563725,513.779
86,2,6,52.94773231387098,2.304386297651827,515.142
87,2,7,52.36560553619455,17.159238365012914,516.09
88,2,8,50.01513936730723,31.06444825093211,516.611
89,2,9,46.18790092249853,43.2976005072755,516.747
90,2,10,41.24213362373562,53.72631923773908,516.585
91,2,11,35.49670143732595,62.57721645860551,516.243
92,2,12,29.19650762614951,70.19039802450102,515.861
93,2,13,22.519166136930597,76.89342956273563,515.579
94,2,14,15.592983780775194,82.96382848947617,515.525
95,2,15,8.51374030041439,88.63063153816066,515.799
96,2,16,1.3577086317531313,94.08808245859507,516.46
97,2,17,-5.808553379624339,99.51164881055705,517.52
98,2,18,-12.920136951931505,105.07362894604935,518.939
99,2,19,-19.905901609537867,110.95862238776988,520.63
100,2,20,-26.679591454736276,117.37930073590535,522.464
101,2,21,-33.12833334262403,124.59147506544024,524.284
102,2,22,-39.09752935643248,132.90216237956662,525.916
103,2,23,-44.37277473547306,142.65199787257134,527.189
104,2,24,-48.6665902326745,154.1314968106118,527.951
105,2,25,-51.63210810613229,167.38303368729865,528.084
106,2,26,-52.93844667169435,-178.0649714359567,527.516
107,2,27,-52.40694184105146,-163.24848795625817,526.232
108,2,28,-50.1107176194578,-149.3380973718535,524.274
109,2,29,-46.331440763000934,-137.07017603754016,521.741
110,2,30,-41.422177410257156,-126.59541158678695,518.784
111,2,31,-35.700456225551186,-117.69885796641357,515.587
112,2,32,-29.411774698220803,-110.0452143598749,512.361
113,2,33,-22.73493352035859,-103.3077381776559,509.315
114,2,34,-15.7995696824114,-97.20816068278108,506.648
115,2,35,-8.702763224373555,-91.51613374549174,504.527
116,2,36,-1.522138605832018,-86.03601342720205,503.072
117,2,37,5.674352115264636,-80.590870507652,502.349
118,2,38,12.820239458904545,-75.00683569132974,502.365
119,2,39,19.842648935181675,-69.09743115351557,503.066
120,3,0,29.944508962914288,-50.141081225413096,505.163
121,3,1,36.20842422431421,-42.37853366765317,507.033
122,3,2,41.886579047399245,-33.33441381026166,509.073
123,3,3,46.72399905535825,-22.673547195193102,511.103
124,3,4,50.39353867751511,-10.20005680365624,512.959
125,3,5,52.53878839769481,3.8856318664572544,514.51
126,3,6,52.8891907624948,18.78215107596318,515.67
127,3,7,51.39649048542895,33.29065278824938,516.402
128,3,8,48.26366712825169,46.41021674979328,516.723
129,3,9,43.83327858350126,57.7283422234084,516.697
130,3,10,38.45230870629806,67.3283370264014,516.428
131,3,11,32.40347268676726,75.51702350157301,516.048
