0,0,0,3.73207854174479,-122.15496900357826,502.469
1,0,1,10.898412056665133,-116.62602649310132,502.284
2,0,2,17.962075875529138,-110.82425207622822,502.806
3,0,3,24.839931228212116,-104.54385215326649,503.941
4,0,4,31.425229088175936,-97.5390150461765,505.554
5,0,5,37.573266775212005,-89.51267533738692,507.477
6,0,6,43.08355945416022,-80.12472375717697,509.528
7,0,7,47.68378065262302,-69.05490639574307,511.529
8,0,8,51.033790365028345,-56.172814451262184,513.324
9,0,9,52.78426198137048,-41.80799430590366,514.791
10,0,10,52.705441598348536,-26.891240234094752,515.854
11,0,11,50.810255348966756,-12.632190690675754,516.489
12,0,12,47.34685766615005,0.08775518426092958,516.723
13,0,13,42.66899770739172,10.991326535039402,516.633
14,0,14,37.11224608170907,20.23642300121125,516.329
15,0,15,30.941866845897888,28.149979211330987,515.946
16,0,16,24.352001296926623,35.069288689634064,515.626
17,0,17,17.482482190125644,41.286191758976784,515.503
18,0,18,10.436430867810165,47.04171213479056,515.684
19,0,19,3.2943229666587985,52.5379243787648,516.24
20,0,20,-3.8755133680887037,57.95380676791052,517.197
21,0,21,-11.008456649477793,63.460988295691806,518.529
22,0,22,-18.035882899700294,69.23921905049588,520.161
23,0,23,-24.876611051602374,75.49200451864326,521.975
24,0,24,-31.426298012781043,82.46223305720878,523.818
25,0,25,-37.54330615041774,90.44319981934196,525.52
26,0,26,-43.03117531832081,99.77100475372077,526.909
27,0,27,-47.62251385576801,110.76381856245195,527.824
28,0,28,-50.98226341792977,123.55741174585698,528.137
29,0,29,-52.76342990440194,137.84029352683746,527.763
30,0,30,-52.73226033612459,152.70682863277383,526.67
31,0,31,-50.891510694427815,166.95988980783804,524.886
32,0,32,-47.47856761900999,179.7084242332885,522.495
33,0,33,-42.84065060651789,-169.34357118665912,519.634
34,0,34,-37.31116851109652,-160.0520550473406,516.48
35,0,35,-31.155576634838418,-152.09644194740648,513.238
36,0,36,-24.569131303094036,-145.14109639104242,510.12
37,0,37,-17.692954469399588,-138.89368628177183,507.33
38,0,38,-10.631509608242192,-133.11199945124775,505.044
39,0,39,-3.4665931441312137,-127.59256456409545,503.396
40,1,0,7.323491045080459,-110.4128834428967,502.285
41,1,1,14.447861585287537,-104.7713452639521,502.461
42,1,2,21.430200049251493,-98.7581286809429,503.304
43,1,3,28.177107015166985,-92.1492991117411,504.698
44,1,4,34.564903125090716,-84.67412834821488,506.488
45,1,5,40.42334420641283,-76.01073006534904,508.498
46,1,6,45.517425647907984,-65.8155594082703,510.545
47,1,7,49.5379003896201,-53.83383324546425,512.461
48,1,8,52.127949104023955,-40.13061937405901,514.105
49,1,9,52.979147768958455,-25.342243830342362,515.376
50,1,10,51.97367903633546,-10.610709120898564,516.224
51,1,11,49.25317712387895,2.9510724502500425,516.652
52,1,12,45.137380262110135,14.763443645698807,516.713
53,1,13,39.982100325651665,24.80221150852072,516.499
54,1,14,34.09012984569396,33.33779133880623,516.138
55,1,15,27.68957835749523,40.714405887703755,515.769
56,1,16,20.945072203072996,47.249394281788554,515.532
57,1,17,13.976098711767463,53.20826646466653,515.55
58,1,18,6.872934201385983,58.81068815023447,515.912
59,1,19,-0.2911636272003711,64.24518963505764,516.669
60,1,20,-7.450693073088192,69.68512112027098,517.82
61,1,21,-14.540029865494981,75.30424944854877,519.314
62,1,22,-21.48541700604917,81.29220799200725,521.054
63,1,23,-28.195620242912305,87.8703495212682,522.903
64,1,24,-34.54965472776866,95.3060281310134,524.698
65,1,25,-40.38081261845116,103.91714814597196,526.264
66,1,26,-45.45855966254623,114.04367540189207,527.435
67,1,27,-49.47892170613704,125.9412707095965,528.062
68,1,28,-52.08922193142998,139.55621463126306,528.039
69,1,29,-52.980561618116646,154.27564112285572,527.306
70,1,30,-52.02760337983271,168.9790030095205,525.861
71,1,31,-49.36068430141495,-177.44569184429,523.759
72,1,32,-45.29058823538269,-165.59458963426584,521.113
73,1,33,-40.1689777164378,-155.5091596265817,518.081
74,1,34,-34.297941766286186,-146.92892572704994,514.857
75,1,35,-27.906341240994756,-139.51323908100534,511.65
76,1,36,-21.16005411474644,-132.94511060906765,508.672
77,1,37,-14.17988508961761,-126.95806731095796,506.114
78,1,38,-7.0574513349270545,-121.33112524626966,504.134
79,1,39,0.13265127832557294,-115.87435051456308,502.84
80,2,0,3.73207854174479,-104.15496850268264,502.469
81,2,1,10.898412056665133,-98.62603282239486,502.284
82,2,2,17.962075875529138,-92.8242515753326,502.806
83,2,3,24.839931228212116,-86.54385165237085,503.941
84,2,4,31.425229088175936,-79.53901454528086,505.554
85,2,5,37.573266775212005,-71.5126748364913,507.477
86,2,6,43.08355945416022,-62.124723256281335,509.528
87,2,7,47.68378065262302,-51.054909309942026,511.529
88,2,8,51.033790365028345,-38.17281395036655,513.324
89,2,9,52.78426198137048,-23.80799380500803,514.791
90,2,10,52.705441598348536,-8.891238879425472,515.854
91,2,11,50.810255348966756,5.367810237106702,516.489
92,2,12,47.34685766615005,18.087756478899248,516.723
93,2,13,42.66899770739172,28.991328743482327,516.633
94,2,14,37.11224608170907,38.23642350210688,516.329
95,2,15,30.941866845897888,46.14997971222662,515.946
96,2,16,24.352001296926623,53.069289190529695,515.626
97,2,17,17.482482190125644,59.28619225987242,515.503
98,2,18,10.436430867810165,65.0417126356862,515.684
99,2,19,3.2943229666587985,70.53792487966044,516.24
100,2,20,-3.8755133680887037,75.95380726880616,517.197
101,2,21,-11.008456649477793,81.46098879658743,518.529
102,2,22,-18.035882899700294,87.2392195513915,520.161
103,2,23,-24.876611051602374,93.49200501953888,521.975
104,2,24,-31.426298012781043,100.4622335581044,523.818
105,2,25,-37.54330615041774,108.4432003202376,525.52
106,2,26,-43.03117531832081,117.77101208480558,526.909
107,2,27,-47.62251385576801,128.7638190633476,527.824
108,2,28,-50.98226341792977,141.55741907694178,528.137
109,2,29,-52.76342990440194,155.84028719754392,527.763
110,2,30,-52.73226033612459,170.7068223034803,526.67
111,2,31,-50.891510694427815,-175.0400992186115,524.886
112,2,32,-47.47856761900999,-162.2915784535394,522.495
113,2,33,-42.84065060651789,-151.34357751595266,519.634
114,2,34,-37.31116851109652,-142.05204771625577,516.48
115,2,35,-31.155576634838418,-134.0964346163217,513.238
116,2,36,-24.569131303094036,-127.14108905995761,510.12
117,2,37,-17.692954469399588,-120.89367895068703,507.33
118,2,38,-10.631509608242192,-115.11199212016294,505.044
119,2,39,-3.4665931441312137,-109.59256406319982,503.396
120,3,0,7.323491045080459,-92.41288294200106,502.285
121,3,1,14.447861585287537,-86.77134476305646,502.461
122,3,2,21.430200049251493,-80.75812818004728,503.304
123,3,3,28.177107015166985,-74.14929861084546,504.698
124,3,4,34.564903125090716,-66.67412784731924,506.488
125,3,5,40.42334420641283,-58.010729564453406,508.498
126,3,6,45.517425647907984,-47.81555549228008,510.545
127,3,7,49.5379003896201,-35.83383274456861,512.461
128,3,8,52.127949104023955,-22.130620580710666,514.105
129,3,9,52.979147768958455,-7.342242475673083,515.376
130,3,10,51.97367903633546,7.389291379997069,516.224
131,3,11,49.25317712387895,20.95107252425885,516.652
132,3,12,45.137380262110135,32.76344414659444,516.713
133,3,13,39.982100325651665,42.80221030186906,516.499
134,3,14,34.09012984569396,51.33779183970186,516.138
135,3,15,27.68957835749523,58.71440980369397,515.769
136,3,16,20.945072203072996,65.2493913675896,515.532
137,3,17,13.976098711767463,71.20826696556216,515.55
138,3,18,6.872934201385983,76.8106886511301,515.912
139,3,19,-0.2911636272003711,82.24519013595328,516.669
140,3,20,-7.450693073088192,87.68512162116662,517.82
141,3,21,-14.540029865494981,93.30424994944441,519.314
142,3,22,-21.48541700604917,99.29220849290289,521.054
143,3,23,-28.195620242912305,105.87035002216382,522.903
144,3,24,-34.54965472776866,113.30602863190903,524.698
145,3,25,-40.38081261845116,121.91715547705677,526.264
146,3,26,-45.45855966254623,132.0436759027877,527.435
147,3,27,-49.47892170613704,143.9412780406813,528.062
148,3,28,-52.08922193142998,157.55622196234788,528.039
149,3,29,-52.980561618116646,172.27564845394053,527.306
150,3,30,-52.02760337983271,-173.02098601692902,525.861
151,3,31,-49.36068430141495,-159.4456981735835,523.759
152,3,32,-45.29058823538269,-147.59458230318103,521.113
153,3,33,-40.1689777164378,-137.5091522954969,518.081
154,3,34,-34.297941766286186,-128.92893205634348,514.857
155,3,35,-27.906341240994756,-121.5132454102989,511.65
156,3,36,-21.16005411474644,-114.94511693836118,508.672
157,3,37,-14.17988508961761,-108.95806681006232,506.114
158,3,38,-7.0574513349270545,-103.3311315755632,504.134
159,3,39,0.13265127832557294,-97.87434318347827,502.84
160,4,0,3.73207854174479,-86.154968001787,502.469
161,4,1,10.898412056665133,-80.62603232149922,502.284
162,4,2,17.962075875529138,-74.82425107443696,502.806
163,4,3,24.839931228212116,-68.54385115147521,503.941
164,4,4,31.425229088175936,-61.53901404438523,505.554
165,4,5,37.573266775212005,-53.51267433559566,507.477
166,4,6,43.08355945416022,-44.124722755385704,509.528
167,4,7,47.68378065262302,-33.054908809046395,511.529
168,4,8,51.033790365028345,-20.17281344947092,513.324
169,4,9,52.78426198137048,-5.807994157886044,514.791
170,4,10,52.705441598348536,9.10876162147016,515.854
171,4,11,50.810255348966756,23.367810311115512,516.489
172,4,12,47.34685766615005,36.08775527224759,516.723
173,4,13,42.66899770739172,46.99132924437796,516.633
174,4,14,37.11224608170907,56.23642400300252,516.329
175,4,15,30.941866845897888,64.14998362821684,515.946
176,4,16,24.352001296926623,71.06928627633074,515.626
177,4,17,17.482482190125644,77.28619276076805,515.503
178,4,18,10.436430867810165,83.04171313658183,515.684
179,4,19,3.2943229666587985,88.53792538055606,516.24
180,4,20,-3.8755133680887037,93.95380776970178,517.197
181,4,21,-11.008456649477793,99.46098929748307,518.529
182,4,22,-18.035882899700294,105.23922005228714,520.161
183,4,23,-24.876611051602374,111.49200552043452,521.975
184,4,24,-31.426298012781043,118.46224088918922,523.818
185,4,25,-37.54330615041774,126.44319399094405,525.52
186,4,26,-43.03117531832081,135.77100575551205,526.909
187,4,27,-47.62251385576801,146.76381273405406,527.824
188,4,28,-50.98226341792977,159.55741274764824,528.137
189,4,29,-52.76342990440194,173.8402945286287,527.763
190,4,30,-52.73226033612459,-171.29318038334756,526.67
191,4,31,-50.891510694427815,-157.04010554790503,524.886
192,4,32,-47.47856761900999,-144.2915847828329,522.495
193,4,33,-42.84065060651789,-133.34357018486784,519.634
194,4,34,-37.31116851109652,-124.05205404554931,516.48
195,4,35,-31.155576634838418,-116.09644094561521,513.238
196,4,36,-24.569131303094036,-109.14108855906198,510.12
197,4,37,-17.692954469399588,-102.8936784497914,507.33
198,4,38,-10.631509608242192,-97.11199844945648,505.044
199,4,39,-3.4665931441312137,-91.59256356230419,503.396
200,5,0,7.323491045080459,-74.41288244110542,502.285
201,5,1,14.447861585287537,-68.77134426216082,502.461
202,5,2,21.430200049251493,-62.75812767915164,503.304
203,5,3,28.177107015166985,-56.14929469485525,504.698
204,5,4,34.564903125090716,-48.67413076151819,506.488
205,5,5,40.42334420641283,-40.010729063557775,508.498
206,5,6,45.517425647907984,-29.815554991384445,510.545
207,5,7,49.5379003896201,-17.83383224367298,512.461
208,5,8,52.127949104023955,-4.13061965292821,514.105
209,5,9,52.979147768958455,10.65775802522255,515.376
210,5,10,51.97367903633546,25.389291880892703,516.224
211,5,11,49.25317712387895,38.951073025154486,516.652
212,5,12,45.137380262110135,50.763444647490076,516.713
213,5,13,39.982100325651665,60.80221421785928,516.499
214,5,14,34.09012984569396,69.33779234059749,516.138
215,5,15,27.68957835749523,76.7144103045896,515.769
216,5,16,20.945072203072996,83.24939186848523,515.532
217,5,17,13.976098711767463,89.2082674664578,515.55
218,5,18,6.872934201385983,94.81068915202573,515.912
219,5,19,-0.2911636272003711,100.24519063684892,516.669
220,5,20,-7.450693073088192,105.68512212206225,517.82
221,5,21,-14.540029865494981,111.30425045034004,519.314
222,5,22,-21.48541700604917,117.29220216360935,521.054
223,5,23,-28.195620242912305,123.87034369287029,522.903
224,5,24,-34.54965472776866,131.30602913280467,524.698
225,5,25,-40.38081261845116,139.9171491477632,526.264
226,5,26,-45.45855966254623,150.04366957349416,527.435
227,5,27,-49.47892170613704,161.94127171138777,528.062
228,5,28,-52.08922193142998,175.55621563305434,528.039
229,5,29,-52.980561618116646,-169.72435423288732,527.306
230,5,30,-52.02760337983271,-155.02099234622253,525.861
231,5,31,-49.36068430141495,-141.44569084249872,523.759
232,5,32,-45.29058823538269,-129.59458863247457,521.113
233,5,33,-40.1689777164378,-119.50915862479043,518.081
234,5,34,-34.297941766286186,-110.92893155544783,514.857
235,5,35,-27.906341240994756,-103.51323807921409,511.65
236,5,36,-21.16005411474644,-96.94510960727638,508.672
237,5,37,-14.17988508961761,-90.95806630916668,506.114
238,5,38,-7.0574513349270545,-85.33113107466757,504.134
239,5,39,0.13265127832557294,-79.87434268258265,502.84
240,6,0,3.73207854174479,-68.15496750089136,502.469
241,6,1,10.898412056665133,-62.62603182060359,502.284
242,6,2,17.962075875529138,-56.82424715844674,502.806
243,6,3,24.839931228212116,-50.543847235484996,503.941
244,6,4,31.425229088175936,-43.5390135434896,505.554
245,6,5,37.573266775212005,-35.512673834700024,507.477
246,6,6,43.08355945416022,-26.12472225449007,509.528
247,6,7,47.68378065262302,-15.054908308150761,511.529
248,6,8,51.033790365028345,-2.172813588905521,513.324
249,6,9,52.78426198137048,12.19200634300959,514.791
250,6,10,52.705441598348536,27.108761268592147,515.854
251,6,11,50.810255348966756,41.367812519558434,516.489
252,6,12,47.34685766615005,54.08775577314322,516.723
253,6,13,42.66899770739172,64.991326330179,516.633
254,6,14,37.11224608170907,74.23642450389815,516.329
