0,0,0,42.77050797883645,27.041287537328884,516.651
1,0,1,37.22825684476174,36.316050930160685,516.348
2,0,2,31.067890666273794,44.252423387202846,515.964
3,0,3,24.484809202695644,51.18828582895945,515.639
4,0,4,17.619712643382247,57.41653042741898,515.509
5,0,5,10.57631655710661,63.17907223769953,515.68
6,0,6,3.435423789297272,68.67860395361039,516.227
7,0,7,-3.7344840489931035,74.09441121067525,517.173
8,0,8,-10.868806601707712,79.59812983254733,518.496
9,0,9,-17.899041767226382,85.3691615679662,520.121
10,0,10,-24.74437175908176,91.61043133717294,521.93
11,0,11,-31.30101868302467,98.56389176132609,523.772
12,0,12,-37.42825502894346,106.52185444633466,525.477
13,0,13,-42.930846669602495,115.81987292574306,526.872
14,0,14,-47.54290117080234,126.77769567535626,527.796
15,0,15,-50.93035739533226,139.53703546007367,528.121
16,0,16,-52.74544260122271,153.79760984322488,527.761
17,0,17,-52.7507530733024,168.66426789256633,526.682
18,0,18,-50.94388458498347,-177.06011400526444,524.911
19,0,19,-47.55859694551503,-164.2772237282888,522.532
20,0,20,-42.94133442507305,-153.2942112410166,519.679
21,0,21,-37.42653040617804,-143.97297011843017,516.531
22,0,22,-31.281125757067006,-135.99442124326316,513.29
23,0,23,-24.70161648242477,-129.02239636494593,510.17
24,0,24,-17.83001246037965,-122.76355251900475,507.374
25,0,25,-10.771362000366434,-116.97478961250052,505.079
26,0,26,-3.6077639762086804,-111.45198744208741,503.42
27,0,27,3.5908665150888917,-106.01445335327276,502.481
28,0,28,10.758481971139082,-100.48900789965086,502.285
29,0,29,17.824894941144017,-94.6944666531088,502.796
30,0,30,24.70731627528715,-88.42568488192525,503.922
31,0,31,31.299584343298967,-81.43777298359856,505.529
32,0,32,37.457904880130485,-73.43469689912205,507.45
33,0,33,42.983077126185584,-64.07685962296269,509.501
34,0,34,47.60424309973823,-53.04243630180779,511.507
35,0,35,50.98231122925396,-40.194785586216696,513.308
36,0,36,52.76707039522956,-25.852006461309802,514.782
37,0,37,52.724979354469355,-10.934422521516733,515.854
38,0,38,50.86372889997879,3.3478910731021507,516.496
39,0,39,47.427880785179326,16.102616638148405,516.737
40,1,0,40.09150971087151,40.86785291759726,516.519
41,1,1,34.21162183555556,49.42966579693749,516.157
42,1,2,27.81933658379984,56.82584542271252,515.785
43,1,3,21.080349222226978,63.37464787439367,515.542
44,1,4,14.114854004756273,69.34260762396235,515.551
45,1,5,7.013595970926872,74.95014512121863,515.904
46,1,6,-0.1499436631176056,80.38625170049676,516.65
47,1,7,-7.310191812992798,85.82443465728257,517.791
48,1,8,-14.401583638566116,91.43828324933195,519.277
49,1,9,-21.350623222778967,97.41698688646505,521.011
50,1,10,-28.066514299673432,103.98111286754913,522.857
51,1,11,-34.429016511553314,111.3970317400255,524.652
52,1,12,-40.272458497458075,119.98172575308527,526.224
