0,0,0,52.90869778276436,-20.585925488588092,515.033
1,0,1,52.49276658306726,-5.700447279875492,516.019
2,0,2,50.29073408522266,8.328451782383931,516.577
3,0,3,46.58100562998945,20.724170224936444,516.745
4,0,4,41.72129188457952,31.30832015524741,516.606
5,0,5,36.03628979685154,40.28694532868767,516.275
6,0,6,29.77760987545044,47.996869693987236,515.891
7,0,7,23.1281765391802,54.76921399191915,515.595
8,0,8,16.21995928808922,60.886252865407116,515.517
9,0,9,9.151091718851315,66.58083429344603,515.759
10,0,10,1.9991338311431444,72.04970529017271,516.384
11,0,11,-5.168831458658597,77.46935111355111,517.41
12,0,12,-12.288051609344663,83.01172860612547,518.8
13,0,13,-19.288285168934053,88.85969559235537,520.472
14,0,14,-26.085037147865005,95.22276129484177,522.3
15,0,15,-32.56840467975014,102.35238595806788,524.128
16,0,16,-38.58820898021381,110.55111964150858,525.785
17,0,17,-43.9361070814558,120.15861399221026,527.097
18,0,18,-48.33125526518355,131.47608718275964,527.911
19,0,19,-51.430156487847945,144.5791494072688,528.104
20,0,20,-52.895457461058285,159.05024388101813,527.6
21,0,21,-52.52925345361347,173.89337875885806,526.379
22,0,22,-50.381606337035095,-172.0760839867711,524.477
23,0,23,-46.72070007398913,-159.64747562204403,521.991
24,0,24,-41.89862067090598,-149.0176931978882,519.064
25,0,25,-36.23849754722977,-139.99312817209045,515.88
26,0,26,-29.992374928617735,-132.24218852082495,512.647
27,0,27,-23.344403252829878,-125.43489414491009,509.577
28,0,28,-16.42781560491105,-119.28824298627553,506.868
29,0,29,-9.342079175970504,-113.5681303111191,504.692
30,0,30,-2.166104422149864,-108.0764191618079,503.173
31,0,31,5.031641559650191,-102.63516261989558,502.383
32,0,32,12.184872210421512,-97.07084655970715,502.333
33,0,33,19.22162593772931,-91.1987690057071,502.977
34,0,34,26.05536680611047,-84.80707115022,504.212
35,0,35,32.57370490654607,-77.64119184287946,505.896
36,0,36,38.623230775183046,-69.39470830695122,507.858
37,0,37,43.99143502882749,-59.724048366805256,509.914
38,0,38,48.39235813749848,-48.32685320826348,511.891
39,0,39,51.4777014346604,-35.13486533585536,513.635
40,1,0,52.93412657704432,-4.106923592263321,515.58
41,1,1,51.601245896367594,10.484275489172457,516.35
42,1,2,48.602150812950015,23.7541104426458,516.706
43,1,3,44.273043728307115,35.23535790911375,516.707
44,1,4,38.96444312045479,44.978137816705875,516.456
45,1,5,32.96581240641816,53.27884622445486,516.081
46,1,6,26.49250915827504,60.48133876084125,515.723
47,1,7,19.699665755096625,66.89405993859366,515.521
48,1,8,12.700410620105842,72.77339115349224,515.593
49,1,9,5.581161441115805,78.33216793026381,516.021
50,1,10,-1.5868562490434757,83.75500345198459,516.848
51,1,11,-8.738702826012517,89.21420973103571,518.063
52,1,12,-15.807866654705673,94.88522700643809,519.608
53,1,13,-22.718209802175817,100.96226487705187,521.376
54,1,14,-29.374136940799445,107.67405954799162,523.225
55,1,15,-35.64769301421284,115.29729515234538,524.989
56,1,16,-41.3619214813993,124.1575121663343,526.494
57,1,17,-46.273206570137404,134.59051684050206,527.575
58,1,18,-50.06531052185556,146.81606368120464,528.091
59,1,19,-52.384395386601255,160.69444799915863,527.942
60,1,20,-52.94442991740728,175.5025166857997,527.078
61,1,21,-51.66507059906677,-169.92613168134784,525.508
62,1,22,-48.71859870810956,-156.6366599340107,523.299
63,1,23,-44.433122871884706,-145.11408982306418,520.572
64,1,24,-39.155807945525616,-135.32448896871162,517.492
65,1,25,-33.175765591315184,-126.97995123705867,514.257
66,1,26,-26.709328390835218,-119.73951358473828,511.079
67,1,27,-19.912849619471064,-113.29463587637345,508.166
68,1,28,-12.900808370354017,-107.38790877271394,505.704
69,1,29,-5.760949949317112,-101.80513071119896,503.844
70,1,30,1.4341509350051502,-96.36025416902653,502.685
71,1,31,8.618090223006554,-90.87948498276569,502.267
72,1,32,15.722757375005438,-85.18569585667049,502.574
73,1,33,22.67014234589185,-79.08261447475145,503.529
74,1,34,29.36238560033244,-72.33882719773936,505.008
75,1,35,35.6687470723294,-64.67410502436694,506.854
76,1,36,41.408575088525076,-55.75886742151898,508.885
77,1,37,46.33357178202198,-45.254183327106524,510.923
78,1,38,50.122267469344294,-32.942593178334704,512.8
79,1,39,52.417228105941504,-18.977579863590172,514.383
80,2,0,52.90869778276436,-2.5859243473622255,515.033
81,2,1,52.49276658306726,12.299552794133318,516.019
82,2,2,50.29073408522266,26.328451429505918,516.577
83,2,3,46.58100562998945,38.724170725832074,516.745
84,2,4,41.72129188457952,49.308320656143046,516.606
85,2,5,36.03628979685154,58.28694241448872,516.275
86,2,6,29.77760987545044,65.99686677978829,515.891
87,2,7,23.1281765391802,72.76921790790936,515.595
88,2,8,16.21995928808922,78.88625336630275,515.517
89,2,9,9.151091718851315,84.58083479434167,515.759
90,2,10,1.9991338311431444,90.04970579106835,516.384
91,2,11,-5.168831458658597,95.46935161444675,517.41
92,2,12,-12.288051609344663,101.01172910702111,518.8
93,2,13,-19.288285168934053,106.859696093251,520.472
94,2,14,-26.085037147865005,113.22276179573741,522.3
95,2,15,-32.56840467975014,120.35238645896352,524.128
96,2,16,-38.58820898021381,128.55112697259338,525.785
97,2,17,-43.9361070814558,138.15862132329505,527.097
98,2,18,-48.33125526518355,149.47609451384446,527.911
99,2,19,-51.430156487847945,162.57914307797526,528.104
100,2,20,-52.895457461058285,177.0502375517246,527.6
101,2,21,-52.52925345361347,-168.10661026759146,526.379
102,2,22,-50.381606337035095,-154.07609031606464,524.477
103,2,23,-46.72070007398913,-141.64746829095924,521.991
104,2,24,-41.89862067090598,-131.01768586680342,519.064
105,2,25,-36.23849754722977,-121.99312084100565,515.88
106,2,26,-29.992374928617735,-114.24218118974015,512.647
107,2,27,-23.344403252829878,-107.43488681382529,509.577
108,2,28,-16.42781560491105,-101.2882424853799,506.868
109,2,29,-9.342079175970504,-95.56812981022347,504.692
110,2,30,-2.166104422149864,-90.07641866091227,503.173
111,2,31,5.031641559650191,-84.63516211899996,502.383
112,2,32,12.184872210421512,-79.07084605881151,502.333
113,2,33,19.22162593772931,-73.19876850481147,502.977
114,2,34,26.05536680611047,-66.80707064932437,504.212
115,2,35,32.57370490654607,-59.641191341983834,505.896
116,2,36,38.623230775183046,-51.39470780605558,507.858
