0,0,0,15.023098409638719,-90.19616553744093,502.514
1,0,1,21.99005187249722,-84.14336800819153,503.41
2,0,2,28.712820949885888,-77.47482892526547,504.845
3,0,3,35.06459976476885,-69.91557170286721,506.663
4,0,4,40.87053376684649,-61.14012416666732,508.684
5,0,5,45.88967437276826,-50.80654997134202,510.729
6,0,6,49.807163522174925,-38.675888118589256,512.629
7,0,7,52.26548179315133,-24.85194723850946,514.246
8,0,8,52.9664504472914,-10.021618965363304,515.484
9,0,9,51.81277002477372,4.651164591274161,516.297
10,0,10,48.96537685791671,18.08345175217485,516.692
11,0,11,44.75203806461094,29.746436892078503,516.725
12,0,12,39.526499387255136,39.65060733956885,516.492
13,0,13,33.58560426227263,48.07893100177036,516.123
14,0,14,27.151668516958168,55.37580650720257,515.757
15,0,15,20.38493521942942,61.85465757649904,515.533
16,0,16,13.40197179315641,67.77682773787195,515.572
17,0,17,6.291291086480153,73.35882715782155,515.962
18,0,18,-0.8748335740619761,78.78737954787765,516.748
19,0,19,-8.031175482721943,84.2353023544199,517.926
20,0,20,-15.111733774497974,89.87703860885043,519.441
21,0,21,-22.041712008284613,95.90422292871229,521.192
22,0,22,-28.727977139654147,102.54149340561803,523.039
23,0,23,-35.04646902761705,110.06038421002151,524.819
24,0,24,-40.82591897118797,118.78233087445268,526.357
25,0,25,-45.82995461376026,129.04593319682579,527.487
26,0,26,-49.74896006516266,141.09164115668193,528.064
27,0,27,-52.22931594149611,154.82799852103466,527.983
28,0,28,-52.971822391073616,169.59228569509597,527.191
29,0,29,-51.87113740632606,-175.75922251556545,525.69
30,0,30,-49.07688994140092,-162.3104980775403,523.54
31,0,31,-44.9082752267804,-150.60747436872205,520.857
32,0,32,-39.71526874044136,-140.65650346503875,517.804
33,0,33,-33.79418457914648,-132.18388602606973,514.576
34,0,34,-27.36819917402591,-124.84844044239445,511.383
35,0,35,-20.598805517815446,-118.33690691791948,508.435
36,0,36,-13.603900359552313,-112.38693105643544,505.923
37,0,37,-6.473310932105939,-106.78064348379728,503.998
38,0,38,0.7193139019204882,-101.32992029969532,502.767
39,0,39,7.907316832312932,-95.86046190670002,502.276
40,1,0,18.53056788807493,-78.23155924378952,502.886
41,1,1,25.388972569549004,-71.9020024493712,504.069
42,1,2,31.94466838964999,-64.82582401640043,505.717
43,1,3,38.04911239430845,-56.70169648926378,507.659
44,1,4,43.496478540433344,-47.18769035282666,509.715
45,1,5,48.00827952499574,-35.97089756573784,511.707
46,1,6,51.24044798365084,-22.947721233761172,513.48
47,1,7,52.84785787273247,-8.495915214227951,514.917
48,1,8,52.616980403313114,6.411780746081056,515.945
49,1,9,50.582434389200984,20.570516581820545,516.545
50,1,10,47.006587886983766,33.14516292873894,516.748
51,1,11,42.2454645071484,43.903957381032555,516.634
52,1,12,36.62991519799569,53.027587470552184,516.316
53,1,13,30.419019280028,60.84801746643338,515.93
54,1,14,23.801795408336243,67.69994712857428,515.619
55,1,15,16.914449507801535,73.87090693046491,515.513
56,1,16,9.857810538498889,79.59817081368234,515.719
57,1,17,2.7110107242745465,85.08134422653103,516.305
58,1,18,-4.458244190619858,90.49823748367392,517.29
59,1,19,-11.585295153189342,96.02055471065594,518.647
60,1,20,-18.60080101576288,101.82936422237417,520.295
61,1,21,-25.422165581367974,108.13084893930373,522.113
62,1,22,-31.942578351763967,115.1717016338872,523.949
