0,0,0,-20.31517166724691,-139.15406675331107,508.332
1,0,1,-13.313087126392448,-133.2222523648301,505.837
2,0,2,-6.178586561872596,-127.6259232080018,503.936
3,0,3,1.015136438506322,-122.17783647691947,502.732
4,0,4,8.201539183642279,-116.7039043100178,502.268
5,0,5,15.312824788946905,-111.02762095876535,502.531
6,0,6,22.271809128591293,-104.95427139030338,503.449
7,0,7,28.98212164848115,-98.25489400327471,504.901
8,0,8,35.31533600920002,-90.65235387210609,506.727
9,0,9,41.09421904706982,-81.81942346385136,508.752
10,0,10,46.07479298984312,-71.41525584835941,510.792
11,0,11,49.93940964488471,-59.209502895871516,512.682
12,0,12,52.33046079782025,-45.32619059643138,514.284
13,0,13,52.95530699366053,-30.477598397444613,515.505
14,0,14,51.72717409409512,-15.837214270021926,516.301
15,0,15,48.81650605476711,-2.471564569097998,516.68
16,0,16,44.55474805043512,9.116122857848142,516.701
17,0,17,39.29441980454186,18.953081682584628,516.462
18,0,18,33.32931165895165,27.328138406996494,516.092
19,0,19,26.87884514829847,34.585554202046254,515.732
20,0,20,20.101130614131637,41.03670543916373,515.519
21,0,21,13.1113054090637,46.9408678067899,515.575
22,0,22,5.996972685615603,52.51303175433469,515.984
23,0,23,-1.1700182350123542,57.939012578168274,516.789
24,0,24,-8.324570527388072,63.39140232842771,517.986
25,0,25,-15.400476606565677,69.04502994220324,519.516
26,0,26,-22.32242936807755,75.09261603711593,521.277
27,0,27,-28.99622940421181,81.76040379923329,523.128
28,0,28,-35.296279781415684,89.32212671992191,524.904
29,0,29,-41.048962213629316,98.10092104881511,526.431
30,0,30,-46.01492638176796,108.4343825460191,527.541
31,0,31,-49.88176284828981,120.5546283602876,528.094
32,0,32,-52.29566781418821,134.35061327609452,527.986
33,0,33,-52.962707503626234,149.1344074704254,527.165
34,0,34,-51.78782958901942,163.7521461056549,525.635
35,0,35,-48.93016381765071,177.135464652188,523.459
36,0,36,-44.71276106178878,-171.23632588869637,520.756
37,0,37,-39.48452445971082,-161.35256404644602,517.69
38,0,38,-33.53880039098512,-152.93341332829985,514.457
39,0,39,-27.095886362006674,-145.63767846445901,511.268
40,1,0,-16.835750360637356,-127.1335758518706,507.019
41,1,1,-9.757561290729672,-121.39435913760565,504.805
42,1,2,-2.584908356723186,-115.89434930845287,503.243
43,1,3,4.613368885728249,-110.45488910629227,502.407
44,1,4,11.771071175971812,-104.90261466961057,502.312
45,1,5,18.816793795433487,-99.05390319276114,502.915
46,1,6,25.665149561091177,-92.69890394368451,504.117
47,1,7,32.20558161594448,-85.58593811184407,505.778
48,1,8,38.287564543517355,-77.41155405279447,507.726
49,1,9,43.70252144203054,-67.83303336455198,509.781
50,1,10,48.168857272382745,-56.54163442115912,511.765
51,1,11,51.34067076443702,-43.44801834827211,513.526
52,1,12,52.87528449734466,-28.954671118206868,514.946
