0,0,0,7.096642533497764,62.58600008187815,515.897
1,0,1,-0.0665550441394703,68.02308337820759,516.639
2,0,2,-7.22721269853996,73.46026229718541,517.776
3,0,3,-14.319805783633553,79.07103047391911,519.259
4,0,4,-21.270972971772864,85.04429045028371,520.991
5,0,5,-27.990192058340416,91.60017922322875,522.837
6,0,6,-34.357644449821265,99.00445945335942,524.635
7,0,7,-40.20829570039498,107.57358746530073,526.21
8,0,8,-45.313892840830775,117.64797305709698,527.394
9,0,9,-49.372606396611204,129.48863873806934,528.04
10,0,10,-52.03230938017085,143.0558669581942,528.038
11,0,11,-52.980626504913765,157.75607329746245,527.327
12,0,12,-52.084679855631926,172.47857337418162,525.903
13,0,13,-49.46723525246715,-173.89846041960055,523.821
14,0,14,-45.43559656655665,-161.99042175265518,521.19
15,0,15,-40.34191127603335,-151.85280909971212,518.169
16,0,16,-34.49043698766465,-143.2305695367848,514.949
17,0,17,-28.11231242560566,-135.78350500169316,511.74
18,0,18,-21.375085545291366,-129.19316475457458,508.754
19,0,19,-14.400712789446938,-123.19149119126273,506.182
20,0,20,-7.281529777914486,-117.55628459767873,504.184
21,0,21,-0.09251920785648042,-112.09686658276334,502.869
22,0,22,7.099302038405838,-106.63815890752164,502.293
23,0,23,14.226825564688523,-101.0050355216345,502.449
24,0,24,21.214890288497887,-95.00662678874589,503.275
25,0,25,27.970818226759675,-88.42026854191343,504.655
26,0,26,34.37213128105086,-80.97682400708192,506.437
27,0,27,40.250274043033876,-72.35589584047521,508.444
28,0,28,45.372557335612015,-62.21345424378897,510.494
29,0,29,49.431926589552766,-50.2890845945381,512.417
30,0,30,52.07200302453238,-36.63347372655327,514.071
31,0,31,52.980711882278385,-21.86342358037977,515.355
32,0,32,52.03248354999469,-7.111430319937665,516.217
33,0,33,49.36136390523737,6.499046658011723,516.657
34,0,34,45.28374438583434,18.368774367015668,516.727
35,0,35,40.15603792305521,28.45977268642067,516.52
36,0,36,34.283311501084015,37.03718571782521,516.16
37,0,37,27.8959217874159,44.445000570851356,515.787
38,0,38,21.16019754871901,51.002029985387786,515.542
39,0,39,14.196764194604004,56.97540607496829,515.548
40,1,0,3.5187354485853257,74.3151970755959,516.218
41,1,1,-3.6512091019718387,79.73099750247158,517.16
42,1,2,-10.786320114648762,85.23268755816018,518.48
43,1,3,-17.818196233115525,90.99950506686115,520.102
44,1,4,-24.666208781767427,97.2340061186004,521.91
45,1,5,-31.226931621097542,104.17760374959205,523.753
46,1,6,-37.36015462782385,112.12200850909815,525.461
47,1,7,-42.87138645778295,121.40245974196128,526.861
48,1,8,-47.49560552589459,132.33958701838935,527.792
49,1,9,-50.8993722421625,145.0785591790018,528.125
50,1,10,-52.734466487226506,159.32571907062308,527.773
51,1,11,-52.761363772178015,174.19219953504611,526.702
52,1,12,-50.974599945681014,-171.51908205995656,524.939
53,1,13,-47.60576281682855,-158.715947102281,522.565
54,1,14,-43.00081171236552,-147.712211821067,519.717
55,1,15,-37.49476399598646,-138.37330782928692,516.571
56,1,16,-31.355448460520503,-130.38112589653656,513.33
57,1,17,-24.780100478630096,-123.39919724392281,510.207
58,1,18,-17.91123877753673,-117.1335505295683,507.405
59,1,19,-10.854251468586416,-111.34054607558949,505.103
60,1,20,-3.69148075109188,-105.81572899937123,503.436
61,1,21,3.5071435503467563,-100.37818808036741,502.488
62,1,22,10.675509686875413,-94.854771192929,502.282
63,1,23,17.74354568058187,-89.0644783240507,502.785
64,1,24,24.62865298661611,-82.80253357222632,503.904
65,1,25,31.22504648888662,-75.82458008970951,505.506
66,1,26,37.38942540351194,-67.83523268546473,507.424
67,1,27,42.92337785774509,-58.495147070958225,509.475
68,1,28,47.55692696426296,-47.48157631733938,511.481
69,1,29,50.95154805723222,-34.65432396170453,513.285
70,1,30,52.756558734096906,-20.324715149064712,514.764
71,1,31,52.73620135527569,-5.406814459248882,515.84
72,1,32,50.89506239279622,8.88913945002934,516.488
73,1,33,47.475555505586016,21.664426018911445,516.734
74,1,34,42.83035068124951,32.62390338185108,516.651
75,1,35,37.29670217043443,41.916283540099634,516.35
76,1,36,31.14226801124065,49.866227583022614,515.966
77,1,37,24.56319928379988,56.81194257265696,515.641
78,1,38,17.700722102033186,63.04694222820563,515.507
79,1,39,10.658897813040296,68.8136709444474,515.676
80,2,0,7.096642533497764,80.58600058277378,515.897
81,2,1,-0.0665550441394703,86.02308387910323,516.639
82,2,2,-7.22721269853996,91.46026279808105,517.776
83,2,3,-14.319805783633553,97.07103097481473,519.259
