0,0,0,-52.26141100040601,138.86407058153065,527.991
1,0,1,-52.967857466260426,153.6378926996733,527.185
2,0,2,-51.83167257330173,168.27191450588413,525.67
3,0,3,-49.00704442694837,-178.31054405737535,523.507
4,0,4,-44.815043144609724,-166.64331053980794,520.815
5,0,5,-39.60514560045325,-156.7245371478721,517.755
6,0,6,-33.672248626988825,-148.2775602390473,514.523
7,0,7,-27.2381455420397,-140.961157222778,511.332
8,0,8,-20.463318470344486,-134.4630245294546,508.389
9,0,9,-13.464973458060607,-128.521784479919,505.884
10,0,10,-6.332501032837425,-122.9202917000782,503.969
11,0,11,0.8606571962744973,-117.47086625191854,502.75
12,0,12,8.047912007509414,-111.99931099084804,502.271
13,0,13,15.161570249776972,-106.32931824382118,502.52
14,0,14,22.124732957646117,-100.26675354405864,503.426
15,0,15,28.841587091213555,-93.58352272422789,504.868
16,0,16,35.18453788659428,-86.00364516072537,506.689
17,0,17,40.97759698208644,-77.20079490557538,508.711
18,0,18,45.9783814546138,-66.83351714179067,510.754
19,0,19,49.87068769655063,-54.666914833625285,512.648
20,0,20,52.296921153900904,-40.81441693262566,514.258
21,0,21,52.96151905071065,-25.975093300342603,515.488
22,0,22,51.77220211619843,-11.317521855647225,516.293
23,0,23,48.894479494331975,2.083033740473465,516.68
24,0,24,44.657897567280656,13.710026131328679,516.708
25,0,25,39.41565566230958,23.58199650575065,516.473
26,0,26,33.46311847988679,31.984795751023817,516.104
27,0,27,27.02124946985136,39.26272089660383,515.741
28,0,28,20.2492347285469,45.72827700268086,515.524
29,0,29,13.262960368073726,51.64179331437537,515.571
30,0,30,6.150508934855143,57.219059413230156,515.971
31,0,31,-1.016044746944228,62.64634480319521,516.768
32,0,32,-8.171542700354875,68.09636447781266,517.956
33,0,33,-15.249894841028992,73.74375612887596,519.479
34,0,34,-22.176027678312913,79.7806256569809,521.235
35,0,35,-28.85636079038829,86.43243760662959,523.086
36,0,36,-35.166058809794805,93.97173701627307,524.864
37,0,37,-40.93274995999614,102.72078587133086,526.398
38,0,38,-45.91864120503829,113.01773317723197,527.519
39,0,39,-49.812767692388924,125.0990674037989,528.084
40,1,0,-52.844709155525095,155.19051764142225,527.678
41,1,1,-52.62600991339587,170.04899312413804,526.514
42,1,2,-50.61252137249489,-175.81898667080307,524.663
43,1,3,-47.05942964549757,-163.2485289373932,522.218
44,1,4,-42.317171248149776,-152.4793150315207,519.319
45,1,5,-36.71356793985542,-143.33847286529266,516.147
46,1,6,-30.506592550471318,-135.4987134340603,512.909
47,1,7,-23.885183480365637,-128.62732456297405,509.816
48,1,8,-16.986005984641174,-122.43724706159655,507.071
49,1,9,-9.910654858333631,-116.69080400718973,504.845
50,1,10,-2.7392840789004027,-111.18759764950539,503.268
51,1,11,4.459137664740661,-105.74864288134337,502.417
52,1,12,11.61842242443755,-100.20065097327127,502.308
53,1,13,18.66737145450841,-94.36038844042514,502.897
54,1,14,25.521003541299937,-88.01872172060838,504.089
55,1,15,32.06944570050237,-80.92501702222737,505.742
56,1,16,38.1632141194881,-72.77692919148231,507.687
57,1,17,43.59514745318335,-63.23215646792887,509.741
58,1,18,48.08530356826598,-51.97970326318342,511.729
59,1,19,51.28870327013698,-38.922755060855614,513.496
60,1,20,52.861361156721586,-24.450861454973385,514.925
61,1,21,52.59380557145926,-9.546501615187108,515.944
62,1,22,50.52585310211659,4.587230605548257,516.536
63,1,23,46.923177616839574,17.126637872104443,516.734
64,1,24,42.142250103505745,27.8506871520902,516.616
65,1,25,36.51269890655452,36.94536065462356,516.296
66,1,26,30.292186082235446,44.74362668664807,515.913
67,1,27,23.66845304026467,51.579577121225725,515.606
68,1,28,16.77687754508643,57.73967350724145,515.508
69,1,29,9.71774299541579,63.46031210696397,515.723
70,1,30,2.5698548332358895,68.94052121771287,516.319
71,1,31,-4.599194962540004,74.35782428620595,517.315
72,1,32,-11.72474114905797,79.88397324931236,518.681
73,1,33,-18.737281855758074,85.7003847615768,520.336
74,1,34,-25.55381747761997,92.01385646049975,522.159
75,1,35,-32.06698341730658,99.07205100538586,523.995
76,1,36,-38.13042238128287,107.17345449315388,525.673
77,1,37,-43.54109333609187,116.65640717452953,527.019
78,1,38,-48.02407092235681,127.83030978872526,527.878
79,1,39,-51.23932441753237,140.7984211356133,528.125
80,2,0,-52.26141100040601,156.8640642522371,527.991
81,2,1,-52.967857466260426,171.6379000307581,527.185
82,2,2,-51.83167257330173,-173.72808818094376,525.67
83,2,3,-49.00704442694837,-160.31053672629054,523.507
84,2,4,-44.815043144609724,-148.64331686910148,520.815
85,2,5,-39.60514560045325,-138.72454347716564,517.755
86,2,6,-33.672248626988825,-130.27756656834083,514.523
87,2,7,-27.2381455420397,-122.96116355207155,511.332
88,2,8,-20.463318470344486,-116.46303085874814,508.389
89,2,9,-13.464973458060607,-110.52178397902338,505.884
90,2,10,-6.332501032837425,-104.92029802937174,503.969
91,2,11,0.8606571962744973,-99.47086575102291,502.75
92,2,12,8.047912007509414,-93.9993104899524,502.271
93,2,13,15.161570249776972,-88.32931774292554,502.52
94,2,14,22.124732957646117,-82.266753043163,503.426
95,2,15,28.841587091213555,-75.58352222333225,504.868
96,2,16,35.18453788659428,-68.00364465982973,506.689
97,2,17,40.97759698208644,-59.20079440467975,508.711
98,2,18,45.9783814546138,-48.83351322580044,510.754
99,2,19,49.87068769655063,-36.666914332729654,512.648
100,2,20,52.296921153900904,-22.81441643173003,514.258
101,2,21,52.96151905071065,-7.975092799446968,515.488
102,2,22,51.77220211619843,6.682478645248409,516.293
103,2,23,48.894479494331975,20.083034027925688,516.68
104,2,24,44.657897567280656,31.71002748599796,516.708
105,2,25,39.41565566230958,41.58199700664628,516.473
106,2,26,33.46311847988679,49.98479625191945,516.104
107,2,27,27.02124946985136,57.26272139749946,515.741
108,2,28,20.2492347285469,63.72827408848191,515.524
109,2,29,13.262960368073726,69.6417972303656,515.571
110,2,30,6.150508934855143,75.2190564990312,515.971
111,2,31,-1.016044746944228,80.64634530409084,516.768
112,2,32,-8.171542700354875,86.0963649787083,517.956
113,2,33,-15.249894841028992,91.7437566297716,519.479
114,2,34,-22.176027678312913,97.78062615787653,521.235
115,2,35,-28.85636079038829,104.43243810752523,523.086
116,2,36,-35.166058809794805,111.9717375171687,524.864
117,2,37,-40.93274995999614,120.72077954203733,526.398
118,2,38,-45.91864120503829,131.01772684793843,527.519
119,2,39,-49.812767692388924,143.09907473488371,528.084
120,3,0,-52.844709155525095,173.19051131212873,527.678
121,3,1,-52.62600991339587,-171.95100956268982,526.514
122,3,2,-50.61252137249489,-157.81897933971825,524.663
123,3,3,-47.05942964549757,-145.24852160630837,522.218
124,3,4,-42.317171248149776,-134.47930770043592,519.319
125,3,5,-36.71356793985542,-125.33846553420784,516.147
126,3,6,-30.506592550471318,-117.49870610297552,512.909
127,3,7,-23.885183480365637,-110.62733089226758,509.816
128,3,8,-16.986005984641174,-104.43723973051175,507.071
129,3,9,-9.910654858333631,-98.69080350629409,504.845
130,3,10,-2.7392840789004027,-93.18759714860975,503.268
131,3,11,4.459137664740661,-87.74864238044773,502.417
132,3,12,11.61842242443755,-82.20065047237563,502.308
133,3,13,18.66737145450841,-76.3603879395295,502.897
134,3,14,25.521003541299937,-70.01872121971275,504.089
135,3,15,32.06944570050237,-62.925016521331735,505.742
136,3,16,38.1632141194881,-54.7769252754921,507.687
137,3,17,43.59514745318335,-45.23215596703323,509.741
138,3,18,48.08530356826598,-33.97970276228778,511.729
139,3,19,51.28870327013698,-20.92275455995998,513.496
140,3,20,52.861361156721586,-6.45086052719093,514.925
141,3,21,52.59380557145926,8.453498885708525,515.944
142,3,22,50.52585310211659,22.587230679557067,516.536
143,3,23,46.923177616839574,35.12663837300008,516.734
144,3,24,42.142250103505745,45.85068765298583,516.616
145,3,25,36.51269890655452,54.945361155519194,516.296
146,3,26,30.292186082235446,62.7436271875437,515.913
147,3,27,23.66845304026467,69.57957420702678,515.606
148,3,28,16.77687754508643,75.73967400813709,515.508
149,3,29,9.71774299541579,81.4603126078596,515.723
150,3,30,2.5698548332358895,86.94052171860851,516.319
151,3,31,-4.599194962540004,92.35782478710159,517.315
152,3,32,-11.72474114905797,97.883973750208,518.681
153,3,33,-18.737281855758074,103.70038526247244,520.336
154,3,34,-25.55381747761997,110.01385696139538,522.159
155,3,35,-32.06698341730658,117.0720515062815,523.995
156,3,36,-38.13042238128287,125.17344816386034,525.673
157,3,37,-43.54109333609187,134.65641450561435,527.019
158,3,38,-48.02407092235681,145.83031711981008,527.878
159,3,39,-51.23932441753237,158.79842846669808,528.125
160,4,0,-52.26141100040601,174.86407158332193,527.991
161,4,1,-52.967857466260426,-170.36210265606977,527.185
162,4,2,-51.83167257330173,-155.72808084985894,525.67
163,4,3,-49.00704442694837,-142.31054305558408,523.507
164,4,4,-44.815043144609724,-130.64330953801667,520.815
165,4,5,-39.60514560045325,-120.72453614608084,517.755
166,4,6,-33.672248626988825,-112.27755923725603,514.523
167,4,7,-27.2381455420397,-104.96115622098675,511.332
168,4,8,-20.463318470344486,-98.46302352766334,508.389
169,4,9,-13.464973458060607,-92.52178347812774,505.884
170,4,10,-6.332501032837425,-86.9202975284761,503.969
171,4,11,0.8606571962744973,-81.47086525012728,502.75
172,4,12,8.047912007509414,-75.99930998905678,502.271
173,4,13,15.161570249776972,-70.3293172420299,502.52
174,4,14,22.124732957646117,-64.26675254226738,503.426
175,4,15,28.841587091213555,-57.58352172243662,504.868
176,4,16,35.18453788659428,-50.00364074383951,506.689
177,4,17,40.97759698208644,-41.20079048868953,508.711
178,4,18,45.9783814546138,-30.833512724904807,510.754
179,4,19,49.87068769655063,-18.66691553938131,512.648
180,4,20,52.296921153900904,-4.814415077060752,514.258
181,4,21,52.96151905071065,10.024907701448665,515.488
182,4,22,51.77220211619843,24.682478292370398,516.293
183,4,23,48.894479494331975,38.08303452882132,516.68
184,4,24,44.657897567280656,49.71002798689359,516.708
185,4,25,39.41565566230958,59.5820009226365,516.473
186,4,26,33.46311847988679,67.9847933377205,516.104
187,4,27,27.02124946985136,75.2627218983951,515.741
188,4,28,20.2492347285469,81.72827458937755,515.524
189,4,29,13.262960368073726,87.64179773126122,515.571
190,4,30,6.150508934855143,93.21905699992683,515.971
191,4,31,-1.016044746944228,98.64634580498648,516.768
192,4,32,-8.171542700354875,104.09636547960392,517.956
