0,0,0,46.77413605896073,18.431924588534315,516.744
1,0,1,41.95842580727861,29.0944919207062,516.615
2,0,2,36.30439179724747,38.13802096673451,516.291
3,0,3,30.067004990583882,45.897317354449505,515.906
4,0,4,23.431915051570666,52.70517180587632,515.604
5,0,5,16.532978320014443,58.84621196410771,515.513
6,0,6,9.469521114372833,64.55528022337623,515.74
7,0,7,2.3198045959294844,70.03037352243679,516.348
8,0,8,-4.848822581891514,75.44857134571114,517.356
9,0,9,-11.971647364912053,80.98168710177096,518.732
10,0,10,-18.978863939154134,86.8117658225646,520.393
11,0,11,-25.786829381154956,93.1467935985081,522.218
12,0,12,-32.28705894255356,100.23605867392861,524.05
13,0,13,-38.331540716488476,108.37985031568572,525.718
14,0,14,-43.714921650468696,117.91713715190883,527.05
15,0,15,-48.159687743422005,129.15387750646866,527.889
16,0,16,-51.3242304991048,142.1814388198925,528.111
17,0,17,-52.86839283647211,156.60895668673714,527.64
18,0,18,-52.58501511799745,171.4617221313068,526.45
19,0,19,-50.512506912478386,-174.45006649697078,524.578
20,0,20,-46.9118736537632,-161.94161322084625,522.114
21,0,21,-42.13436806520355,-151.23367977220715,519.203
22,0,22,-36.5057799249253,-142.14405036437583,516.027
23,0,23,-30.28150025127896,-134.34348255860104,512.791
24,0,24,-23.648324472780644,-127.5003979914353,509.709
25,0,25,-16.74143910857782,-121.32954064238223,506.98
26,0,26,-9.661461382881239,-115.59479087183446,504.776
27,0,27,-2.4880362106117184,-110.09677545791934,503.226
28,0,28,4.71014028654946,-104.65694642554355,502.402
29,0,29,11.866827866814452,-99.10193991319385,502.32
30,0,30,18.910495453109597,-93.24789405860263,502.934
31,0,31,25.755499303432106,-86.88448684665772,504.145
32,0,32,32.29085652773209,-79.75938376866216,505.813
33,0,33,38.36538430382589,-71.56844333106444,507.765
34,0,34,43.76958706949089,-61.968769546962434,509.821
35,0,35,48.220899898763655,-50.652976582948874,511.804
36,0,36,51.37283071014402,-37.536547678234015,513.562
37,0,37,52.88356268661871,-23.0300762396786,514.977
38,0,38,52.550935889133676,-8.133029824946112,515.982
39,0,39,50.42400473630795,5.9553785411175175,516.559
40,1,0,44.49001834767091,32.98360504920605,516.712
