0,0,0,35.63742040970114,37.786218413154664,516.247
1,0,1,29.347878278535333,45.42430284876403,515.865
2,0,2,22.677687997377422,52.145147520354044,515.58
3,0,3,15.756092113249684,58.22750610833127,515.521
4,0,4,8.679485085908507,63.90137840280671,515.787
5,0,5,1.5244632180273496,69.36166385174668,516.44
6,0,6,-5.64229718371612,74.78408273192811,517.492
7,0,7,-12.75591188352772,80.340824112327,518.904
8,0,8,-19.745499739521996,86.21602306277774,520.591
9,0,9,-26.525261622892543,92.62152473057743,522.425
10,0,10,-32.98312352086956,99.8119995491192,524.247
11,0,11,-38.965624743181195,108.09329655924701,525.887
12,0,12,-44.2599741613303,117.80587337032932,527.171
13,0,13,-48.58040349063269,129.24316173929907,527.947
14,0,14,-51.58086802697886,142.45640857549887,528.095
15,0,15,-52.928696576654154,156.98812780832122,527.544
16,0,16,-52.440129730228556,171.8125069867003,526.276
17,0,17,-50.18233215290539,-174.2452974256538,524.332
18,0,18,-46.43357599675472,-161.93549337134993,521.812
19,0,19,-41.54674981543443,-151.42058106865537,518.861
20,0,20,-35.840867839413725,-142.49101031383415,515.668
21,0,21,-29.56314193551204,-134.81232040360905,512.439
22,0,22,-22.893711512899294,-128.0569081446296,509.386
23,0,23,-15.963145882844035,-121.94524121492385,506.707
24,0,24,-8.86916370802799,-116.24606306957351,504.57
25,0,25,-1.6897096131554648,-110.76306724164324,503.098
26,0,26,5.507169574950233,-105.31906496368458,502.357
27,0,27,12.655003522503598,-99.7403167137799,502.354
28,0,28,19.68121570660113,-93.84078862950558,503.04
29,0,29,26.497940866212492,-87.40624499735499,504.31
30,0,30,32.990544521402775,-80.178880327106,506.017
31,0,31,39.00230627411875,-71.84891821914185,507.991
32,0,32,44.316166127631995,-62.07206932796971,510.047
33,0,33,48.641236570475414,-50.55407544376709,512.012
34,0,34,51.626760068012175,-37.251879054006224,513.736
35,0,35,52.93902382267922,-22.643928079857343,515.109
36,0,36,52.400057010368094,-7.780120780720723,516.066
37,0,37,50.087959429143325,6.157861633496662,516.597
38,0,38,46.29098555254695,18.433411862226084,516.742
39,0,39,41.36733440631654,28.902375774826666,516.586
40,1,0,32.55002805578822,50.73944336274665,516.053
41,1,1,26.05133699450016,57.880696423034706,515.702
42,1,2,19.24169303351081,64.25075623923121,515.515
43,1,3,12.232042350603265,70.10268473517971,515.609
44,1,4,5.107477576891665,75.64697468072167,516.063
45,1,5,-2.0614558922249255,81.06694152299106,516.917
46,1,6,-9.209944897608375,86.53461723661299,518.157
47,1,7,-16.271103744594278,92.22621387198461,519.72
48,1,8,-23.16783774014317,98.33773053752863,521.499
49,1,9,-29.802847424433637,105.10072430648678,523.348
50,1,10,-36.04548664656897,112.79531489709967,525.101
51,1,11,-41.71490907280015,121.74958361595966,526.583
52,1,12,-46.56262559093294,132.2968846756984,527.631
53,1,13,-50.268136404353676,144.6417139400661,528.105
54,1,14,-52.47806460087881,158.61077584944115,527.91
55,1,15,-52.91596510404125,173.44141148109998,526.999
56,1,16,-51.51847083381621,-172.04466511658904,525.384
57,1,17,-48.47238404890894,-158.8640256034869,523.136
58,1,18,-44.11093943364062,-147.46144825587916,520.379
59,1,19,-38.77899665429977,-137.77772899404013,517.282
60,1,20,-32.760852089804416,-129.51673813631476,514.044
61,1,21,-26.268279170465398,-122.33790879030789,510.877
62,1,22,-19.454364633697494,-115.93605444352498,507.988
63,1,23,-12.43137629888821,-110.05699643619317,505.562
64,1,24,-5.285742526021236,-104.48888279082621,503.746
65,1,25,1.9106598295030304,-99.0469432299969,502.634
66,1,26,9.0914991721166,-93.55769777897606,502.265
67,1,27,16.188328682042894,-87.84318585893905,502.617
68,1,28,23.122142067048493,-81.7053251537663,503.61
69,1,29,29.79336029167649,-74.9098128541697,505.119
70,1,30,36.068466818031474,-67.17295705297278,506.982
71,1,31,41.76286724605739,-58.162619311216154,509.02
72,1,32,46.62332889718143,-47.54253575568175,511.051
73,1,33,50.324154200831536,-35.11101431527367,512.912
74,1,34,52.50856139552292,-21.05611571105177,514.472
75,1,35,52.90231497098498,-6.16533044535407,515.641
76,1,36,51.451019300667745,8.365526049198762,516.383
77,1,37,48.352695228988225,21.524521546594784,516.713
78,1,38,43.948360440826804,32.885011268536914,516.695
79,1,39,38.58597550835521,42.521902753426325,516.431
80,2,0,35.63742040970114,55.786218914050295,516.247
81,2,1,29.347878278535333,63.42430334965967,515.865
82,2,2,22.677687997377422,70.14514802124968,515.58
83,2,3,15.756092113249684,76.22750660922691,515.521
84,2,4,8.679485085908507,81.90137890370235,515.787
85,2,5,1.5244632180273496,87.36166435264232,516.44
86,2,6,-5.64229718371612,92.78408323282375,517.492
87,2,7,-12.75591188352772,98.34082461322264,518.904
88,2,8,-19.745499739521996,104.21602356367337,520.591
89,2,9,-26.525261622892543,110.62152523147307,522.425
90,2,10,-32.98312352086956,117.81199321982565,524.247
91,2,11,-38.965624743181195,126.09329706014263,525.887
92,2,12,-44.2599741613303,135.80586704103578,527.171
93,2,13,-48.58040349063269,147.24316907038389,527.947
94,2,14,-51.58086802697886,160.45640224620533,528.095
95,2,15,-52.928696576654154,174.98813513940604,527.544
96,2,16,-52.440129730228556,-170.18748203974923,526.276
97,2,17,-50.18233215290539,-156.24530375494732,524.332
98,2,18,-46.43357599675472,-143.93548604026512,521.812
99,2,19,-41.54674981543443,-133.4205873979489,518.861
100,2,20,-35.840867839413725,-124.49100298274935,515.668
101,2,21,-29.56314193551204,-116.81232673290259,512.439
102,2,22,-22.893711512899294,-110.0569008135448,509.386
103,2,23,-15.963145882844035,-103.9452475442174,506.707
