0,0,0,51.81646857220928,-32.43212874543005,513.878
1,0,1,52.966959296384566,-17.752102200064606,515.215
2,0,2,52.26230234009269,-2.9262368152108182,516.134
3,0,3,49.803567427576915,10.883670800888954,516.628
4,0,4,45.891258976655706,22.99597652024731,516.742
5,0,5,40.883470145134496,33.31095552555725,516.564
6,0,6,35.094563804657696,42.06915341900827,516.216
7,0,7,28.764559632848734,49.61244507422162,515.836
8,0,8,22.06721764219273,56.265616231515146,515.566
9,0,9,15.128209898323338,62.30269749548436,515.531
10,0,10,8.041678606118131,67.94992522200758,515.83
11,0,11,0.8829764402131007,73.39982878340913,516.518
12,0,12,-6.281708757961448,78.82718589036048,517.604
13,0,13,-13.38727578738348,84.40462274394451,519.044
14,0,14,-20.361879915886043,90.31809124431483,520.75
15,0,15,-27.117915429627256,96.78270136919181,522.589
16,0,16,-33.54025863637291,104.05754951455074,524.402
17,0,17,-39.47089140212748,112.45284921211524,526.015
18,0,18,-44.690880550782644,122.30956350525233,527.26
19,0,19,-48.90789057076729,133.90931475382,527.984
20,0,20,-51.77294660681796,147.26838612879956,528.072
21,0,21,-52.960675522348154,161.87463638584512,527.456
22,0,22,-52.30724839992596,176.6650968448059,526.125
23,0,23,-49.90260175544751,-169.51730387838757,524.125
24,0,24,-46.03761968528533,-157.36897915644116,521.559
25,0,25,-41.06551176198826,-147.0077187893152,518.58
26,0,26,-35.29948997032559,-138.20412404354568,515.375
27,0,27,-28.980257006837736,-130.62078357413398,512.153
28,0,28,-22.282739138810605,-123.93355026344959,509.126
29,0,29,-15.333947148955168,-117.86757729929123,506.491
30,0,30,-8.22935171394257,-112.19533058983824,504.41
31,0,31,-1.0456352608628388,-106.72287374379731,503.001
32,0,32,6.14958813997766,-101.27396739001458,502.327
33,0,33,13.28967409169129,-95.67438706314137,502.39
34,0,34,20.301004147361013,-89.73628207043481,503.133
35,0,35,27.09390389960008,-83.24206990569498,504.449
36,0,36,33.55063369372216,-75.92945081422589,506.188
37,0,37,39.50983031058572,-67.48422926401777,508.177
38,0,38,44.748199498297396,-57.56171975860594,510.232
39,0,39,48.968252367557284,-45.880023315471036,512.181
40,1,0,52.61939487518471,-16.187765191436366,514.597
41,1,1,52.84632791035838,-1.2785771549588312,515.729
42,1,2,51.236462568270134,13.163408653373496,516.432
43,1,3,48.006503675811544,26.169719540742115,516.728
44,1,4,43.502984295617786,37.367695156667544,516.682
45,1,5,38.06991032033114,46.863710574830854,516.403
46,1,6,31.98499041141516,54.97129879889232,516.021
47,1,7,25.453038036416434,62.03192147602837,515.679
48,1,8,18.62146916819134,68.34604887311164,515.512
49,1,9,11.598359597524285,74.16240574386272,515.635
50,1,10,4.4670991039919565,79.68839078242905,516.124
51,1,11,-2.7026238923040053,85.10566653016545,517.013
52,1,12,-9.846111278224303,90.58601224469776,518.284
53,1,13,-16.895926034772458,96.30677378782534,519.871
54,1,14,-23.773608925178895,102.46649109834212,521.662
55,1,15,-30.379462239449868,109.30062811769514,523.509
56,1,16,-36.57908834528704,117.09397641351724,525.244
57,1,17,-42.186236521760634,126.17775917941901,526.694
58,1,18,-46.94579578827607,136.8810754201792,527.695
59,1,19,-50.53178170631617,149.38609994134038,528.113
60,1,20,-52.592173156247625,163.47227227422445,527.854
61,1,21,-52.86456793053691,178.32477817160566,526.879
62,1,22,-51.308794271580574,-167.2461566963316,525.204
63,1,23,-48.1304647790581,-154.21554911853795,522.905
