0,0,0,-50.517735422288034,174.10165854740842,524.593
1,0,1,-46.91956786186322,-173.38670166584816,522.13
2,0,2,-42.14389276400114,-162.67559900943417,519.219
3,0,3,-36.51661260494894,-153.58334680896158,516.041
4,0,4,-30.293241346462214,-145.78077092757079,512.804
5,0,5,-23.66069053027295,-138.93623836030102,509.72
6,0,6,-16.754208147231157,-132.7643838036291,506.989
7,0,7,-9.674490822496685,-127.02904663681272,504.782
8,0,8,-2.501152948582493,-121.5307580153308,503.228
9,0,9,4.697033580419028,-116.0909767942792,502.402
10,0,10,11.853863313996122,-110.53633911214467,502.316
11,0,11,18.897811791820885,-104.68301725760548,502.927
12,0,12,25.74327838745966,-98.3207438570628,504.136
13,0,13,32.27933741369686,-91.19727319427888,505.801
14,0,14,38.354879472882416,-83.00856622853975,507.753
15,0,15,43.76056097450272,-73.41170648237579,509.808
16,0,16,48.213912615242734,-62.09917151859632,511.79
17,0,17,51.36852427587233,-48.98578887825129,513.548
18,0,18,52.882473271446095,-34.48102840208296,514.964
19,0,19,52.55320351193812,-19.58351838826056,515.969
20,0,20,50.42929471782013,-5.4927053687222624,516.547
21,0,21,46.78183709724991,6.987114900627909,516.733
22,0,22,41.96788903437366,17.652868089160783,516.606
23,0,23,36.31508787348771,26.6990370033033,516.283
24,0,24,30.07854118009203,34.460343174181574,515.899
25,0,25,23.4440249769691,41.2696285502395,515.598
26,0,26,16.54543829260784,47.41165567080596,515.509
27,0,27,9.482212459624364,53.12129766596476,515.737
28,0,28,2.332579610998347,58.59665734240295,516.346
29,0,29,-4.8360706187111,64.01480735435311,517.355
30,0,30,-11.959037981930564,69.54756111038692,518.732
31,0,31,-18.96652007977663,75.37692949150687,520.395
32,0,32,-25.77492265388433,81.71084394661567,522.221
33,0,33,-32.27580620589596,88.79849026720288,524.055
34,0,34,-38.32123396103093,96.94006209747974,525.725
35,0,35,-43.706018498885584,106.47453489576482,527.058
36,0,36,-48.15274485613068,117.70801041990138,527.898
37,0,37,-51.31990015917101,130.73248448782036,528.123
38,0,38,-52.86722487412404,145.15817186396745,527.653
39,0,39,-52.587190533248105,160.01122417648224,526.465
40,1,0,-48.88821621086307,-170.41846537710072,523.427
41,1,1,-44.65710185024235,-158.81140582612113,520.72
42,1,2,-39.41897171915163,-148.94654994749337,517.651
43,1,3,-33.4663286687967,-140.5424256455212,514.417
44,1,4,-27.018667658345095,-133.2578239900275,511.23
45,1,5,-20.234764972790227,-126.78202601529004,508.298
46,1,6,-13.230662964809673,-120.85529328755156,505.811
47,1,7,-6.095074692664496,-115.26172352714795,503.918
48,1,8,1.0989384840324414,-109.8143266451718,502.722
49,1,9,8.284869199063726,-104.33907625176033,502.268
50,1,10,15.394848530689588,-98.65935048516619,502.54
51,1,11,22.35154134186744,-92.58011329363966,503.465
52,1,12,29.058278257726794,-85.87192496258167,504.922
53,1,13,35.38616507089305,-78.25704267958284,506.753
54,1,14,41.15730608933865,-69.4077403078876,508.778
55,1,15,46.12684927660237,-58.983532917370816,510.818
56,1,16,49.976384873956576,-46.75657564260462,512.705
57,1,17,52.34829783683774,-32.8567479457514,514.304
58,1,18,52.9515777103737,-18.00340364264959,515.52
59,1,19,51.702445394205085,-3.372542079590373,516.311
60,1,20,48.77400178756212,9.974056089304273,516.685
61,1,21,44.498675612443904,21.54044101000279,516.702
62,1,22,39.2286075167942,31.358494724890328,516.461
63,1,23,33.2567340688311,39.718584797283405,516.09
64,1,24,26.801669133319205,46.96492031795211,515.73
65,1,25,20.020887844215032,53.40832953564538,515.52
66,1,26,13.029165554105127,59.30745463875867,515.578
67,1,27,5.913830073509507,64.87689334082462,515.991
68,1,28,-1.2533846425354738,70.30220139102495,516.801
69,1,29,-8.407413891831157,75.75590253760504,518.001
70,1,30,-15.48200174449895,81.41296573653308,519.534
71,1,31,-22.401651024713235,87.46637115261862,521.297
72,1,32,-29.07192497568848,94.14290838706276,523.147
73,1,33,-35.36672293742061,101.71685051617654,524.921
74,1,34,-41.111762387953,110.51179824245682,526.443
75,1,35,-46.066876800595075,120.86510143919969,527.548
76,1,36,-49.9188678509559,133.00644570781435,528.094
77,1,37,-52.3138907588938,146.81909628519614,527.977
78,1,38,-52.95955537132427,161.6080814232962,527.148
79,1,39,-51.76373268162761,176.216872510713,525.61
80,2,0,-50.517735422288034,-167.8983304790411,524.593
81,2,1,-46.91956786186322,-155.38669433476338,522.13
82,2,2,-42.14389276400114,-144.6756053387277,519.219
83,2,3,-36.51661260494894,-135.58335313825512,516.041
84,2,4,-30.293241346462214,-127.78077725686433,512.804
85,2,5,-23.66069053027295,-120.93624468959455,509.72
86,2,6,-16.754208147231157,-114.76439013292264,506.989
87,2,7,-9.674490822496685,-109.02904613591708,504.782
88,2,8,-2.501152948582493,-103.530750684246,503.228
89,2,9,4.697033580419028,-98.09097629338358,502.402
90,2,10,11.853863313996122,-92.53633861124904,502.316
91,2,11,18.897811791820885,-86.68301675670986,502.927
92,2,12,25.74327838745966,-80.32074335616717,504.136
93,2,13,32.27933741369686,-73.19727269338324,505.801
94,2,14,38.354879472882416,-65.00856572764413,507.753
95,2,15,43.76056097450272,-55.411705981480154,509.808
96,2,16,48.213912615242734,-44.0991676026061,511.79
97,2,17,51.36852427587233,-30.985788377355657,513.548
98,2,18,52.882473271446095,-16.48102790118733,514.964
99,2,19,52.55320351193812,-1.5835185276951609,515.969
100,2,20,50.42929471782013,12.507295559060195,516.547
101,2,21,46.78183709724991,24.987114974636718,516.733
102,2,22,41.96788903437366,35.652870297603705,516.606
103,2,23,36.31508787348771,44.699039211746225,516.283
104,2,24,30.07854118009203,52.46034367507721,515.899
