0,0,0,-19.89360385393726,81.5236557822223,520.631
1,0,1,-26.667747906715473,87.94315250763135,522.467
2,0,2,-33.11718988899315,95.15363978044125,524.288
3,0,3,-39.08739335570419,103.46204581138484,525.922
4,0,4,-44.36410039522714,113.20897164380315,527.197
5,0,5,-48.659961534085,124.6851852608528,527.961
6,0,6,-51.628180747359536,137.93374417506155,528.096
7,0,7,-52.9377295018315,152.48410982431807,527.53
8,0,8,-52.40955097331441,167.30122168142026,526.246
9,0,9,-50.11631154438805,-178.7859525443649,524.289
10,0,10,-46.339415008856925,-166.5148073607633,521.757
11,0,11,-41.43190701472984,-156.03695566450526,518.799
12,0,12,-35.7114323395474,-147.13786121376063,515.602
13,0,13,-29.423618246241606,-139.48228466368684,512.374
14,0,14,-22.747374709931773,-132.74342878325552,509.326
15,0,15,-15.81237287201059,-126.64289506189688,506.657
16,0,16,-8.715792663989001,-120.95032853966312,504.532
17,0,17,-1.5352712453369544,-115.46998965531999,503.074
18,0,18,5.661251385549728,-110.02493552822914,502.348
19,0,19,12.80729881174831,-104.44131735344625,502.361
20,0,20,19.83001479276444,-98.5326846270083,503.06
21,0,21,26.641105046310546,-92.08402299384329,504.34
22,0,22,33.12522560655167,-84.83642730327271,506.054
23,0,23,39.12454616969447,-76.47906930654764,508.031
24,0,24,44.42052117286603,-66.66749573363516,510.086
25,0,25,48.72066484033349,-55.110272657934566,512.047
26,0,26,51.673516127975496,-41.77268905808387,513.765
27,0,27,52.94709369118358,-27.14665515810738,515.129
28,0,28,52.36830687601129,-12.291027864275495,516.077
29,0,29,50.02079476394,1.6167751456507762,516.599
30,0,30,46.19587175325994,13.853245806713737,516.737
31,0,31,41.251788096127434,24.285089348722593,516.576
32,0,32,35.50752387206584,33.13854106033862,516.236
33,0,33,29.208132608116873,40.753645324485475,515.855
34,0,34,22.531346071768024,47.458032655270344,515.574
35,0,35,15.605493272240073,53.529363902832586,515.521
36,0,36,8.526444452270615,59.19670995155608,515.796
37,0,37,1.3704867417514615,64.65437943804395,516.458
38,0,38,-5.795824041445551,70.07785699754672,517.519
39,0,39,-12.907560012348574,75.63943415187798,518.939
40,1,0,-23.31343346758575,93.65168118195544,521.541
41,1,1,-29.94153100043616,100.4315318577852,523.39
42,1,2,-36.17397275014066,108.14958414819708,525.14
43,1,3,-41.828624892291685,117.13467068059218,526.615
44,1,4,-46.65541712590215,127.71923725244251,527.652
45,1,5,-50.33250752218646,140.10261610448575,528.113
46,1,6,-52.50675481048745,154.10035114799652,527.903
47,1,7,-52.90498899004504,168.93709296877333,526.976
48,1,8,-51.46937543406216,-176.5686135925903,525.347
49,1,9,-48.39131311855547,-163.42368230846898,523.086
50,1,10,-44.005576935504,-152.05994141648193,520.32
51,1,11,-38.6562000983067,-142.4102774778446,517.218
52,1,12,-32.62589438199414,-134.17601998053067,513.978
53,1,13,-26.125009122435213,-127.01690256046844,510.814
54,1,14,-19.305551887155843,-120.62876323353892,507.933
55,1,15,-12.279098085116422,-114.75847518910142,505.518
56,1,16,-5.131647055043402,-109.1949309402892,503.715
57,1,17,2.065090193193607,-103.7538041719711,502.618
58,1,18,9.244891560496747,-98.26162173960716,502.264
59,1,19,16.339110230612803,-92.54020449831927,502.63
60,1,20,23.268422520955365,-86.39085541496256,503.635
61,1,21,29.932699565839336,-79.57831545376511,505.153
62,1,22,36.19750958202052,-71.81775889614825,507.021
63,1,23,41.876951895764115,-62.77625500120885,509.06
64,1,24,46.71618190385317,-52.11855076372602,511.089
65,1,25,50.38818039411123,-39.64825775449437,512.944
66,1,26,52.53647637866076,-25.56493531804146,514.496
67,1,27,52.89024261162698,-10.668789634505767,515.657
68,1,28,51.4007388630927,3.8415199434763734,516.39
69,1,29,48.27056220421882,16.964186945337566,516.712
70,1,30,43.84216465961145,28.28561140032181,516.687
71,1,31,38.462598386282686,37.88847317521892,516.42
72,1,32,32.41473566870861,46.07938970715454,516.041
73,1,33,25.90794229551762,53.20107769056509,515.693
74,1,34,19.092967371881073,59.55751469446201,515.512
75,1,35,12.080019415151707,65.40076201997542,515.613
76,1,36,4.953791490377209,70.94053038028683,516.077
77,1,37,-2.215381035360333,76.35972541118001,516.94
78,1,38,-9.362717446321344,81.83031761557754,518.188
79,1,39,-16.42121251953094,87.52877176087586,519.758
80,2,0,-19.89360385393726,99.52365628311793,520.631
81,2,1,-26.667747906715473,105.94315300852699,522.467
82,2,2,-33.11718988899315,113.15364028133688,524.288
83,2,3,-39.08739335570419,121.46204631228048,525.922
84,2,4,-44.36410039522714,131.20897214469878,527.197
85,2,5,-48.659961534085,142.68517893155928,527.961
86,2,6,-51.628180747359536,155.93375150614636,528.096
87,2,7,-52.9377295018315,170.48411715540286,527.53
88,2,8,-52.40955097331441,-174.69876734502927,526.246
89,2,9,-50.11631154438805,-160.78595887365844,524.289
90,2,10,-46.339415008856925,-148.51481369005685,521.757
91,2,11,-41.43190701472984,-138.0369619937988,518.799
92,2,12,-35.7114323395474,-129.13786754305417,515.602
93,2,13,-29.423618246241606,-121.48227733260205,512.374
94,2,14,-22.747374709931773,-114.74343511254905,509.326
95,2,15,-15.81237287201059,-108.64290139119042,506.657
96,2,16,-8.715792663989001,-102.95032120857832,504.532
97,2,17,-1.5352712453369544,-97.46998915442435,503.074
98,2,18,5.661251385549728,-92.02493502733351,502.348
99,2,19,12.80729881174831,-86.44131685255061,502.361
100,2,20,19.83001479276444,-80.53268412611266,503.06
101,2,21,26.641105046310546,-74.08402249294765,504.34
102,2,22,33.12522560655167,-66.83642680237709,506.054
103,2,23,39.12454616969447,-58.47906880565201,508.031
104,2,24,44.42052117286603,-48.667495232739526,510.086
105,2,25,48.72066484033349,-37.110272157038935,512.047
106,2,26,51.673516127975496,-23.772688557188236,513.765
107,2,27,52.94709369118358,-9.146654657211746,515.129
108,2,28,52.36830687601129,5.708973063506961,516.077
109,2,29,50.02079476394,19.616776286876643,516.599
110,2,30,46.19587175325994,31.85324630760937,516.737
111,2,31,41.251788096127434,42.285089849618224,516.576
112,2,32,35.50752387206584,51.13854156123425,516.236
113,2,33,29.208132608116873,58.753649240475696,515.855
114,2,34,22.531346071768024,65.45803315616598,515.574
115,2,35,15.605493272240073,71.52936098863364,515.521
116,2,36,8.526444452270615,77.19671045245171,515.796
117,2,37,1.3704867417514615,82.65437993893957,516.458
118,2,38,-5.795824041445551,88.07785749844234,517.519
119,2,39,-12.907560012348574,93.63943465277362,518.939
120,3,0,-23.31343346758575,111.65168168285108,521.541
121,3,1,-29.94153100043616,118.43153235868084,523.39
122,3,2,-36.17397275014066,126.14957781890354,525.14
123,3,3,-41.828624892291685,135.13467801167698,526.615
124,3,4,-46.65541712590215,145.71923092314898,527.652
125,3,5,-50.33250752218646,158.10262343557056,528.113
126,3,6,-52.50675481048745,172.10034481870298,527.903
127,3,7,-52.90498899004504,-173.06290971805456,526.976
128,3,8,-51.46937543406216,-158.56861992188385,525.347
129,3,9,-48.39131311855547,-145.4236749773842,523.086
130,3,10,-44.005576935504,-134.05993408539712,520.32
131,3,11,-38.6562000983067,-124.41028380713814,517.218
132,3,12,-32.62589438199414,-116.17602630982421,513.978
133,3,13,-26.125009122435213,-109.01690205957281,510.814
134,3,14,-19.305551887155843,-102.62876273264328,507.933
135,3,15,-12.279098085116422,-96.75847468820578,505.518
136,3,16,-5.131647055043402,-91.19493043939356,503.715
137,3,17,2.065090193193607,-85.75380367107547,502.618
138,3,18,9.244891560496747,-80.26162123871154,502.264
139,3,19,16.339110230612803,-74.54020399742363,502.63
140,3,20,23.268422520955365,-68.39085491406692,503.635
141,3,21,29.932699565839336,-61.57831495286949,505.153
142,3,22,36.19750958202052,-53.817754980158035,507.021
143,3,23,41.876951895764115,-44.77625450031322,509.06
144,3,24,46.71618190385317,-34.11855026283038,511.089
145,3,25,50.38818039411123,-21.648257253598736,512.944
146,3,26,52.53647637866076,-7.564934817145825,514.496
147,3,27,52.89024261162698,7.331210866389866,515.657
148,3,28,51.4007388630927,21.84152087125883,516.39
149,3,29,48.27056220421882,34.964185738685906,516.712
150,3,30,43.84216465961145,46.285610193670145,516.687
151,3,31,38.462598386282686,55.88847367611456,516.42
152,3,32,32.41473566870861,64.07938679295559,516.041
153,3,33,25.90794229551762,71.2010816065553,515.693
154,3,34,19.092967371881073,77.55751519535764,515.512
155,3,35,12.080019415151707,83.40076252087106,515.613
156,3,36,4.953791490377209,88.94053088118247,516.077
157,3,37,-2.215381035360333,94.35972591207565,516.94
158,3,38,-9.362717446321344,99.83031811647317,518.188
159,3,39,-16.42121251953094,105.5287722617715,519.758
160,4,0,-19.89360385393726,117.5236499538244,520.631
161,4,1,-26.667747906715473,123.94315350942263,522.467
162,4,2,-33.11718988899315,131.15364761242168,524.288
163,4,3,-39.08739335570419,139.46203998298694,525.922
164,4,4,-44.36410039522714,149.20896581540526,527.197
165,4,5,-48.659961534085,160.68518626264407,527.961
166,4,6,-51.628180747359536,173.93374517685282,528.096
167,4,7,-52.9377295018315,-171.515885531425,527.53
168,4,8,-52.40955097331441,-156.6987736743228,526.246
169,4,9,-50.11631154438805,-142.78595154257363,524.289
170,4,10,-46.339415008856925,-130.51480635897204,521.757
171,4,11,-41.43190701472984,-120.036954662714,518.799
172,4,12,-35.7114323395474,-111.13786021196935,515.602
173,4,13,-29.423618246241606,-103.48227683170641,512.374
174,4,14,-22.747374709931773,-96.74342778146425,509.326
175,4,15,-15.81237287201059,-90.64290089029478,506.657
176,4,16,-8.715792663989001,-84.95032070768268,504.532
177,4,17,-1.5352712453369544,-79.46998865352872,503.074
178,4,18,5.661251385549728,-74.02493452643787,502.348
179,4,19,12.80729881174831,-68.44131635165498,502.361
180,4,20,19.83001479276444,-62.53268362521703,503.06
181,4,21,26.641105046310546,-56.08401857695743,504.34
182,4,22,33.12522560655167,-48.836429716576035,506.054
183,4,23,39.12454616969447,-40.47906830475638,508.031
184,4,24,44.42052117286603,-30.66749473184389,510.086
185,4,25,48.72066484033349,-19.1102716561433,512.047
186,4,26,51.673516127975496,-5.772687202518956,513.765
187,4,27,52.94709369118358,8.853345843683888,515.129
188,4,28,52.36830687601129,23.70897313751577,516.077
189,4,29,50.02079476394,37.61677508022498,516.599
190,4,30,46.19587175325994,49.853246808505006,516.737
191,4,31,41.251788096127434,60.285093765608444,516.576
192,4,32,35.50752387206584,69.13854206212989,516.236
193,4,33,29.208132608116873,76.75364974137133,515.855
194,4,34,22.531346071768024,83.45803365706162,515.574
195,4,35,15.605493272240073,89.52936148952926,515.521
