0,0,0,52.52379954756121,-26.585292155507787,514.491
1,0,1,52.89588093278683,-11.691560943843694,515.655
2,0,2,51.42386588362236,2.8281892362318737,516.393
3,0,3,48.30826826353187,15.967496713345334,516.718
4,0,4,43.89088439896115,27.306792358292913,516.696
5,0,5,38.51918650355624,36.92521501166661,516.43
6,0,6,32.47678110712901,45.128306355797775,516.051
7,0,7,25.973703356846503,52.25893847192646,515.701
8,0,8,19.16115998055448,58.621608023441006,515.516
9,0,9,12.149726618273565,64.46881685867304,515.612
10,0,10,5.024258125157407,70.01064793611378,516.071
11,0,11,-2.1448036234495333,75.43018447646547,516.929
12,0,12,-9.292673856382864,80.8994311335965,518.173
13,0,13,-16.352400071190356,86.59473656168744,519.739
14,0,14,-23.246697396752847,92.71240722767364,521.519
15,0,15,-29.877979505303777,99.48452612936293,523.367
16,0,16,-36.11511701006266,107.19181404164287,525.118
17,0,17,-41.776554945154096,116.16276208245604,526.595
18,0,18,-46.61296067002135,126.73025318138134,527.637
19,0,19,-50.30310355780956,139.09601014536597,528.104
20,0,20,-52.493715979361895,153.08068586718366,527.9
21,0,21,-52.91012187720631,167.91469561229246,526.981
22,0,22,-51.491952624363634,-177.58192679747506,525.358
23,0,23,-48.428503498586196,-164.42058939896737,523.103
24,0,24,-44.05385612765224,-153.03904903400326,520.342
25,0,25,-38.712443291027164,-143.37382592443663,517.243
26,0,26,-32.68767002794232,-135.1273150677517,514.004
27,0,27,-26.190587476203795,-127.95920911874174,510.84
28,0,28,-19.37365570337004,-121.56479967815415,507.956
29,0,29,-12.348777967481599,-115.69050914286302,505.536
30,0,30,-5.202146986995804,-110.12487485616477,503.728
31,0,31,1.9944421315135803,-104.68338608782067,502.625
32,0,32,9.174731003568729,-99.19254920272323,502.266
33,0,33,16.27014410301589,-93.47430799939939,502.626
34,0,34,23.201500327467578,-87.33024548246026,503.627
35,0,35,29.86895682541019,-80.52551925767332,505.141
36,0,36,36.13847967211869,-72.77583636121511,507.008
37,0,37,41.824779495788974,-63.74863488239772,509.046
38,0,38,46.67374252344529,-53.108170042379996,511.077
39,0,39,50.35895059955816,-40.655649185368716,512.935
40,1,0,52.943504426774744,-10.169782843933806,515.126
41,1,1,52.3829508015918,4.689630509132381,516.078
42,1,2,50.05165014351554,18.61127169576051,516.604
43,1,3,46.2395200771509,30.865628274382207,516.744
44,1,4,41.30479377918132,41.314448251573126,516.585
45,1,5,35.567096782006686,50.181799398150126,516.245
46,1,6,29.272216858004516,57.80741532342964,515.863
47,1,7,22.59844585017423,64.51932610758527,515.58
48,1,8,15.674549899843488,70.5956946196604,515.523
49,1,9,8.596617815803326,76.26601521576744,515.793
50,1,10,1.4410907273670006,81.72487315517088,516.45
51,1,11,-5.725431684972576,87.14785894105341,517.506
52,1,12,-12.838032955466076,92.70720945371525,518.921
53,1,13,-19.82570835849275,98.58728515923337,520.61
54,1,14,-26.60244617560827,105.00036150682261,522.444
55,1,15,-33.055762582692644,112.20166217519885,524.266
56,1,16,-39.03162827622562,120.49763726185301,525.901
57,1,17,-44.316435920104205,130.22881267804527,527.18
58,1,18,-48.62358394656551,141.68720633155036,527.949
59,1,19,-51.606604179771466,154.91963233893955,528.09
60,1,20,-52.93369627512661,169.46154221400357,527.53
61,1,21,-52.42365872904507,-175.71792719184356,526.254
62,1,22,-50.14662392392456,-161.79158128553777,524.303
63,1,23,-46.3825818044114,-149.50270493085083,521.776
64,1,24,-41.48451996190644,-139.00790070507279,518.823
65,1,25,-35.7706978909756,-130.09484534766466,515.628
66,1,26,-29.487494175359565,-122.42872298551238,512.4
67,1,27,-22.814349837385624,-115.68228559510233,509.35
68,1,28,-15.881368027911472,-109.57667704319037,506.678
69,1,29,-8.785969442616297,-103.88108474715429,504.549
70,1,30,-1.6059197339038045,-98.39953691932807,503.085
71,1,31,5.59076426020202,-92.95497456585747,502.353
72,1,32,12.73764027372429,-87.37358986293316,502.36
73,1,33,19.761957080327143,-81.46913721226726,503.053
74,1,34,26.575610362359292,-75.02697108900293,504.329
75,1,35,33.06361730023816,-67.78865762551442,506.041
76,1,36,39.06863424114874,-59.44386717686216,508.017
77,1,37,44.37280547132432,-49.64822160509414,510.073
78,1,38,48.68437604527321,-38.10897217219444,512.037
79,1,39,51.65220252267047,-24.787577828223966,513.758
80,2,0,52.52379954756121,-8.585292508385798,514.491
81,2,1,52.89588093278683,6.30843955705194,515.655
82,2,2,51.42386588362236,20.82818888335386,516.393
83,2,3,48.30826826353187,33.967497214240964,516.718
