0,0,0,-36.782668963688444,-155.73696009577995,516.188
1,0,1,-30.581512895477186,-147.8840457202062,512.948
2,0,2,-23.96406021244824,-141.00314922579526,509.853
3,0,3,-17.067476481061085,-134.8065967050846,507.101
4,0,4,-9.993690321847122,-129.05620580133748,504.868
5,0,5,-2.8230253997759323,-123.55122359446895,503.283
6,0,6,4.37545760212425,-118.11250788292787,502.423
7,0,7,11.535591012825513,-112.56681091841689,502.304
8,0,8,18.586283448682018,-106.7310768009905,502.885
9,0,9,25.442758601715564,-100.39659544018059,504.07
10,0,10,31.995522563115323,-93.31327262933799,505.718
11,0,11,38.09563964293458,-85.17937793168822,507.66
12,0,12,43.53674933577974,-75.65280766227286,509.714
13,0,13,48.03975645178575,-64.42144266658983,511.704
14,0,14,51.26021455110885,-51.384442031733045,513.474
15,0,15,52.8534552127573,-36.92432025688534,514.907
16,0,16,52.6075991384881,-22.017866110344805,515.932
17,0,17,50.55938933094136,-7.869274386183253,516.529
18,0,18,46.972546224160425,4.69103027102541,516.73
19,0,19,42.203291504118155,15.435652080791243,516.615
20,0,20,36.58198434549513,24.547447160026536,516.298
21,0,21,30.36713033290341,32.35881349487913,515.915
22,0,22,23.747218781773256,39.20420666598433,515.607
23,0,23,16.858126060358316,45.3707165996307,515.506
24,0,24,9.800454024943706,51.09526548265305,515.718
25,0,25,2.653205979555082,56.577212876545715,516.31
26,0,26,-4.515978499013507,61.99427347332326,517.302
27,0,27,-11.642390412008773,67.51813432305772,518.664
28,0,28,-18.65668391600463,73.33004474065912,520.317
29,0,29,-25.4760728493923,79.63641987303441,522.139
30,0,30,-31.99351107240475,86.68433498321967,523.976
31,0,31,-38.06321331984994,94.7717024322433,525.657
32,0,32,-43.48290353945794,104.23663707458847,527.009
33,0,33,-47.978523805876584,115.38962564954562,527.875
34,0,34,-51.210579566410374,128.33777918367886,528.129
35,0,35,-52.83631485303515,142.7178135754136,527.691
36,0,36,-52.63918534830483,157.57787366201683,526.534
37,0,37,-50.645439469199765,171.72427460300207,524.692
38,0,38,-47.10829281881984,-175.68465051020726,522.252
39,0,39,-42.37787113930368,-164.8949596972031,519.357
40,1,0,-33.74453251897507,-142.66899138322634,514.563
41,1,1,-27.315237887201633,-135.34131855482653,511.37
42,1,2,-20.543641494983838,-128.83527650244426,508.422
43,1,3,-13.547342978130022,-122.88887282989613,505.911
44,1,4,-6.415992838364838,-117.28455235173894,503.988
45,1,5,0.7768499213847947,-111.83436875258141,502.76
46,1,6,7.964553817557639,-106.36406341612903,502.272
47,1,7,15.079481621237173,-100.6974516127413,502.512
48,1,8,22.044906829268886,-94.64067208320579,503.41
49,1,9,28.765290463089926,-87.96614975456679,504.846
50,1,10,35.113490258847804,-80.39849139948942,506.664
51,1,11,40.914209411494134,-71.61185601342905,508.685
52,1,12,45.92589828103143,-61.26452923220993,510.727
53,1,13,49.83314214668307,-49.11917222745788,512.625
54,1,14,52.278394265777244,-35.28348683710025,514.238
55,1,15,52.964524333945455,-20.449366101417443,515.473
56,1,16,51.79627511792813,-5.782681049935154,516.283
57,1,17,48.93646808225463,7.636692784565979,516.675
58,1,18,44.71359434486752,19.28500838567974,516.706
59,1,19,39.481191327395855,29.1760341341124,516.474
60,1,20,33.53551848508893,37.59390760688378,516.106
61,1,21,27.098299126330982,44.88304450798637,515.743
62,1,22,20.329385290909705,51.35645191651434,515.523
63,1,23,13.345052411708108,57.2750806248026,515.568
64,1,24,6.23364215545113,62.85513002574416,515.964
65,1,25,-0.9326737503877598,68.28317015161251,516.756
66,1,26,-8.088648963266662,73.73191941104433,517.94
67,1,27,-15.168301401204019,79.37595743922515,519.461
68,1,28,-22.096713814123433,85.40710326880563,521.216
69,1,29,-28.780542275506566,92.05029551972176,523.066
70,1,30,-35.095427823587706,99.57750549453432,524.847
71,1,31,-40.86965267244356,108.31050340504258,526.385
72,1,32,-45.86627072957722,118.587697803864,527.511
73,1,33,-49.775106029305476,130.6479267458956,528.085
74,1,34,-52.242508451877995,144.39596373372905,528
75,1,35,-52.97029242869953,159.16414411561726,527.202
76,1,36,-51.85511378253321,173.80673097904727,525.695
77,1,37,-49.048462694075326,-172.75728607345314,523.539
78,1,38,-44.8703062051843,-161.06890629021538,520.851
79,1,39,-39.670418303256476,-151.1311039912519,517.794
80,2,0,-36.782668963688444,-137.7369664250735,516.188
81,2,1,-30.581512895477186,-129.8840520494997,512.948
82,2,2,-23.96406021244824,-123.0031555550888,509.853
83,2,3,-17.067476481061085,-116.80658937399978,507.101
84,2,4,-9.993690321847122,-111.05620530044186,504.868
85,2,5,-2.8230253997759323,-105.55122309357331,503.283
86,2,6,4.37545760212425,-100.11251421222141,502.423
87,2,7,11.535591012825513,-94.56681041752127,502.304
88,2,8,18.586283448682018,-88.73107630009486,502.885
89,2,9,25.442758601715564,-82.39659493928495,504.07
90,2,10,31.995522563115323,-75.31327212844236,505.718
91,2,11,38.09563964293458,-67.1793774307926,507.66
92,2,12,43.53674933577974,-57.65280716137723,509.714
93,2,13,48.03975645178575,-46.421438750599606,511.704
94,2,14,51.26021455110885,-33.384441530837414,513.474
95,2,15,52.8534552127573,-18.924321463536998,514.907
96,2,16,52.6075991384881,-4.017865609449171,515.932
97,2,17,50.55938933094136,10.13072611471238,516.529
98,2,18,46.972546224160425,22.691030771921042,516.73
99,2,19,42.203291504118155,33.43565087413958,516.615
100,2,20,36.58198434549513,42.54744766092217,516.298
101,2,21,30.36713033290341,50.35881399577476,515.915
102,2,22,23.747218781773256,57.20420716687996,515.607
103,2,23,16.858126060358316,63.370713685431745,515.506
104,2,24,9.800454024943706,69.09526598354869,515.718
105,2,25,2.653205979555082,74.57721679253594,516.31
106,2,26,-4.515978499013507,79.9942739742189,517.302
107,2,27,-11.642390412008773,85.51813482395335,518.664
108,2,28,-18.65668391600463,91.33004524155476,520.317
109,2,29,-25.4760728493923,97.63642037393005,522.139
110,2,30,-31.99351107240475,104.6843354841153,523.976
111,2,31,-38.06321331984994,112.77170293313894,525.657
112,2,32,-43.48290353945794,122.23663074529493,527.009
113,2,33,-47.978523805876584,133.3896329806304,527.875
114,2,34,-51.210579566410374,146.33778651476368,528.129
115,2,35,-52.83631485303515,160.7178209064984,527.691
116,2,36,-52.63918534830483,175.5778673327233,526.534
117,2,37,-50.645439469199765,-170.27572808382578,524.692
118,2,38,-47.10829281881984,-157.6846568395008,522.252
119,2,39,-42.37787113930368,-146.89496602649663,519.357
120,3,0,-33.74453251897507,-124.66898405214154,514.563
121,3,1,-27.315237887201633,-117.34132488412008,511.37
122,3,2,-20.543641494983838,-110.83526917135946,508.422
123,3,3,-13.547342978130022,-104.8888723290005,505.911
124,3,4,-6.415992838364838,-99.2845518508433,503.988
125,3,5,0.7768499213847947,-93.83436825168577,502.76
126,3,6,7.964553817557639,-88.36406291523339,502.272
127,3,7,15.079481621237173,-82.69745111184568,502.512
128,3,8,22.044906829268886,-76.64067158231015,503.41
129,3,9,28.765290463089926,-69.96614925367116,504.846
130,3,10,35.113490258847804,-62.39849089859379,506.664
131,3,11,40.914209411494134,-53.611858927628,508.685
132,3,12,45.92589828103143,-43.2645287313143,510.727
133,3,13,49.83314214668307,-31.11917172656225,512.625
134,3,14,52.278394265777244,-17.283486336204614,514.238
135,3,15,52.964524333945455,-2.4493649601915752,515.473
136,3,16,51.79627511792813,12.217319024073657,516.283
137,3,17,48.93646808225463,25.63669328546161,516.675
138,3,18,44.71359434486752,37.28500888657537,516.706
139,3,19,39.481191327395855,47.17603463500803,516.474
140,3,20,33.53551848508893,55.59390810777941,516.106
141,3,21,27.098299126330982,62.883045008882,515.743
142,3,22,20.329385290909705,69.35645241740997,515.523
143,3,23,13.345052411708108,75.27507771060365,515.568
144,3,24,6.23364215545113,80.8551305266398,515.964
145,3,25,-0.9326737503877598,86.28317065250813,516.756
146,3,26,-8.088648963266662,91.73191991193995,517.94
147,3,27,-15.168301401204019,97.37595794012078,519.461
148,3,28,-22.096713814123433,103.40710376970125,521.216
149,3,29,-28.780542275506566,110.0502960206174,523.066
