0,0,0,51.08929248222387,-60.70133232381819,513.355
1,0,1,52.80221854869844,-46.31290362959352,514.813
2,0,2,52.683301540153934,-31.397676105064104,515.867
3,0,3,50.75120153340283,-17.16445492199151,516.493
4,0,4,47.25790811258897,-4.482629673504096,516.72
5,0,5,42.55786369940644,6.382669199177991,516.624
6,0,6,36.98541971410569,15.595543394166658,516.317
7,0,7,30.804218043554624,23.484333338355928,515.935
8,0,8,24.20703736198227,30.385694787067507,515.618
9,0,9,17.332738830309577,36.590337666850054,515.501
10,0,10,10.283835904015618,42.3382799477797,515.69
11,0,11,3.1404464886212273,47.83093707829095,516.256
12,0,12,-4.02927714800497,53.24697656178758,517.223
13,0,13,-11.160714372682072,58.75804105211201,518.563
14,0,14,-18.185033740605864,64.54419482635329,520.201
15,0,15,-25.02071096761672,70.80966395578939,522.017
16,0,16,-31.562754947114144,77.79831351454644,523.86
17,0,17,-37.66854108394451,85.80455197660866,525.558
18,0,18,-43.140232948798406,95.16500521522015,526.938
19,0,19,-47.70885427706614,106.1961568757626,527.842
20,0,20,-51.0382197427051,119.02705655241425,528.141
21,0,21,-52.782260735943666,133.3338986370031,527.752
22,0,22,-52.711260919521386,148.19977804477918,526.644
23,0,23,-50.83362484121196,162.42788170861616,524.845
24,0,24,-47.390628933446074,175.13880911249652,522.442
25,0,25,-42.73029182500341,-173.95132608377645,519.572
26,0,26,-37.18484074730255,-164.69204843734036,516.414
27,0,27,-31.01820787025112,-156.76135186749846,513.172
28,0,28,-24.424230547399507,-149.82407899167825,510.059
29,0,29,-17.54308987372575,-143.58904518518375,507.277
30,0,30,-10.478629484049796,-137.81500816653005,505.002
31,0,31,-3.3122850835154627,-132.2991659588812,503.369
32,0,32,3.8863959938706496,-126.8614337945806,502.457
33,0,33,11.051299011046698,-121.32859807627676,502.287
34,0,34,18.111896074973366,-115.51883916826392,502.822
35,0,35,24.984710748048876,-109.22563947079757,503.969
36,0,36,31.562321230101848,-102.2021900982193,505.589
37,0,37,37.699020803115694,-94.15029865174472,507.516
38,0,38,43.19293127333964,-84.72932310689775,509.568
39,0,39,47.770093753164474,-73.6208400445724,511.566
40,1,0,52.16532731425685,-44.64471530218253,514.131
41,1,1,52.97700991974824,-29.84446718214111,515.394
42,1,2,51.93236663714064,-15.127627624696594,516.233
43,1,3,49.178188476981376,-1.599594765288961,516.653
44,1,4,45.03642665108276,10.173415650798606,516.706
45,1,5,39.862408090636364,20.176527364832115,516.489
46,1,6,33.957374873891006,28.683615060994914,516.126
47,1,7,27.547904866183533,36.03900479704662,515.759
48,1,8,20.797454739636095,42.559021416470756,515.527
49,1,9,13.82471696032424,48.508085447700594,515.552
50,1,10,6.719520468664681,54.105002000797505,515.923
51,1,11,-0.44515539136061255,59.53782325908486,516.69
52,1,12,-7.603886532208762,64.979755989725,517.85
53,1,13,-14.690944602753707,70.60471729955398,519.351
54,1,14,-21.63231900717051,76.60287331544329,521.096
55,1,15,-28.336274328490376,83.19643058166096,522.946
56,1,16,-34.68103341645386,90.65384285334515,524.738
57,1,17,-40.4986743627689,99.29392287038456,526.298
58,1,18,-45.55718076397204,109.45642473266312,527.459
59,1,19,-49.551034843394035,121.39306140166335,528.074
60,1,20,-52.127272915296125,135.04038041999578,528.036
61,1,21,-52.97945854256569,149.77233347852624,527.288
62,1,22,-51.987479433553474,164.46193936420264,525.827
63,1,23,-49.28680214516292,178.00419641272194,523.712
64,1,24,-45.190539624420346,-170.18376641684074,521.055
65,1,25,-40.04993093429906,-160.13394901548904,518.017
66,1,26,-34.165586360549675,-151.58231994820127,514.79
67,1,27,-27.76483338177043,-144.18797081312383,511.586
68,1,28,-21.01239567017452,-137.6349233988735,508.615
69,1,29,-14.028296724951995,-131.65779753543868,506.067
70,1,30,-6.903673040858803,-126.03641524473477,504.099
71,1,31,0.2871348027658421,-120.58134806032069,502.82
72,1,32,7.477279584432466,-115.11787974322749,502.28
73,1,33,14.599445681084923,-109.47046760159668,502.471
74,1,34,21.577783361742544,-103.44697841407579,503.327
75,1,35,28.318428751736427,-96.82258284375553,504.73
76,1,36,34.69686237985536,-89.32545985223688,506.526
77,1,37,40.54164308283745,-80.63273956726418,508.538
78,1,38,45.61619701349554,-70.40125279436847,510.584
79,1,39,49.6097847155399,-58.38020864760525,512.495
80,2,0,51.08929248222387,-42.70132840782797,513.355
81,2,1,52.80221854869844,-28.312903128697887,514.813
82,2,2,52.683301540153934,-13.397674750394826,515.867
83,2,3,50.75120153340283,0.8355456322649752,516.493
84,2,4,47.25790811258897,13.517370400504714,516.72
85,2,5,42.55786369940644,24.382670553847273,516.624
86,2,6,36.98541971410569,33.59554560260958,516.317
87,2,7,30.804218043554624,41.48433213170427,515.935
88,2,8,24.20703736198227,48.38569528796314,515.618
