0,0,0,-51.42595933660297,133.1300721317916,528.115
1,0,1,-52.89443634777737,147.59940441673507,527.613
2,0,2,-52.531572302836686,162.4429491059252,526.393
3,0,3,-50.3869577902498,176.4757776613915,524.493
4,0,4,-46.72848990473753,-171.0924138028842,522.006
5,0,5,-41.908220501784434,-160.4595031520885,519.079
6,0,6,-36.249374623483014,-151.43231533364946,515.895
7,0,7,-30.00416383512518,-143.679408587903,512.66
8,0,8,-23.35677955560594,-136.8706662118841,509.588
9,0,9,-16.44059830394273,-130.7230451663874,506.877
10,0,10,-9.355100077849487,-125.00235192515152,504.698
11,0,11,-2.1792337532819213,-119.51040171921937,503.176
12,0,12,5.018533145972467,-114.06921347919875,502.382
13,0,13,12.171911072697766,-108.50527990960383,502.33
14,0,14,19.208947399082476,-102.63394684622332,502.97
15,0,15,26.043181748631167,-96.24338280213844,504.203
16,0,16,32.56223360383503,-89.07915640057705,505.885
17,0,17,38.612787415942094,-80.83493365726407,507.845
18,0,18,43.98247723573102,-71.16713556638035,509.901
19,0,19,48.385469891720525,-59.77321206845101,511.876
20,0,20,51.47353160417211,-46.584219233993934,513.621
21,0,21,52.9077552166589,-32.03691009439101,515.02
22,0,22,52.49517763984428,-17.15086455309048,516.006
23,0,23,50.2961470101399,-3.119490187587159,516.565
24,0,24,46.58879204564326,9.279522327136004,516.735
25,0,25,41.73081999847169,19.866826097296226,516.596
26,0,26,36.04702343913222,28.84807235583048,516.267
27,0,27,29.789187046093613,36.55995357032725,515.884
28,0,28,23.14030695514614,43.333725377795695,515.59
29,0,29,16.232446581439298,49.451720477767466,515.512
30,0,30,9.163778795234613,55.14688247188584,515.756
31,0,31,2.011904577343776,60.61599594032805,516.382
32,0,32,-5.15609400963017,66.03558029200391,517.409
33,0,33,-12.275456740515159,71.57758212417393,518.8
34,0,34,-19.275941309556547,77.42479778959512,520.473
35,0,35,-26.073145788520012,83.78673651086848,522.303
36,0,36,-32.55717926384922,90.91472875888296,524.133
37,0,37,-38.57796369645879,99.11122897046505,525.791
38,0,38,-43.927285892142734,108.71589562285034,527.105
39,0,39,-48.32442166091896,120.03009715278729,527.921
40,1,0,-52.38173844301412,149.24426423303586,527.954
41,1,1,-52.94508903066219,164.05160891962495,527.092
42,1,2,-51.66896722198827,178.6243912497374,525.523
43,1,3,-48.72525131236115,-168.0832373602517,523.315
44,1,4,-44.441892834779004,-156.55741607926024,520.587
45,1,5,-39.16610104060483,-146.76490556432125,517.507
46,1,6,-33.18713785628326,-138.41810020986384,514.271
47,1,7,-26.72142977849719,-131.1759413498726,511.091
48,1,8,-19.925454733584324,-124.72988201878137,508.176
49,1,9,-12.913728526942743,-118.82238310374565,505.712
50,1,10,-5.774043421956026,-113.23919523088045,503.849
51,1,11,1.4210164812312158,-107.79422989624882,502.686
52,1,12,8.605033462634427,-102.31368610623059,502.265
53,1,13,15.709913204271228,-96.62045705564734,502.568
54,1,14,22.657675543109285,-90.51830457945542,503.521
55,1,15,29.350524976838713,-83.7758901704665,504.998
56,1,16,35.6577470526711,-76.11311460100754,506.842
57,1,17,41.39881133310654,-67.20045539457125,508.872
58,1,18,46.32557021540931,-56.698885866420326,510.909
59,1,19,50.11665646894113,-44.39054688769343,512.786
60,1,20,52.41462238877315,-30.42801122407032,514.369
61,1,21,52.93487789785301,-15.557910759387179,515.566
62,1,22,51.60522789665371,-0.9650809702870604,516.338
63,1,23,48.60883756814746,12.30778402585683,516.695
64,1,24,44.28177954025556,23.79233559633578,516.697
65,1,25,38.97462693250728,33.53804223998725,516.447
66,1,26,32.97701733175157,41.84101827054067,516.074
67,1,27,26.504395394978154,49.045194448557474,515.717
68,1,28,19.7119942465485,55.45910407922546,515.517
69,1,29,12.713011465350869,61.33919686021651,515.589
70,1,30,5.593904866559756,66.8983766181491,516.019
71,1,31,-1.5740911590932507,72.32130776251827,516.847
72,1,32,-8.726020872271095,77.78028864532678,518.063
73,1,33,-15.795394729281231,83.45076633578472,519.609
74,1,34,-22.706072556020704,89.52686164029305,521.378
75,1,35,-29.362546109777934,96.23728344320962,523.229
76,1,36,-35.63691156060798,103.8585997644066,524.995
77,1,37,-41.35232165052085,112.71626228764595,526.501
78,1,38,-46.265300626173115,123.14617971630885,527.584
79,1,39,-50.05971659692532,135.36844806620982,528.101
80,2,0,-51.42595933660297,151.1300794628764,528.115
81,2,1,-52.89443634777737,165.59939808744153,527.613
82,2,2,-52.531572302836686,-179.55705358090268,526.393
83,2,3,-50.3869577902498,-165.52421136505802,524.493
84,2,4,-46.72848990473753,-153.0924064717994,522.006
85,2,5,-41.908220501784434,-142.4594958210037,519.079
86,2,6,-36.249374623483014,-133.432321662943,515.895
87,2,7,-30.00416383512518,-125.67940125681821,512.66
88,2,8,-23.35677955560594,-118.8706588807993,509.588
89,2,9,-16.44059830394273,-112.72305149568093,506.877
90,2,10,-9.355100077849487,-107.00235142425589,504.698
91,2,11,-2.1792337532819213,-101.51040121832374,503.176
92,2,12,5.018533145972467,-96.06921297830311,502.382
93,2,13,12.171911072697766,-90.5052794087082,502.33
94,2,14,19.208947399082476,-84.63394634532769,502.97
95,2,15,26.043181748631167,-78.2433823012428,504.203
96,2,16,32.56223360383503,-71.07915589968141,505.885
97,2,17,38.612787415942094,-62.834933156368436,507.845
98,2,18,43.98247723573102,-53.1671384805793,509.901
99,2,19,48.385469891720525,-41.77321156755537,511.876
100,2,20,51.47353160417211,-28.584218733098304,513.621
101,2,21,52.9077552166589,-14.036910447269026,515.02
102,2,22,52.49517763984428,0.849136534774537,516.006
103,2,23,50.2961470101399,14.88050967297824,516.565
104,2,24,46.58879204564326,27.279522828031638,516.735
105,2,25,41.73081999847169,37.866824890644565,516.596
106,2,26,36.04702343913222,46.84807285672611,516.267
107,2,27,29.789187046093613,54.55995407122288,515.884
108,2,28,23.14030695514614,61.33372587869133,515.59
109,2,29,16.232446581439298,67.45171756356851,515.512
110,2,30,9.163778795234613,73.14688638787605,515.756
111,2,31,2.011904577343776,78.61599644122369,516.382
112,2,32,-5.15609400963017,84.03558079289955,517.409
113,2,33,-12.275456740515159,89.57758262506955,518.8
114,2,34,-19.275941309556547,95.42479829049076,520.473
115,2,35,-26.073145788520012,101.78673701176412,522.303
116,2,36,-32.55717926384922,108.91472925977858,524.133
117,2,37,-38.57796369645879,117.11122947136069,525.791
118,2,38,-43.927285892142734,126.71589612374598,527.105
119,2,39,-48.32442166091896,138.03009082349377,527.921
120,3,0,-52.38173844301412,167.24425790374235,527.954
121,3,1,-52.94508903066219,-177.94839376720293,527.092
122,3,2,-51.66896722198827,-163.3755977767121,525.523
123,3,3,-48.72525131236115,-150.0832436895452,523.315
124,3,4,-44.441892834779004,-138.55740874817542,520.587
125,3,5,-39.16610104060483,-128.76489823323644,517.507
126,3,6,-33.18713785628326,-120.41809287877905,514.271
127,3,7,-26.72142977849719,-113.17594084897698,511.091
128,3,8,-19.925454733584324,-106.72988151788574,508.176
129,3,9,-12.913728526942743,-100.82238260285001,505.712
130,3,10,-5.774043421956026,-95.23919472998483,503.849
131,3,11,1.4210164812312158,-89.7942293953532,502.686
132,3,12,8.605033462634427,-84.31368560533497,502.265
133,3,13,15.709913204271228,-78.6204565547517,502.568
134,3,14,22.657675543109285,-72.51830407855978,503.521
135,3,15,29.350524976838713,-65.77588966957086,504.998
136,3,16,35.6577470526711,-58.1131141001119,506.842
137,3,17,41.39881133310654,-49.20045489367562,508.872
138,3,18,46.32557021540931,-38.69888536552469,510.909
139,3,19,50.11665646894113,-26.390546386797798,512.786
