0,0,0,23.810392908953997,-83.19809714781844,503.745
1,0,1,30.44833103685111,-76.32121680463948,505.299
2,0,2,36.67412701249319,-68.47136918400304,507.188
3,0,3,42.2969846240578,-59.31287097877049,509.234
4,0,4,47.056076022615095,-48.51469365572258,511.255
5,0,5,50.619580373002094,-35.90148918339217,513.092
6,0,6,52.632737649728334,-21.716104937719056,514.615
7,0,7,52.83795409843595,-6.805282885204299,515.743
8,0,8,51.20760160393225,7.624544439353465,516.441
9,0,9,47.960741408372456,20.61077200924131,516.732
10,0,10,43.444531536700815,31.787686736861,516.683
11,0,11,38.00243829661517,41.26556800277793,516.401
12,0,12,31.911279009892382,49.35906213148707,516.018
13,0,13,25.375085087419077,56.409381468260165,515.677
14,0,14,18.54073633220179,62.71638156294452,515.513
15,0,15,11.515929459525987,68.52823733903256,515.639
16,0,16,4.3838348291412705,74.05194792460527,516.132
17,0,17,-2.7859417414509946,79.46896412515322,517.025
18,0,18,-9.928747175671347,84.95106519830222,518.3
19,0,19,-16.977049899091995,90.67574043982421,519.89
20,0,20,-23.852200496863645,96.84186446778247,521.682
21,0,21,-30.45417767878064,103.6854066576226,523.528
22,0,22,-36.648110821944606,111.49179378457025,525.261
23,0,23,-42.24702862046833,120.59263153282954,526.706
24,0,24,-46.99493558425973,131.31635637882974,527.7
25,0,25,-50.5651642558846,143.84209003355437,528.11
26,0,26,-52.60595306289813,157.9430838769374,527.844
27,0,27,-52.85679517526143,172.79766615182626,526.86
28,0,28,-51.28056168464632,-172.78489369807835,525.177
29,0,29,-48.085238681468866,-159.77402536698602,522.871
30,0,30,-43.61070662411264,-148.55392335324436,520.073
31,0,31,-38.19772365026959,-139.02929285755326,516.953
32,0,32,-32.123100251527404,-130.89288465028895,513.713
33,0,33,-25.5918940746955,-123.80562082029525,510.565
34,0,34,-18.75229461155376,-117.4673691950635,507.716
35,0,35,-11.713296313329968,-111.62878005856402,505.347
36,0,36,-4.559410391285149,-106.08149165997642,503.599
37,0,37,2.6383987697647293,-100.64261202389528,502.563
38,0,38,9.813981214594916,-95.13887291145568,502.27
39,0,39,16.89816975191481,-89.39104332864734,502.692
40,1,0,27.171242131572132,-70.86194905388584,504.469
41,1,1,33.62320786874813,-63.53806015028623,506.213
42,1,2,39.575430862469105,-55.077644844269415,508.203
43,1,3,44.80380065323588,-45.136027884654474,510.258
44,1,4,49.00997799319689,-33.43302466640372,512.206
45,1,5,51.84013859277796,-19.966488802570467,513.899
46,1,6,52.96948646637747,-5.277754619786907,515.232
47,1,7,52.24334515005132,9.542441921499181,516.145
48,1,8,49.76573159466963,23.335266167267694,516.634
49,1,9,45.83864261438451,35.42629243226688,516.744
50,1,10,40.82010648020429,45.72139217199749,516.563
51,1,11,35.02367668635672,54.46345715862895,516.213
52,1,12,28.688519136818982,61.99461498278176,515.834
53,1,13,21.987727900632123,68.63914595077523,515.565
54,1,14,15.04651059056623,74.6704761954633,515.534
55,1,15,7.958734496384788,80.3143571292932,515.836
56,1,16,0.7995870875232381,85.76301759626581,516.529
57,1,17,-6.364779653081259,91.19110553345836,517.618
58,1,18,-13.46925940176479,96.77133593441292,519.062
59,1,19,-20.441878506539815,102.68991341628241,520.769
60,1,20,-27.194756765337193,109.1623577681374,522.608
61,1,21,-33.61239567929201,116.44835961241095,524.42
62,1,22,-39.53617435021446,124.85869938652782,526.03
63,1,23,-44.74632461137023,134.7343469640442,527.268
64,1,24,-48.94967766810943,146.35524447828223,527.985
65,1,25,-51.796934231183045,159.73300325083093,528.065
66,1,26,-52.96373886219091,174.3482966783376,527.442
67,1,27,-52.288923002382816,-170.86634820173512,526.102
68,1,28,-49.86535673390344,-157.06536358745575,524.095
69,1,29,-45.98547119097228,-144.93810316890963,521.524
70,1,30,-41.00244521028694,-134.59666401075506,518.541
71,1,31,-35.228749701091765,-125.80925681331848,515.335
72,1,32,-28.90419260514589,-118.23808774100773,512.114
73,1,33,-22.20309401044638,-111.55956292151511,509.092
74,1,34,-15.252005369482525,-105.49942293890794,506.462
75,1,35,-8.146072071166252,-99.83056400328329,504.389
76,1,36,-0.9618417530731819,-94.35937757242797,502.989
77,1,37,6.233128610602909,-88.90972672802572,502.324
78,1,38,13.372159724976596,-83.30733236321446,502.396
79,1,39,20.38152524748629,-77.36407057768454,503.147
80,2,0,23.810392908953997,-65.1980966469228,503.745
81,2,1,30.44833103685111,-58.321216303743846,505.299
82,2,2,36.67412701249319,-50.47137209820199,507.188
83,2,3,42.2969846240578,-41.31287047787485,509.234
84,2,4,47.056076022615095,-30.51469315482695,511.255
85,2,5,50.619580373002094,-17.901486974949247,513.092
86,2,6,52.632737649728334,-3.7161044368234224,514.615
87,2,7,52.83795409843595,11.194717615691333,515.743
88,2,8,51.20760160393225,25.624544086475453,516.441
89,2,9,47.960741408372456,38.61077251013694,516.732
90,2,10,43.444531536700815,49.787687237756636,516.683
91,2,11,38.00243829661517,59.26557191876815,516.401
92,2,12,31.911279009892382,67.35905921728812,516.018
93,2,13,25.375085087419077,74.40938538425038,515.677
94,2,14,18.54073633220179,80.71638206384016,515.513
95,2,15,11.515929459525987,86.5282378399282,515.639
96,2,16,4.3838348291412705,92.05194842550091,516.132
97,2,17,-2.7859417414509946,97.46896462604884,517.025
98,2,18,-9.928747175671347,102.95106569919784,518.3
99,2,19,-16.977049899091995,108.67574094071985,519.89
100,2,20,-23.852200496863645,114.84185813848893,521.682
101,2,21,-30.45417767878064,121.68540715851823,523.528
102,2,22,-36.648110821944606,129.4917942854659,525.261
103,2,23,-42.24702862046833,138.59262520353602,526.706
104,2,24,-46.99493558425973,149.31636370991453,527.7
105,2,25,-50.5651642558846,161.8420973646392,528.11
106,2,26,-52.60595306289813,175.94307754764387,527.844
107,2,27,-52.85679517526143,-169.2023365350016,526.86
108,2,28,-51.28056168464632,-154.7849000273719,525.177
109,2,29,-48.085238681468866,-141.77401803590124,522.871
110,2,30,-43.61070662411264,-130.55391602215954,520.073
111,2,31,-38.19772365026959,-121.0292991868468,516.953
