0,0,0,-51.59668333000202,168.56595414965318,525.461
1,0,1,-48.602949945082905,-178.19581053969748,523.233
2,0,2,-44.28139021947287,-166.73002662151043,520.491
3,0,3,-38.97811715917315,-156.99065497831413,517.402
4,0,4,-32.979967973473016,-148.6858143061173,514.164
5,0,5,-26.50110324379821,-141.4746645049579,510.99
6,0,6,-19.69633945297083,-135.05027053391396,508.087
7,0,7,-12.679092745932586,-129.15674618592007,505.64
8,0,8,-5.5364663907345335,-123.58098955887186,503.799
9,0,9,1.6592734364402417,-118.1376019979385,502.66
10,0,10,8.841798555118334,-112.65291911328325,502.263
11,0,11,15.942805579495738,-106.94944477894497,502.59
12,0,12,22.883841889548627,-100.83004607509876,503.561
13,0,13,29.566246256489812,-94.0619501548306,505.053
14,0,14,35.857943312338755,-86.36331609222907,506.906
15,0,15,41.576454308134814,-77.40331001446626,508.939
16,0,16,46.47114203718979,-66.84417906708505,510.973
17,0,17,50.218515080033534,-54.47580614064833,512.842
18,0,18,52.46138869402022,-40.467812153004196,514.413
19,0,19,52.92010761377286,-25.586897791317636,515.597
20,0,20,51.53112375925365,-11.023594909999481,516.355
21,0,21,48.484910615846744,2.1940932567081073,516.699
22,0,22,44.12002017014215,13.618225827562767,516.691
23,0,23,38.78580976799686,23.310783354187784,516.435
24,0,24,32.76939324136152,31.571989362872,516.06
25,0,25,26.283993728198308,38.745354557542875,515.707
26,0,26,19.483116315008665,45.13777982817658,515.513
27,0,27,12.478905877775036,51.00402440062543,515.597
28,0,28,5.35709751228036,56.555851459916504,516.04
29,0,29,-1.811393702087473,61.97724581172242,516.881
30,0,30,-8.961684596751338,67.44035895897878,518.11
31,0,31,-16.027103774232035,73.1209999709217,519.665
32,0,32,-22.931053864639047,79.21421855967925,521.439
33,0,33,-29.577143823310568,85.95007598706496,523.29
34,0,34,-35.83614134850808,93.60684782024347,525.051
35,0,35,-41.52929868210505,102.51133129024325,526.546
36,0,36,-46.410688032846004,112.99823981734075,527.612
37,0,37,-50.16203283069211,125.28023134134432,528.109
38,0,38,-52.42965563513634,139.2018644171228,527.939
39,0,39,-52.9319887278341,154.0212302366511,527.053
40,1,0,-50.28823765108102,-175.60781088204462,524.42
41,1,1,-46.58562283786837,-163.23530569116005,521.917
42,1,2,-41.732783677858066,-152.65997353506756,518.978
43,1,3,-36.05091323186454,-143.68050141817022,515.789
