0,0,0,52.02593681367523,-55.01800021734228,514.016
1,0,1,52.98063675019752,-40.26335727038904,515.31
2,0,2,52.07835168536591,-25.49569598287775,516.183
3,0,3,49.44699057176723,-11.846543058753161,516.634
4,0,4,45.40013422438594,0.06923262503646076,516.713
5,0,5,40.294680517922714,10.20228686042025,516.512
6,0,6,34.43747228574579,18.81346066311852,516.156
7,0,7,28.060693270953287,26.24649257456035,515.785
8,0,8,21.33204510823653,32.821364150756146,515.537
9,0,9,14.373098334632578,38.80649841099282,515.538
10,0,10,7.275431272759311,44.42377917310013,515.881
11,0,11,0.11299446080173903,49.863058375247725,516.616
12,0,12,-7.048511044190331,55.298143841244936,517.746
13,0,13,-14.143647520976108,60.902351621280836,519.224
14,0,14,-21.09934397830878,66.86400027605643,520.954
15,0,15,-27.82566646161315,73.4022535005645,522.802
16,0,16,-34.203695401023765,80.78160354022461,524.605
17,0,17,-40.06975214327044,89.31733192712456,526.189
18,0,18,-45.197369813590356,99.35009434611874,527.386
19,0,19,-49.28650844702861,111.14510021248957,528.048
20,0,20,-51.98551233907251,124.6736149203988,528.064
21,0,21,-52.979359504822725,139.3574561264157,527.372
22,0,22,-52.129188783358316,154.09435424190525,525.966
23,0,23,-49.55164614532475,167.75499212911922,523.898
24,0,24,-45.55111214089449,179.70857449745023,521.278
25,0,25,-40.48007917275354,-170.1118445248805,518.263
26,0,26,-34.64450556477263,-161.4557272236699,515.044
27,0,27,-28.277348578973385,-153.98329536600085,511.83
28,0,28,-21.547505133151876,-147.3749780609868,508.833
29,0,29,-14.57787423613873,-141.3614199685191,506.246
30,0,30,-7.461365243666337,-135.71945148765678,504.229
31,0,31,-0.2732642893871329,-130.2578000008828,502.893
32,0,32,6.919294110377445,-124.80117553333797,502.295
33,0,33,14.049308094386246,-119.17467060075656,502.431
34,0,34,21.041903794936268,-113.18798930267288,503.239
35,0,35,27.80503075258325,-106.61943052881746,504.604
36,0,36,34.217082571796986,-99.20120305240164,506.376
37,0,37,40.110938183965615,-90.61398869953813,508.377
38,0,38,45.25565181777807,-80.5135664266258,510.427
39,0,39,49.34597548903733,-68.63510930897576,512.354
40,1,0,52.7330560531629,-38.72068391426079,514.714
41,1,1,52.759543526764205,-23.80264576688791,515.8
42,1,2,50.9618479825006,-9.477685751751936,516.459
43,1,3,47.57772147519107,3.3418085762028427,516.715
44,1,4,42.95882995463204,14.346288134592985,516.64
45,1,5,37.44382103006192,23.676787578599377,516.345
46,1,6,31.302248117075273,31.656120217973633,515.964
47,1,7,24.7318810506371,38.623189794048024,515.637
48,1,8,17.875096831543612,44.87284020536637,515.5
49,1,9,10.836690198456667,50.64869405433927,515.663
50,1,10,3.6981094496813776,56.1546119971241,516.198
51,1,11,-3.471882058426331,61.57046023532397,517.133
52,1,12,-10.608659210373913,67.06787459259213,518.447
53,1,13,-17.644021286638324,72.82570357234538,520.065
54,1,14,-24.497764364003864,79.04572462304421,521.873
55,1,15,-31.067187156789284,85.96821013931134,523.72
56,1,16,-37.21320310783103,93.88355927408821,525.435
57,1,17,-42.74290376930584,103.12629420235452,526.846
58,1,18,-47.393162933628155,114.01887498501576,527.792
59,1,19,-50.831886558068184,126.71383340661663,528.142
60,1,20,-52.70997342886284,140.93160982442853,527.808
61,1,21,-52.78338430206213,155.79705210009774,526.756
62,1,22,-51.04006730887559,170.11357939292967,525.009
63,1,23,-47.70685644673391,-177.03981468305113,522.648
64,1,24,-43.128621627209384,-165.9913689835302,519.809
65,1,25,-37.64160281785798,-156.61431155504644,516.666
66,1,26,-31.515537849381843,-148.59262320508165,513.423
67,1,27,-24.94920742474315,-141.58916579620401,510.292
68,1,28,-18.08631530898438,-135.30873855248558,507.477
69,1,29,-11.032983005013664,-129.5065065129381,505.158
70,1,30,-3.871974476324991,-123.97723615338099,503.471
71,1,31,3.3265584713334966,-118.53962693248546,502.501
72,1,32,10.496513480617828,-113.020506234035,502.274
73,1,33,17.568016649101715,-107.23927019599611,502.757
74,1,34,24.45889204989003,-100.99195570937391,503.86
75,1,35,31.064103326379023,-94.0353465680134,505.45
76,1,36,37.2415210721299,-86.07534848663217,507.359
77,1,37,42.79429069752643,-76.77335483712682,509.407
78,1,38,47.45435118330771,-65.80468574711163,511.416
79,1,39,50.88450633543396,-53.021501772001706,513.226
80,2,0,52.02593681367523,-37.017999716446646,514.016
81,2,1,52.98063675019752,-22.263356769493402,515.31
82,2,2,52.07835168536591,-7.495695481982113,516.183
83,2,3,49.44699057176723,6.153457869029296,516.634
84,2,4,45.40013422438594,18.069233005870174,516.713
85,2,5,40.294680517922714,28.202286507542237,516.512
86,2,6,34.43747228574579,36.81346287156145,516.156
87,2,7,28.060693270953287,44.24649478300328,515.785
88,2,8,21.33204510823653,50.821364651651784,515.537
89,2,9,14.373098334632578,56.80649891188846,515.538
90,2,10,7.275431272759311,62.42378308909035,515.881
91,2,11,0.11299446080173903,67.86305887614336,516.616
92,2,12,-7.048511044190331,73.29814775723516,517.746
93,2,13,-14.143647520976108,78.90235212217647,519.224
94,2,14,-21.09934397830878,84.86400077695205,520.954
95,2,15,-27.82566646161315,91.40225400146012,522.802
96,2,16,-34.203695401023765,98.78160404112025,524.605
97,2,17,-40.06975214327044,107.3173324280202,526.189
98,2,18,-45.197369813590356,117.35009484701438,527.386
99,2,19,-49.28650844702861,129.14510754357437,528.048
100,2,20,-51.98551233907251,142.67360859110528,528.064
101,2,21,-52.979359504822725,157.3574634575005,527.372
102,2,22,-52.129188783358316,172.0943479126117,525.966
103,2,23,-49.55164614532475,-174.24501055770864,523.898
104,2,24,-45.55111214089449,-162.29142818937763,521.278
105,2,25,-40.48007917275354,-152.11183719379568,518.263
106,2,26,-34.64450556477263,-143.45573355296344,515.044
107,2,27,-28.277348578973385,-135.9833016952944,511.83
108,2,28,-21.547505133151876,-129.37497072990197,508.833
109,2,29,-14.57787423613873,-123.36142629781264,506.246
110,2,30,-7.461365243666337,-117.71945781695032,504.229
111,2,31,-0.2732642893871329,-112.25779949998717,502.893
112,2,32,6.919294110377445,-106.80118186263151,502.295
113,2,33,14.049308094386246,-101.17466326967175,502.431
114,2,34,21.041903794936268,-95.18798880177724,503.239
115,2,35,27.80503075258325,-88.61943002792182,504.604
116,2,36,34.217082571796986,-81.201202551506,506.376
117,2,37,40.110938183965615,-72.61398819864249,508.377
118,2,38,45.25565181777807,-62.51356592573016,510.427
119,2,39,49.34597548903733,-50.63510880808012,512.354
120,3,0,52.7330560531629,-20.72068341336515,514.714
121,3,1,52.759543526764205,-5.802646119765924,515.8
122,3,2,50.9618479825006,8.522314749143696,516.459
123,3,3,47.57772147519107,21.341808863655064,516.715
124,3,4,42.95882995463204,32.34628692794133,516.64
125,3,5,37.44382103006192,41.6767897870423,516.345
126,3,6,31.302248117075273,49.65612071886927,515.964
127,3,7,24.7318810506371,56.623190294943655,515.637
128,3,8,17.875096831543612,62.872840706262004,515.5
129,3,9,10.836690198456667,68.64869455523491,515.663
130,3,10,3.6981094496813776,74.15461249801973,516.198
131,3,11,-3.471882058426331,79.5704607362196,517.133
132,3,12,-10.608659210373913,85.06787509348777,518.447
133,3,13,-17.644021286638324,90.82570407324101,520.065
134,3,14,-24.497764364003864,97.04572512393985,521.873
135,3,15,-31.067187156789284,103.96821064020698,523.72
136,3,16,-37.21320310783103,111.88355977498384,525.435
137,3,17,-42.74290376930584,121.12630153343933,526.846
138,3,18,-47.393162933628155,132.01888231610056,527.792
139,3,19,-50.831886558068184,144.71384073770145,528.142
140,3,20,-52.70997342886284,158.93161715551335,527.808
141,3,21,-52.78338430206213,173.79705943118253,526.756
142,3,22,-51.04006730887559,-171.88640963351986,525.009
143,3,23,-47.70685644673391,-159.03980735196635,522.648
144,3,24,-43.128621627209384,-147.99137531282375,519.809
145,3,25,-37.64160281785798,-138.61430422396162,516.666
146,3,26,-31.515537849381843,-130.59261587399683,513.423
147,3,27,-24.94920742474315,-123.58917212549754,510.292
148,3,28,-18.08631530898438,-117.30873122140078,507.477
149,3,29,-11.032983005013664,-111.50650601204245,505.158
150,3,30,-3.871974476324991,-105.97723565248535,503.471
151,3,31,3.3265584713334966,-100.53961960140066,502.501
152,3,32,10.496513480617828,-95.02050573313936,502.274
153,3,33,17.568016649101715,-89.23926969510049,502.757
154,3,34,24.45889204989003,-82.99195520847829,503.86
155,3,35,31.064103326379023,-76.03534606711777,505.45
156,3,36,37.2415210721299,-68.07534798573653,507.359
157,3,37,42.79429069752643,-58.77335433623118,509.407
158,3,38,47.45435118330771,-47.804685246216,511.416
159,3,39,50.88450633543396,-35.02150127110607,513.226
160,4,0,52.02593681367523,-19.017999215551015,514.016
161,4,1,52.98063675019752,-4.2633566954845925,515.31
162,4,2,52.07835168536591,10.50430501891352,516.183
163,4,3,49.44699057176723,24.153457943038106,516.634
164,4,4,45.40013422438594,36.0692352143131,516.713
165,4,5,40.294680517922714,46.20228871598516,516.512
166,4,6,34.43747228574579,54.81346337245708,516.156
167,4,7,28.060693270953287,62.24649186880433,515.785
