0,0,0,0.6930420061648572,-124.19786492395075,502.77
1,0,1,7.8811836747748165,-118.72878219135978,502.273
2,0,2,14.997377624771742,-113.06552401085455,502.504
3,0,3,21.96504996504039,-107.0145091609785,503.395
4,0,4,28.68893919345294,-100.34865434239627,504.825
5,0,5,35.04237432920963,-92.79317421460902,506.639
6,0,6,40.85071255787511,-84.02271954669241,508.658
7,0,7,45.87326142819273,-73.69529593671471,510.701
8,0,8,49.79540535151875,-61.57117057499765,512.601
9,0,9,52.25963173612722,-47.75240697830873,514.218
10,0,10,52.96727690018097,-32.92367355433377,515.457
11,0,11,51.82011930832065,-18.248038820604645,516.273
12,0,12,48.97826542488052,-4.809875562583632,516.669
13,0,13,44.76914768848182,6.8597673042134915,516.705
14,0,14,39.54663820002292,16.76985781816695,516.475
15,0,15,33.607833112926436,25.202889188253884,516.108
16,0,16,27.17530609412829,32.50326175054114,515.745
17,0,17,20.40951877779959,38.98454778227672,515.523
18,0,18,13.427139332700614,44.90830937772625,515.564
19,0,19,6.316757019913722,50.49119672226795,515.957
20,0,20,-0.8492905341959797,55.919988168945,516.745
21,0,21,-8.00576632523585,61.367521654704554,517.925
22,0,22,-15.086707961379048,67.00823338075959,519.442
23,0,23,-22.017365798988102,73.03366234200476,521.196
24,0,24,-28.704675949300647,79.66827587532336,523.047
25,0,25,-35.02471487511056,87.18343056625083,524.83
26,0,26,-40.80644951695884,95.90042534353377,526.371
27,0,27,-45.81373974467065,106.15788049565386,527.504
28,0,28,-49.737236045452335,118.19697000220425,528.085
29,0,29,-52.223366846729036,131.92802713976104,528.008
30,0,30,-52.97247125904477,146.6903882004764,527.219
31,0,31,-51.87831935023833,161.34138985696387,525.719
32,0,32,-49.08969313100011,174.79572871048677,523.57
33,0,33,-44.92543266197547,-173.49474159813943,520.888
34,0,34,-39.73560904378966,-163.5379103921483,517.834
35,0,35,-33.816754939258786,-155.06056646227358,514.604
36,0,36,-27.39229095877584,-147.7215965009866,511.408
37,0,37,-20.623935491319216,-141.20759044803208,508.456
38,0,38,-13.629692861405573,-135.25599583171476,505.938
39,0,39,-6.499467995306149,-129.64882033448447,504.007
40,1,0,4.291771136205491,-112.47637238361676,502.428
41,1,1,11.452746794608784,-106.93292938153188,502.301
42,1,2,18.50516299945707,-101.10170318895769,502.874
43,1,3,25.364470973448878,-94.77436620601961,504.052
44,1,4,31.92153453893116,-87.70139113176958,505.695
45,1,5,38.02798320411102,-79.58163492570175,507.634
46,1,6,43.4782214447819,-70.07323978966778,509.688
47,1,7,47.99402833529251,-58.86294592757424,511.678
48,1,8,51.231503850932704,-45.845920180945164,513.452
49,1,9,52.8452999668883,-31.397730746577466,514.889
50,1,10,52.62115023380141,-16.48936073197474,515.919
51,1,11,50.592710408807264,-2.3259803675996453,516.521
52,1,12,47.0217509069412,10.255182406673768,516.727
53,1,13,42.264227036798424,21.020380161314264,516.615
54,1,14,36.651191237260285,30.149356581406725,516.3
55,1,15,30.442019942058018,37.973871030411594,515.917
56,1,16,23.825950372335996,44.828741088990185,515.608
57,1,17,16.939362622799155,51.001691891023874,515.505
58,1,18,9.883163346924329,56.730178378102735,515.713
59,1,19,2.7365430386091116,62.21390503627419,516.3
60,1,20,-4.432734287843507,67.6307231613362,517.288
61,1,21,-11.560045651375098,73.1523437090229,518.647
62,1,22,-18.576080853609312,78.9597871829071,520.298
63,1,23,-25.3982889475769,85.25908623930228,522.119
64,1,24,-31.919970425611226,92.29675606573251,523.958
65,1,25,-37.99591888105239,100.37014211752512,525.642
66,1,26,-43.42457372394604,109.8170587208398,526.999
67,1,27,-47.93279568938335,120.94915374712588,527.871
68,1,28,-51.181619564329516,133.87739044963936,528.133
69,1,29,-52.8276712486405,148.2452124631381,527.704
70,1,30,-52.65211489640366,163.10666590833202,526.555
71,1,31,-50.67814583004037,177.26732828430428,524.72
72,1,32,-47.15699206760203,-170.121024299125,522.287
73,1,33,-42.43845491724169,-159.31082925823245,519.396
74,1,34,-36.85169485544059,-150.13564490085756,516.228
75,1,35,-30.65638201406428,-142.269520939429,512.988
76,1,36,-24.042901086037695,-135.3790758405584,509.889
77,1,37,-17.14892819446078,-129.17600731937952,507.132
78,1,38,-10.076709563661334,-123.42162758515713,504.891
79,1,39,-2.906759890462292,-117.91485586872605,503.298
80,2,0,0.6930420061648572,-106.19786442305511,502.77
81,2,1,7.8811836747748165,-100.72878852065332,502.273
82,2,2,14.997377624771742,-95.06552350995891,502.504
83,2,3,21.96504996504039,-89.01450866008288,503.395
84,2,4,28.68893919345294,-82.34865384150064,504.825
85,2,5,35.04237432920963,-74.7931737137134,506.639
86,2,6,40.85071255787511,-66.02271904579679,508.658
87,2,7,45.87326142819273,-55.695295435819084,510.701
88,2,8,49.79540535151875,-43.5711734891966,512.601
89,2,9,52.25963173612722,-29.752406477413093,514.218
90,2,10,52.96727690018097,-14.923673053438135,515.457
91,2,11,51.82011930832065,-0.24803818630688082,516.273
92,2,12,48.97826542488052,13.190124938312001,516.669
93,2,13,44.76914768848182,24.859767805109126,516.705
94,2,14,39.54663820002292,34.76986002660988,516.475
95,2,15,33.607833112926436,43.202889689149515,516.108
96,2,16,27.17530609412829,50.50326225143678,515.745
97,2,17,20.40951877779959,56.98454828317235,515.523
