0,0,0,-5.0024646990631885,70.74204508300626,517.382
1,0,1,-12.123574677715231,76.27955948089158,518.766
2,0,2,-19.127452997000468,82.11816910795855,520.433
3,0,3,-25.930061863144708,88.46659771505362,522.261
4,0,4,-32.42222497113353,95.57515124469025,524.092
5,0,5,-38.45490076308808,103.7452186241844,525.755
6,0,6,-43.821322337359156,113.31611682131314,527.078
7,0,7,-48.24235010785208,124.59155702771028,527.905
8,0,8,-51.37547399335282,137.65542762676188,528.114
9,0,9,-52.88184147894787,152.10407809889855,527.627
10,0,10,-52.55870864440915,166.95252686391277,526.422
11,0,11,-50.450085813653644,-178.98677376634163,524.535
12,0,12,-46.820448156628,-166.51658320994753,522.06
13,0,13,-42.021482113696166,-155.84620214136515,519.141
14,0,14,-36.37771387798756,-146.78789598106752,515.961
15,0,15,-30.142922543208574,-139.01122017700942,512.726
16,0,16,-23.502612632122176,-132.18537500730878,509.648
17,0,17,-16.59106054116894,-126.02619728173643,506.928
18,0,18,-9.508309758669336,-120.2985235871688,504.737
19,0,19,-2.333634875225114,-114.80356809800185,503.2
20,0,20,4.864351870743184,-109.36310385803324,502.392
21,0,21,12.019390387210443,-103.8036850434797,502.325
22,0,22,19.059767529872936,-97.94103998072345,502.952
23,0,23,25.899411389244275,-91.56410899422191,504.174
24,0,24,32.4266509337157,-84.41951255633514,505.849
25,0,25,38.48923612404573,-76.20202317343359,507.805
26,0,26,43.87626437904274,-66.56832821707575,509.861
27,0,27,48.30348371601828,-55.213528042712234,511.841
28,0,28,51.423561940204294,-42.060724965572476,513.591
29,0,29,52.89608925355651,-27.533581959494015,514.999
30,0,30,52.523475113575635,-12.641746125324604,515.994
31,0,31,50.36042592041888,1.4183302958966968,516.562
32,0,32,46.681727014585036,13.856155467300162,516.739
33,0,33,41.84480561043545,24.481047476010257,516.606
34,0,34,36.175851052162415,33.49332157639659,516.279
35,0,35,29.92818822589254,41.22884890579994,515.895
36,0,36,23.286172475060933,48.01959714845046,515.596
